11,0.0,0.0,0.0,3.654985901534085e+17,9.913209892728996e+17,0.0,4.4327354157655654e+17,4.45444596005077e+17,0.0,1.2305421679198208e+16,9.71502189103022e+16,3.746813075416678e+16,3.76789543778517e+17,5.275947704831181e+16,1.0383121233792205e+17,1.8662454098866995e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2442414600316518e+17,4.807373644785254e+16,0.0,5.555569059556229e+17,0.0,2.748445264581755e+17,6.014398182404915e+16,0.0,8.611911939653632e+16,1.73409304576e+17,0.0,2.2219204134017434e+17,3.315532431150285e+16,1.537819396884398e+17,2.7451964224700416e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,3.197027282656952e+17,1.3333685425940726e+18,4.9510348891776614e+17,4.816978651947991e+17,1.2159211328765952e+17,0.0,0.0,0.0,3.3991151146604954e+17,5.498637378262139e+17,5.474973482850714e+16,2.4929775174392218e+17,1.6735396762432307e+17,0.0,1.1245667489939456e+16,5.32854086786089e+16,9683208853520384.0,3.746803626488627e+16,7.70493510582272e+16,5.991604790965043e+16,2.1261201370723123e+17,0.0,2.0171630015256986e+17,0.0,6.915063561794355e+16,1.2741804572813558e+18,1.3209779227223654e+17,4.457562731918131e+17,5.0603019495643546e+17,0.0,5.394091517725901e+16,9.384730316033229e+16,0.0,8.23888732984705e+17,0.0,2.942172856844288e+17,2.5277657217446707e+17,0.0,3976642573631488.0,8.507517605563597e+16,1.1158530119696384e+16,1.6204863504174285e+17,3.2526523919499264e+16,6.08557094446039e+16,6.27447477305344e+16,0.0,1.8237542676352205e+17,0.0,0.0,3.018204773099766e+17,0.0,1.547423974550405e+17,1.820182658731213e+16,0.0,6.936595091842662e+16,2.181586976820429e+16,0.0,1.747673904148644e+17,0.0,1.0815352139572838e+17,2.1990977732345856e+16,0.0,9543203657089024.0,2.2424393619603456e+16,0.0,3.0260733249847296e+16,5716496244277248.0,3.4484857207783424e+16,1.5912609018544128e+16
12,0.0,6.803727272063795e+16,1.3530265821380608e+16,0.0,2.579956789936128e+17,6.158804431824486e+16,1.31672538970325e+17,8.531348661102182e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7869713673617408.0,1.1988856604930867e+17,5.21658137837568e+17,1.2118436455445955e+18,1.7919851246911488e+16,5.208405135033631e+17,2.8600049785110528e+17,0.0,0.0,8.87961896920023e+16,5.31020049851351e+16,1.9691354746309837e+17,1.4397110051300966e+17,9.333916557954253e+16,1.4052744727468442e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573408698489897e+17,0.0,0.0,3.8245817905473126e+17,0.0,1.1946573510895206e+17,4.645918093187482e+16,0.0,3.807367389826253e+16,0.0,0.0,9.16983076838441e+16,3162164839841792.0,5.081421334550938e+16,4.217111994328678e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,3.3677841442799616e+16,8.053727681943962e+16,1.7181387884435866e+17,1.1426067798682501e+18,5.620526059041587e+16,3.9616932957126656e+17,3.0575081906241536e+17,0.0,0.0,1.1690108987742618e+17,3.1466491631108096e+16,2.5663565182953062e+17,2.2811371890959974e+17,1.1577709693606298e+17,1.7992581793605222e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401955751517225e+17,0.0,0.0,4.161592755979551e+17,0.0,7.124945728647987e+16,0.0,0.0,2.9694411747098624e+16,0.0,0.0,1.2388332372125286e+17,845498806173696.0,6.065113156236083e+16,8.089071826816205e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,3.3212095618718106e+17,1.0890436586042819e+18,0.0,3.699058794341335e+17,5.0283827834126336e+17,0.0,2.5936216578850816e+16,4.432077254977126e+16,6140903437631488.0,3.40457762586624e+17,1.5972384225886208e+16,1.2575286285565952e+17,1.6900412841918464e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0154087650833203e+17,5.5771224080384e+16,0.0,5.747413566357504e+17,0.0,2.579557186178908e+17,3.282244072374272e+16,0.0,8.565221350178816e+16,1.0287919847702528e+17,0.0,2.0600116568548966e+17,3.206128447206195e+16,1.226693168553001e+17,4.072506458426573e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,1.114595467020206e+17,1.0506614428454093e+17,0.0,3.9661762107775386e+17,1.2280806147883008e+17,2.1617522165520794e+17,1.3587431406593638e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,4.0849011327474074e+17,1.1759536618686382e+18,0.0,5.113461275183022e+17,1.3940989678426522e+17,0.0,0.0,1.782506453991424e+16,1.7056682005757952e+16,2.5870462347535974e+17,1.636684390077563e+17,6.850893314418278e+16,1.8777677763497165e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0268911024511386e+17,2.6656484312376934e+17,1.5200024552013824e+16,8.222007077581619e+17,0.0,7.375685489891738e+17,2.833021760574587e+17,0.0,9.348969559333274e+16,7.886111429256806e+16,0.0,3.3518048473042125e+17,8.67353527142318e+16,9.629483322363085e+16,9.621592608446874e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9.0499676800811e+16,1.410083891225559e+17,2.9882904976818176e+17,1.2017838013452124e+18,4928789578514432.0,4.317006662981386e+17,3.6544151862797926e+17,0.0,0.0,1.2683452459935334e+17,866160685875200.0,1.8849123685472666e+17,1.2650186220240896e+17,6.524018815401984e+16,1.1903020824526848e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450252572861399e+17,0.0,0.0,4.044456628311818e+17,0.0,1.3278387893803418e+17,0.0,0.0,4.01952073538601e+16,1.7303562094641152e+16,0.0,9.649405098668851e+16,2.3546378663755776e+16,8.385380761573786e+16,6.685402211549184e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,7.42889669871534e+16,9.876644946352538e+16,0.0,3.4207249849122816e+17,1.2902775823899034e+17,2.435591085007831e+17,2.069584795360297e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
