inputName,text,data,bss
values_11,860,100,60
values_19,860,100,60
values_12,860,100,60
values_38,936,3136,244
values_81,868,144,68
values_5,924,1024,148
values_40,900,324,92
values_70,932,3364,252
values_23,920,900,140
values_72,932,3364,252
values_79,932,3364,252
values_78,932,3364,252
values_87,868,144,68
values_6,924,1024,148
values_68,900,400,100
values_69,900,400,100
values_1,924,1024,148
values_45,900,324,92
values_33,936,3136,244
values_15,860,100,60
values_93,868,144,68
values_24,920,900,140
values_25,920,900,140
values_26,920,900,140
values_48,900,324,92
values_71,932,3364,252
values_76,932,3364,252
values_7,924,1024,148
values_50,932,1764,188
values_22,920,900,140
values_4,924,1024,148
values_32,936,3136,244
values_77,932,3364,252
values_91,868,144,68
values_42,900,324,92
values_13,860,100,60
values_41,900,324,92
values_55,932,1764,188
values_31,936,3136,244
values_66,900,400,100
values_65,900,400,100
values_62,900,400,100
values_21,920,900,140
values_95,868,144,68
values_84,868,144,68
values_58,932,1764,188
values_64,900,400,100
values_83,868,144,68
values_94,868,144,68
values_0,924,1024,148
values_99,868,144,68
values_96,868,144,68
values_67,900,400,100
values_61,900,400,100
values_43,900,324,92
values_2,924,1024,148
values_54,932,1764,188
values_30,936,3136,244
values_59,932,1764,188
values_85,868,144,68
values_74,932,3364,252
values_90,868,144,68
values_18,860,100,60
values_52,932,1764,188
values_44,900,324,92
values_17,860,100,60
values_36,936,3136,244
values_49,900,324,92
values_86,868,144,68
values_37,936,3136,244
values_56,932,1764,188
values_63,900,400,100
values_35,936,3136,244
values_97,868,144,68
values_75,932,3364,252
values_57,932,1764,188
values_88,868,144,68
values_10,860,100,60
values_53,932,1764,188
values_8,924,1024,148
values_39,936,3136,244
values_47,900,324,92
values_60,900,400,100
values_89,868,144,68
values_51,932,1764,188
values_14,860,100,60
values_28,920,900,140
values_16,860,100,60
values_34,936,3136,244
values_82,868,144,68
values_46,900,324,92
values_27,920,900,140
values_20,920,900,140
values_9,924,1024,148
values_92,868,144,68
values_3,924,1024,148
values_98,868,144,68
values_29,920,900,140
values_80,868,144,68
values_73,932,3364,252
