id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,65648,42098,99.2,99.4,97.9,32.06,32.06,0.00,9606,59397,36900,34796,100.00,100.00,97.22,100.00,6.834,1.105,1.779,1.887
values_19,154984,102806,99.7,99.8,99.2,33.17,33.17,0.00,23410,138746,92941,89406,100.00,100.00,97.22,100.00,6.620,1.117,1.668,1.733
values_12,63291,40470,99.2,99.4,97.9,31.97,31.97,0.00,9402,57773,35789,33750,100.00,100.00,97.22,100.00,6.732,1.096,1.768,1.875
values_38,121804,79164,99.5,99.7,98.3,32.50,32.50,0.00,17398,109924,70307,66654,100.00,100.00,97.22,100.00,7.001,1.108,1.732,1.827
values_81,37459,22306,98.7,99.0,97.5,29.77,29.77,0.00,5595,34858,21273,20173,100.00,100.00,97.22,100.00,6.695,1.075,1.761,1.857
values_5,108376,71615,99.5,99.7,98.7,33.04,33.04,0.00,15180,96321,62816,60064,100.00,100.00,97.22,100.00,7.139,1.125,1.725,1.804
values_40,6688,2782,91.2,91.6,86.7,20.80,20.80,0.00,466,2407,1531,1484,100.00,100.00,94.44,80.00,14.352,2.779,4.368,4.507
values_70,178491,119477,99.7,99.8,98.9,33.47,33.47,0.00,26626,168225,106896,101518,100.00,100.00,97.22,100.00,6.704,1.061,1.670,1.758
values_23,59813,38315,99.2,99.4,98.0,32.03,32.03,0.00,8918,54461,33995,32233,100.00,100.00,97.22,100.00,6.707,1.098,1.759,1.856
values_72,156473,103859,99.6,99.8,98.7,33.19,33.19,0.00,23199,147685,92352,87588,100.00,100.00,97.22,100.00,6.745,1.060,1.694,1.786
values_79,143291,93774,99.6,99.7,98.4,32.72,32.72,0.00,20153,129158,82349,78101,100.00,100.00,97.22,100.00,7.110,1.109,1.740,1.835
values_78,113460,72967,99.4,99.7,97.8,32.16,32.16,0.00,16106,101931,63837,60086,100.00,100.00,97.22,100.00,7.045,1.113,1.777,1.888
values_87,76452,47319,99.4,99.5,98.8,30.95,30.95,0.00,11722,72769,48121,46411,100.00,100.00,97.22,100.00,6.522,1.051,1.589,1.647
values_6,149386,100005,99.7,99.8,99.1,33.47,33.47,0.00,21695,130384,86915,83379,100.00,100.00,97.22,100.00,6.886,1.146,1.719,1.792
values_68,132739,87287,99.6,99.7,98.7,32.88,32.88,0.00,18580,116257,76518,72892,100.00,100.00,97.22,100.00,7.144,1.142,1.735,1.821
values_69,60158,37148,99.0,99.4,96.4,30.88,30.88,0.00,8747,53606,31759,29396,100.00,100.00,97.22,100.00,6.878,1.122,1.894,2.046
values_1,175710,118586,99.7,99.8,99.2,33.74,33.74,0.00,23784,148752,99305,95431,100.00,100.00,97.22,100.00,7.388,1.181,1.769,1.841
values_45,7073,3035,91.9,92.3,88.4,21.45,21.45,0.00,538,2902,1847,1795,100.00,100.00,97.22,100.00,13.147,2.437,3.829,3.940
values_33,96888,61817,99.4,99.6,97.7,31.90,31.90,0.00,14809,94575,59778,56441,100.00,100.00,97.22,100.00,6.543,1.024,1.621,1.717
values_15,88880,57583,99.4,99.6,98.4,32.39,32.39,0.00,12502,80392,52150,49872,100.00,100.00,97.22,100.00,7.109,1.106,1.704,1.782
values_93,78816,49420,99.4,99.5,98.7,31.35,31.35,0.00,14539,91054,60187,58048,100.00,100.00,97.22,100.00,5.421,0.866,1.310,1.358
values_24,50741,31922,99.0,99.2,97.4,31.46,31.46,0.00,7419,44938,27654,26085,100.00,100.00,97.22,100.00,6.839,1.129,1.835,1.945
values_25,61910,39754,99.2,99.4,98.2,32.11,32.11,0.00,9148,56019,35131,33318,100.00,100.00,97.22,100.00,6.768,1.105,1.762,1.858
values_26,119328,78526,99.6,99.7,99.1,32.90,32.90,0.00,17598,106084,71168,68453,100.00,100.00,97.22,100.00,6.781,1.125,1.677,1.743
values_48,6982,2978,91.8,92.1,88.4,21.33,21.33,0.00,536,2835,1794,1744,100.00,100.00,94.44,80.00,13.026,2.463,3.892,4.003
values_71,93421,58958,99.3,99.6,97.1,31.56,31.56,0.00,14188,89360,55193,51767,100.00,100.00,97.22,100.00,6.585,1.045,1.693,1.805
values_76,105742,67578,99.4,99.6,97.6,31.95,31.95,0.00,15513,97509,61025,57406,100.00,100.00,97.22,100.00,6.816,1.084,1.733,1.842
values_7,85251,56199,99.4,99.6,98.3,32.96,32.96,0.00,12413,78088,48970,46414,100.00,100.00,97.22,100.00,6.868,1.092,1.741,1.837
values_50,14663,7878,96.8,97.0,95.3,26.86,26.86,0.00,1722,9705,6106,5837,100.00,100.00,97.22,100.00,8.515,1.511,2.401,2.512
values_22,102528,67239,99.5,99.6,98.9,32.79,32.79,0.00,14732,91596,61185,58760,100.00,100.00,97.22,100.00,6.960,1.119,1.676,1.745
values_4,121293,80579,99.6,99.7,98.8,33.22,33.22,0.00,16966,106669,70108,67172,100.00,100.00,97.22,100.00,7.149,1.137,1.730,1.806
values_32,97169,61936,99.4,99.6,97.7,31.87,31.87,0.00,13998,88787,55571,52382,100.00,100.00,97.22,100.00,6.942,1.094,1.749,1.855
values_77,119350,77110,99.5,99.7,97.9,32.30,32.30,0.00,16974,108394,68270,64351,100.00,100.00,97.22,100.00,7.031,1.101,1.748,1.855
values_91,75977,47664,99.4,99.5,98.7,31.37,31.37,0.00,12521,80020,53176,51242,100.00,100.00,97.22,100.00,6.068,0.949,1.429,1.483
values_42,7671,3424,92.9,93.1,90.7,22.32,22.32,0.00,668,3612,2304,2246,100.00,100.00,94.44,80.00,11.484,2.124,3.329,3.415
values_13,66095,42349,99.2,99.4,97.9,32.04,32.04,0.00,9718,59109,36943,34800,100.00,100.00,97.22,100.00,6.801,1.118,1.789,1.899
values_41,6710,2788,91.1,91.6,86.5,20.77,20.77,0.00,490,2546,1600,1561,100.00,100.00,97.22,100.00,13.694,2.636,4.194,4.299
values_55,13492,7104,96.4,96.7,94.6,26.33,26.33,0.00,1529,8742,5435,5178,100.00,100.00,97.22,100.00,8.824,1.543,2.482,2.606
values_31,101032,64731,99.4,99.6,97.8,32.03,32.03,0.00,14322,89626,57326,54056,100.00,100.00,97.22,100.00,7.054,1.127,1.762,1.869
values_66,97860,63746,99.4,99.6,98.3,32.57,32.57,0.00,14610,90141,56085,52964,100.00,100.00,97.22,100.00,6.698,1.086,1.745,1.848
values_65,106865,69261,99.5,99.7,98.3,32.41,32.41,0.00,15147,96714,61892,58810,100.00,100.00,97.22,100.00,7.055,1.105,1.727,1.817
