inputName,text,data,bss
values_11,1380,2304,212
values_19,1380,2304,212
values_12,1380,2304,212
values_38,1380,1600,180
values_81,1388,1296,164
values_5,1316,3844,268
values_40,1376,3136,244
values_70,1200,36,44
values_23,1376,324,92
values_72,1200,36,44
values_79,1200,36,44
values_78,1200,36,44
values_87,1388,1296,164
values_6,1316,3844,268
values_68,1396,2500,220
values_69,1396,2500,220
values_1,1316,3844,268
values_45,1376,3136,244
values_33,1380,1600,180
values_15,1380,2304,212
values_93,1388,1296,164
values_24,1376,324,92
values_25,1376,324,92
values_26,1376,324,92
values_48,1376,3136,244
values_71,1200,36,44
values_76,1200,36,44
values_7,1316,3844,268
values_50,1336,900,140
values_22,1376,324,92
values_4,1316,3844,268
values_32,1380,1600,180
values_77,1200,36,44
values_91,1388,1296,164
values_42,1376,3136,244
values_13,1380,2304,212
values_41,1376,3136,244
values_55,1336,900,140
values_31,1380,1600,180
values_66,1396,2500,220
values_65,1396,2500,220
values_62,1396,2500,220
values_21,1376,324,92
values_95,1388,1296,164
values_84,1388,1296,164
values_58,1336,900,140
values_64,1396,2500,220
values_83,1388,1296,164
values_94,1388,1296,164
values_0,1316,3844,268
values_99,1388,1296,164
values_96,1388,1296,164
values_67,1396,2500,220
values_61,1396,2500,220
values_43,1376,3136,244
values_2,1316,3844,268
values_54,1336,900,140
values_30,1380,1600,180
values_59,1336,900,140
values_85,1388,1296,164
values_74,1200,36,44
values_90,1388,1296,164
values_18,1380,2304,212
values_52,1336,900,140
values_44,1376,3136,244
values_17,1380,2304,212
values_36,1380,1600,180
values_49,1376,3136,244
values_86,1388,1296,164
values_37,1380,1600,180
values_56,1336,900,140
values_63,1396,2500,220
values_35,1380,1600,180
values_97,1388,1296,164
values_75,1200,36,44
values_57,1336,900,140
values_88,1388,1296,164
values_10,1380,2304,212
values_53,1336,900,140
values_8,1316,3844,268
values_39,1380,1600,180
values_47,1376,3136,244
values_60,1396,2500,220
values_89,1388,1296,164
values_51,1336,900,140
values_14,1380,2304,212
values_28,1376,324,92
values_16,1380,2304,212
values_34,1380,1600,180
values_82,1388,1296,164
values_46,1376,3136,244
values_27,1376,324,92
values_20,1376,324,92
values_9,1316,3844,268
values_92,1388,1296,164
values_3,1316,3844,268
values_98,1388,1296,164
values_29,1376,324,92
values_80,1388,1296,164
values_73,1200,36,44
