id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52007,35047,1413,4200,3959,4776,100.00,100.00,100.00,100.00,36.806,12.383,13.136,10.889
values_19,46908,31682,1293,3836,3613,4364,100.00,100.00,100.00,100.00,36.278,12.228,12.983,10.749
values_12,15283,9972,537,1480,1398,10906,100.00,100.00,100.00,100.00,28.460,10.326,10.932,1.401
values_38,8717,5695,321,860,806,4100,100.00,100.00,100.00,100.00,27.156,10.136,10.815,2.126
values_81,10223,6703,375,1014,954,5527,100.00,100.00,100.00,100.00,27.261,10.082,10.716,1.850
values_5,60790,40880,1593,4766,4490,5391,100.00,100.00,100.00,100.00,38.161,12.755,13.539,11.276
values_40,52062,35085,1413,4200,3959,4772,100.00,100.00,100.00,100.00,36.845,12.396,13.150,10.910
values_70,23263,15834,753,2113,1996,20881,100.00,100.00,100.00,100.00,30.894,11.009,11.655,1.114
values_23,44865,30362,1233,3673,3452,4179,100.00,100.00,100.00,100.00,36.387,12.215,12.997,10.736
values_72,52410,35337,1413,4209,3965,4778,100.00,100.00,100.00,100.00,37.091,12.452,13.218,10.969
values_79,1763,1172,87,196,186,338,100.00,100.00,81.25,100.00,20.264,8.995,9.478,5.216
values_78,8408,5513,321,851,800,4063,100.00,100.00,100.00,100.00,26.193,9.880,10.510,2.069
values_87,28916,19654,873,2510,2366,2849,100.00,100.00,100.00,100.00,33.123,11.520,12.221,10.150
values_6,64106,43086,1653,4994,4693,5688,100.00,100.00,100.00,100.00,38.782,12.837,13.660,11.270
values_68,5259,3486,225,565,536,1974,100.00,100.00,100.00,100.00,23.373,9.308,9.812,2.664
values_69,13592,8841,483,1315,1244,8793,100.00,100.00,100.00,100.00,28.141,10.336,10.926,1.546
values_1,49975,33740,1353,4045,3804,4613,100.00,100.00,100.00,100.00,36.936,12.355,13.137,10.834
values_45,67928,45653,1713,5232,4902,5979,100.00,100.00,100.00,100.00,39.654,12.983,13.857,11.361
values_33,13983,9101,483,1342,1262,9057,100.00,100.00,100.00,100.00,28.950,10.420,11.080,1.544
values_15,24009,16367,753,2158,2026,21562,100.00,100.00,100.00,100.00,31.884,11.126,11.850,1.113
values_93,4173,2774,177,454,425,1340,100.00,100.00,100.00,100.00,23.576,9.192,9.819,3.114
values_24,25892,17628,813,2320,2187,24695,100.00,100.00,100.00,100.00,31.847,11.160,11.839,1.048
values_25,38348,25956,1113,3227,3052,3639,100.00,100.00,100.00,100.00,34.455,11.883,12.565,10.538
values_26,52498,35401,1413,4227,3977,4822,100.00,100.00,100.00,100.00,37.154,12.420,13.200,10.887
values_48,2833,1878,129,308,290,700,100.00,100.00,81.25,100.00,21.961,9.198,9.769,4.047
values_71,36777,24949,1053,3090,2909,3512,100.00,100.00,100.00,100.00,34.926,11.902,12.642,10.472
values_76,2920,1935,129,317,296,731,100.00,100.00,87.50,100.00,22.636,9.211,9.865,3.995
values_7,67456,45310,1713,5196,4878,5911,100.00,100.00,100.00,100.00,39.379,12.982,13.829,11.412
values_50,66267,44451,1713,5142,4842,5831,100.00,100.00,100.00,100.00,38.685,12.887,13.686,11.365
values_22,6810,4498,273,712,671,2970,100.00,100.00,100.00,100.00,24.945,9.565,10.149,2.293
values_4,843,564,45,94,88,113,100.00,100.00,81.25,100.00,18.733,8.968,9.580,7.460
values_32,43938,29696,1233,3619,3416,4083,100.00,100.00,100.00,100.00,35.635,12.141,12.862,10.761
values_77,32159,21870,933,2736,2569,3124,100.00,100.00,100.00,100.00,34.468,11.754,12.518,10.294
values_91,67355,45249,1713,5196,4878,5913,100.00,100.00,100.00,100.00,39.320,12.963,13.808,11.391
values_42,36433,24698,1053,3081,2903,3508,100.00,100.00,100.00,100.00,34.599,11.825,12.550,10.386
values_13,56083,37826,1473,4455,4180,5093,100.00,100.00,100.00,100.00,38.074,12.589,13.417,11.012
values_41,29150,19816,873,2519,2372,2861,100.00,100.00,100.00,100.00,33.391,11.572,12.289,10.189
