id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8625,3981,94.7,95.2,89.9,23.08,22.09,0.99,495,2515,2649,2442,100.00,100.00,100.00,100.00,17.424,3.429,3.256,3.532
values_19,11384,5541,96.2,96.6,92.7,24.34,23.12,1.21,747,3902,4131,3809,100.00,100.00,100.00,100.00,15.240,2.917,2.756,2.989
values_12,4752,1781,88.3,89.3,73.0,18.74,18.44,0.29,118,521,534,492,100.00,100.00,100.00,100.00,40.271,9.121,8.899,9.659
values_38,4378,1563,86.6,87.8,65.6,17.85,17.68,0.17,70,309,313,288,100.00,100.00,100.00,100.00,62.543,14.168,13.987,15.201
values_81,15531,7875,97.2,97.6,94.4,25.35,23.95,1.40,1113,5960,6336,5843,100.00,100.00,100.00,100.00,13.954,2.606,2.451,2.658
values_5,5808,2385,91.3,92.0,82.9,20.53,19.96,0.57,222,1073,1116,1028,100.00,100.00,100.00,100.00,26.162,5.413,5.204,5.650
values_40,4981,1911,89.1,90.0,75.7,19.18,18.82,0.36,139,639,658,606,100.00,100.00,100.00,100.00,35.835,7.795,7.570,8.219
values_70,9126,4265,95.1,95.5,90.7,23.37,22.33,1.04,539,2766,2917,2689,100.00,100.00,100.00,100.00,16.931,3.299,3.129,3.394
values_23,15531,7875,97.2,97.6,94.4,25.35,23.95,1.40,1113,5960,6336,5843,100.00,100.00,100.00,100.00,13.954,2.606,2.451,2.658
values_72,5234,2055,89.8,90.7,78.0,19.63,19.20,0.43,165,772,798,735,100.00,100.00,100.00,100.00,31.721,6.780,6.559,7.121
values_79,14781,7451,97.1,97.4,94.3,25.20,23.83,1.37,1056,5596,5945,5483,100.00,100.00,100.00,100.00,13.997,2.641,2.486,2.696
values_78,10216,4875,95.6,96.1,91.6,23.86,22.73,1.13,632,3303,3491,3218,100.00,100.00,100.00,100.00,16.165,3.093,2.926,3.175
values_87,4978,1911,89.1,90.0,75.7,19.19,18.83,0.36,142,642,661,609,100.00,100.00,100.00,100.00,35.056,7.754,7.531,8.174
values_6,3784,1274,84.6,86.0,53.3,16.83,16.82,0.01,16,47,45,26,100.00,100.00,83.33,100.00,236.500,80.511,84.089,145.538
values_68,4753,1781,88.3,89.3,73.0,18.74,18.44,0.29,115,518,531,489,100.00,100.00,100.00,100.00,41.330,9.176,8.951,9.720
values_69,4376,1563,86.6,87.8,65.6,17.86,17.69,0.17,72,311,315,290,100.00,100.00,100.00,100.00,60.778,14.071,13.892,15.090
values_1,8624,3981,94.7,95.2,89.9,23.08,22.09,0.99,500,2520,2654,2447,100.00,100.00,100.00,100.00,17.248,3.422,3.249,3.524
values_45,14764,7451,97.1,97.4,94.3,25.23,23.86,1.37,1057,5597,5946,5484,100.00,100.00,100.00,100.00,13.968,2.638,2.483,2.692
values_33,4555,1665,87.4,88.5,69.1,18.28,18.05,0.23,91,407,415,382,100.00,100.00,100.00,100.00,50.055,11.192,10.976,11.924
values_15,14055,7041,96.9,97.3,94.0,25.05,23.70,1.34,974,5217,5540,5108,100.00,100.00,100.00,100.00,14.430,2.694,2.537,2.752
values_93,5512,2213,90.5,91.4,80.1,20.07,19.58,0.50,193,917,951,876,100.00,100.00,100.00,100.00,28.560,6.011,5.796,6.292
values_24,4376,1563,86.6,87.8,65.6,17.86,17.69,0.17,72,311,315,290,100.00,100.00,100.00,100.00,60.778,14.071,13.892,15.090
values_25,9655,4563,95.4,95.8,91.3,23.63,22.54,1.09,586,3030,3199,2949,100.00,100.00,100.00,100.00,16.476,3.186,3.018,3.274
values_26,4224,1475,85.9,87.1,64.3,17.46,17.34,0.12,55,227,228,210,100.00,100.00,100.00,100.00,76.800,18.608,18.526,20.114
values_48,3767,1273,84.5,85.9,53.3,16.90,16.88,0.01,17,48,46,27,100.00,100.00,83.33,100.00,221.588,78.479,81.891,139.519
values_71,6494,2771,92.5,93.1,85.2,21.34,20.63,0.70,286,1421,1485,1368,100.00,100.00,100.00,100.00,22.706,4.570,4.373,4.747
values_76,8625,3981,94.7,95.2,89.9,23.08,22.09,0.99,495,2515,2649,2442,100.00,100.00,100.00,100.00,17.424,3.429,3.256,3.532
values_7,10208,4875,95.6,96.1,91.6,23.88,22.75,1.13,642,3313,3501,3228,100.00,100.00,100.00,100.00,15.900,3.081,2.916,3.162
values_50,5233,2055,89.8,90.7,78.0,19.64,19.21,0.43,166,773,799,736,100.00,100.00,100.00,100.00,31.524,6.770,6.549,7.110
values_22,5808,2385,91.3,92.0,82.9,20.53,19.96,0.57,224,1075,1118,1030,100.00,100.00,100.00,100.00,25.929,5.403,5.195,5.639
values_4,4554,1665,87.4,88.5,69.1,18.28,18.05,0.23,92,408,416,383,100.00,100.00,100.00,100.00,49.500,11.162,10.947,11.890
values_32,3767,1273,84.5,85.9,53.3,16.90,16.88,0.01,17,48,46,27,100.00,100.00,83.33,100.00,221.588,78.479,81.891,139.519
values_77,4982,1911,89.1,90.0,75.7,19.18,18.82,0.36,138,638,657,605,100.00,100.00,100.00,100.00,36.101,7.809,7.583,8.235
values_91,12015,5895,96.4,96.8,93.0,24.53,23.28,1.25,800,4212,4463,4115,100.00,100.00,100.00,100.00,15.019,2.853,2.692,2.920
values_42,5236,2055,89.8,90.7,78.0,19.62,19.19,0.43,163,770,796,733,100.00,100.00,100.00,100.00,32.123,6.800,6.578,7.143
values_13,6492,2771,92.5,93.1,85.2,21.34,20.64,0.70,288,1423,1487,1370,100.00,100.00,100.00,100.00,22.542,4.562,4.366,4.739
values_41,5233,2055,89.8,90.7,78.0,19.64,19.21,0.43,166,773,799,736,100.00,100.00,100.00,100.00,31.524,6.770,6.549,7.110
values_55,5514,2213,90.5,91.4,80.1,20.07,19.57,0.50,191,915,949,874,100.00,100.00,100.00,100.00,28.869,6.026,5.810,6.309
values_31,4554,1665,87.4,88.5,69.1,18.28,18.05,0.23,92,408,416,383,100.00,100.00,100.00,100.00,49.500,11.162,10.947,11.890
values_66,14052,7041,96.9,97.3,94.0,25.05,23.71,1.35,977,5220,5543,5111,100.00,100.00,100.00,100.00,14.383,2.692,2.535,2.749
values_65,6137,2571,91.9,92.6,84.3,20.95,20.31,0.64,252,1240,1293,1191,100.00,100.00,100.00,100.00,24.353,4.949,4.746,5.153
values_62,6494,2771,92.5,93.1,85.2,21.34,20.63,0.70,286,1421,1485,1368,100.00,100.00,100.00,100.00,22.706,4.570,4.373,4.747
values_21,8637,3981,94.7,95.2,89.9,23.05,22.06,0.99,483,2503,2637,2430,100.00,100.00,100.00,100.00,17.882,3.451,3.275,3.554
values_95,4085,1401,85.2,86.4,60.8,17.15,17.07,0.07,40,155,154,142,100.00,100.00,100.00,100.00,102.125,26.355,26.526,28.768
values_84,14784,7451,97.1,97.4,94.3,25.20,23.83,1.37,1044,5584,5933,5471,100.00,100.00,100.00,100.00,14.161,2.648,2.492,2.702
values_58,8629,3981,94.7,95.2,89.9,23.07,22.08,0.99,491,2511,2645,2438,100.00,100.00,100.00,100.00,17.574,3.436,3.262,3.539
values_64,9130,4265,95.1,95.5,90.7,23.36,22.32,1.04,535,2762,2913,2685,100.00,100.00,100.00,100.00,17.065,3.306,3.134,3.400
values_83,4224,1475,85.9,87.1,64.3,17.46,17.34,0.12,57,229,230,212,100.00,100.00,100.00,100.00,74.105,18.445,18.365,19.925
values_94,10211,4875,95.6,96.1,91.6,23.87,22.74,1.13,637,3308,3496,3223,100.00,100.00,100.00,100.00,16.030,3.087,2.921,3.168
values_0,7265,3213,93.5,94.1,87.7,22.11,21.29,0.83,366,1825,1914,1764,100.00,100.00,100.00,100.00,19.850,3.981,3.796,4.118
