inputName,text,data,bss
values_11,7970,968,104
values_19,6120,512,80
values_12,3872,72,40
values_38,4884,288,64
values_81,5574,392,72
values_5,5244,1568,128
values_40,4956,1352,120
values_70,7970,968,104
values_23,3538,128,48
values_72,4956,1352,120
values_79,6772,648,88
values_78,4666,1152,112
values_87,5574,392,72
values_6,7332,800,96
values_68,7970,968,104
values_69,6120,512,80
values_1,2272,1800,136
values_45,1818,32,32
values_33,2272,1800,136
values_15,4884,288,64
values_93,5574,392,72
values_24,7332,800,96
values_25,3538,128,48
values_26,4666,1152,112
values_48,4666,1152,112
values_71,3538,128,48
values_76,5574,392,72
values_7,3538,128,48
values_50,4956,1352,120
values_22,6772,648,88
values_4,1818,32,32
values_32,7970,968,104
values_77,4666,1152,112
values_91,6772,648,88
values_42,7332,800,96
values_13,3538,128,48
values_41,5244,1568,128
values_55,1818,32,32
values_31,3872,72,40
values_66,1818,32,32
values_65,3538,128,48
values_62,4956,1352,120
values_21,6772,648,88
values_95,5244,1568,128
values_84,5574,392,72
values_58,5244,1568,128
values_64,4884,288,64
values_83,4884,288,64
values_94,4666,1152,112
values_0,4884,288,64
values_99,7970,968,104
values_96,3538,128,48
values_67,4956,1352,120
values_61,4884,288,64
values_43,3538,128,48
values_2,7970,968,104
values_54,3538,128,48
values_30,1818,32,32
values_59,4956,1352,120
values_85,7332,800,96
values_74,6772,648,88
values_90,7332,800,96
values_18,7970,968,104
values_52,5574,392,72
values_44,4884,288,64
values_17,2272,1800,136
values_36,4956,1352,120
values_49,4224,200,56
values_86,3538,128,48
values_37,3538,128,48
values_56,1818,32,32
values_63,5244,1568,128
values_35,7332,800,96
values_97,5244,1568,128
values_75,5244,1568,128
values_57,7970,968,104
values_88,6120,512,80
values_10,5574,392,72
values_53,1818,32,32
values_8,7332,800,96
values_39,4956,1352,120
values_47,3872,72,40
values_60,2272,1800,136
values_89,3872,72,40
values_51,4884,288,64
values_14,5574,392,72
values_28,7332,800,96
values_16,4224,200,56
values_34,7970,968,104
values_82,6120,512,80
values_46,3538,128,48
values_27,5574,392,72
values_20,2272,1800,136
values_9,7332,800,96
values_92,6120,512,80
values_3,5244,1568,128
values_98,4666,1152,112
values_29,3538,128,48
values_80,4666,1152,112
values_73,2272,1800,136
