id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14623,12559,897,9191,5399,5399,100.00,100.00,100.00,100.00,16.302,1.591,2.708,2.708
values_19,1578734,1296001,80711,1000593,548697,548697,100.00,100.00,100.00,100.00,19.560,1.578,2.877,2.877
values_12,243080,198743,12693,150434,84011,84011,100.00,100.00,100.00,100.00,19.151,1.616,2.893,2.893
values_38,14803,12764,942,10316,5714,5714,100.00,100.00,100.00,100.00,15.714,1.435,2.591,2.591
values_81,14791,12739,939,10241,5693,5693,100.00,100.00,100.00,100.00,15.752,1.444,2.598,2.598
values_5,761219,623899,39098,473880,263526,263526,100.00,100.00,100.00,100.00,19.470,1.606,2.889,2.889
values_40,771179,632299,39762,490480,268174,268174,100.00,100.00,100.00,100.00,19.395,1.572,2.876,2.876
values_70,76039,67363,3958,45884,25466,25466,100.00,100.00,100.00,100.00,19.211,1.657,2.986,2.986
values_23,673628,553216,34825,430656,234495,234495,100.00,100.00,100.00,100.00,19.343,1.564,2.873,2.873
values_72,872963,715560,44826,547623,302702,302702,100.00,100.00,100.00,100.00,19.474,1.594,2.884,2.884
values_79,97733,79748,5216,61121,33832,33832,100.00,100.00,100.00,100.00,18.737,1.599,2.889,2.889
values_78,1402193,1150159,71540,873925,485620,485620,100.00,100.00,100.00,100.00,19.600,1.604,2.887,2.887
values_87,1424303,1169526,73014,910775,495938,495938,100.00,100.00,100.00,100.00,19.507,1.564,2.872,2.872
values_6,677,527,60,450,260,260,100.00,100.00,100.00,100.00,11.283,1.504,2.604,2.604
values_68,159758,130473,8423,99558,55281,55281,100.00,100.00,100.00,100.00,18.967,1.605,2.890,2.890
values_69,76119,67487,3978,46384,25606,25606,100.00,100.00,100.00,100.00,19.135,1.641,2.973,2.973
values_1,14775,12716,935,10141,5665,5665,100.00,100.00,100.00,100.00,15.802,1.457,2.608,2.608
values_45,122191,107664,6795,81365,44405,44405,100.00,100.00,100.00,100.00,17.982,1.502,2.752,2.752
values_33,1013243,903938,51238,632352,346626,346626,100.00,100.00,100.00,100.00,19.775,1.602,2.923,2.923
values_15,4335,3626,303,2857,1681,1681,100.00,100.00,100.00,100.00,14.307,1.517,2.579,2.579
values_93,1572959,1290308,80326,990968,546002,546002,100.00,100.00,100.00,100.00,19.582,1.587,2.881,2.881
values_24,247415,202584,12982,157659,86034,86034,100.00,100.00,100.00,100.00,19.058,1.569,2.876,2.876
values_25,666863,546337,34374,419381,231338,231338,100.00,100.00,100.00,100.00,19.400,1.590,2.883,2.883
values_26,1972,1615,149,1318,763,763,100.00,100.00,100.00,100.00,13.235,1.496,2.585,2.585
values_48,660533,540805,33952,408831,228384,228384,100.00,100.00,100.00,100.00,19.455,1.616,2.892,2.892
values_71,1259159,1032768,64414,791236,436818,436818,100.00,100.00,100.00,100.00,19.548,1.591,2.883,2.883
values_76,34563,30048,2184,25938,13808,13808,100.00,100.00,100.00,100.00,15.826,1.333,2.503,2.503
values_7,574121,470524,29612,358334,198844,198844,100.00,100.00,100.00,100.00,19.388,1.602,2.887,2.887
values_50,1415918,1162559,72455,896800,492025,492025,100.00,100.00,100.00,100.00,19.542,1.579,2.878,2.878
values_22,1765901,1449967,90392,1132607,615304,615304,100.00,100.00,100.00,100.00,19.536,1.559,2.870,2.870
values_4,1718351,1410448,87222,1053357,593114,593114,100.00,100.00,100.00,100.00,19.701,1.631,2.897,2.897
values_32,764024,625685,39285,478555,264835,264835,100.00,100.00,100.00,100.00,19.448,1.597,2.885,2.885
values_77,573161,469097,29548,356734,198396,198396,100.00,100.00,100.00,100.00,19.398,1.607,2.889,2.889
values_91,1561694,1280260,79575,972193,540745,540745,100.00,100.00,100.00,100.00,19.625,1.606,2.888,2.888
values_42,97793,79733,5220,61221,33860,33860,100.00,100.00,100.00,100.00,18.734,1.597,2.888,2.888
values_13,76011,67396,3951,45709,25417,25417,100.00,100.00,100.00,100.00,19.238,1.663,2.991,2.991
values_41,572801,468910,29524,356134,198228,198228,100.00,100.00,100.00,100.00,19.401,1.608,2.890,2.890
values_55,1736051,1423556,88402,1082857,601374,601374,100.00,100.00,100.00,100.00,19.638,1.603,2.887,2.887
values_31,14771,12706,934,10116,5658,5658,100.00,100.00,100.00,100.00,15.815,1.460,2.611,2.611
values_66,761219,623757,39098,473880,263526,263526,100.00,100.00,100.00,100.00,19.470,1.606,2.889,2.889
values_65,665003,545171,34250,416281,230470,230470,100.00,100.00,100.00,100.00,19.416,1.597,2.885,2.885
values_62,353333,289179,18344,219635,122248,122248,100.00,100.00,100.00,100.00,19.262,1.609,2.890,2.890
values_21,768629,630838,39592,486230,266984,266984,100.00,100.00,100.00,100.00,19.414,1.581,2.879,2.879
values_95,262995,229439,14900,171726,98820,98820,100.00,100.00,100.00,100.00,17.651,1.531,2.661,2.661
values_84,428894,381821,21703,260853,145041,145041,100.00,100.00,100.00,100.00,19.762,1.644,2.957,2.957
values_58,428740,381818,21626,258928,144502,144502,100.00,100.00,100.00,100.00,19.825,1.656,2.967,2.967
values_64,1133660,930582,58273,726284,394871,394871,100.00,100.00,100.00,100.00,19.454,1.561,2.871,2.871
values_83,764834,627189,39339,479905,265213,265213,100.00,100.00,100.00,100.00,19.442,1.594,2.884,2.884
values_94,774734,635781,39999,496405,269833,269833,100.00,100.00,100.00,100.00,19.369,1.561,2.871,2.871
values_0,1009031,899592,50185,606027,339255,339255,100.00,100.00,100.00,100.00,20.106,1.665,2.974,2.974
values_99,1011755,903222,50866,623052,344022,344022,100.00,100.00,100.00,100.00,19.891,1.624,2.941,2.941
values_96,1705331,1396857,86354,1031657,587038,587038,100.00,100.00,100.00,100.00,19.748,1.653,2.905,2.905
values_67,121587,106963,6644,77590,43348,43348,100.00,100.00,100.00,100.00,18.300,1.567,2.805,2.805
values_61,203306,180811,10505,125567,69295,69295,100.00,100.00,100.00,100.00,19.353,1.619,2.934,2.934
values_43,665,514,57,375,239,239,100.00,100.00,100.00,100.00,11.667,1.773,2.782,2.782
values_2,358298,293457,18675,227910,124565,124565,100.00,100.00,100.00,100.00,19.186,1.572,2.876,2.876
values_54,264707,231500,15328,182426,101816,101816,100.00,100.00,100.00,100.00,17.270,1.451,2.600,2.600
values_30,1984,1632,155,1468,805,805,100.00,100.00,100.00,100.00,12.800,1.351,2.465,2.465
values_59,1102550,903538,56199,674434,380353,380353,100.00,100.00,100.00,100.00,19.619,1.635,2.899,2.899
values_85,243320,198847,12709,150834,84123,84123,100.00,100.00,100.00,100.00,19.145,1.613,2.892,2.892
values_74,97373,79430,5192,60521,33664,33664,100.00,100.00,100.00,100.00,18.754,1.609,2.892,2.892
values_90,76171,67516,3991,46709,25697,25697,100.00,100.00,100.00,100.00,19.086,1.631,2.964,2.964
values_18,1404878,1152141,71719,878400,486873,486873,100.00,100.00,100.00,100.00,19.589,1.599,2.886,2.886
values_52,1980,1625,153,1418,791,791,100.00,100.00,100.00,100.00,12.941,1.396,2.503,2.503
values_44,33863,29288,2009,21563,12583,12583,100.00,100.00,100.00,100.00,16.856,1.570,2.691,2.691
values_17,160958,131632,8503,101558,55841,55841,100.00,100.00,100.00,100.00,18.930,1.585,2.882,2.882
values_36,1106750,907027,56479,681434,382313,382313,100.00,100.00,100.00,100.00,19.596,1.624,2.895,2.895
values_49,243140,198595,12697,150534,84039,84039,100.00,100.00,100.00,100.00,19.149,1.615,2.893,2.893
values_86,570671,467165,29382,352584,197234,197234,100.00,100.00,100.00,100.00,19.422,1.619,2.893,2.893
values_37,1009987,900859,50424,612002,340928,340928,100.00,100.00,100.00,100.00,20.030,1.650,2.962,2.962
values_56,577931,473927,29866,364684,200622,200622,100.00,100.00,100.00,100.00,19.351,1.585,2.881,2.881
values_63,34155,29587,2082,23388,13094,13094,100.00,100.00,100.00,100.00,16.405,1.460,2.608,2.608
values_35,1222979,1000552,62002,730936,419934,419934,100.00,100.00,100.00,100.00,19.725,1.673,2.912,2.912
values_97,353108,288820,18329,219260,122143,122143,100.00,100.00,100.00,100.00,19.265,1.610,2.891,2.891
values_75,24824,21645,1454,16395,9018,9018,100.00,100.00,100.00,100.00,17.073,1.514,2.753,2.753
values_57,429358,382635,21935,266653,146665,146665,100.00,100.00,100.00,100.00,19.574,1.610,2.927,2.927
values_88,4435,3740,328,3482,1856,1856,100.00,100.00,100.00,100.00,13.521,1.274,2.390,2.390
values_10,239120,195261,12429,143834,82163,82163,100.00,100.00,100.00,100.00,19.239,1.662,2.910,2.910
values_53,96173,78409,5112,58521,33104,33104,100.00,100.00,100.00,100.00,18.813,1.643,2.905,2.905
values_8,1249934,1025362,63799,775861,432513,432513,100.00,100.00,100.00,100.00,19.592,1.611,2.890,2.890
values_39,1012195,903791,50976,625802,344792,344792,100.00,100.00,100.00,100.00,19.856,1.617,2.936,2.936
values_47,1567949,1285662,79992,982618,543664,543664,100.00,100.00,100.00,100.00,19.601,1.596,2.884,2.884
values_60,1011043,902095,50688,618602,342776,342776,100.00,100.00,100.00,100.00,19.946,1.634,2.950,2.950
values_89,1403498,1151862,71627,876100,486229,486229,100.00,100.00,100.00,100.00,19.595,1.602,2.886,2.886
values_51,1966,1609,146,1243,742,742,100.00,100.00,100.00,100.00,13.466,1.582,2.650,2.650
values_14,1408853,1155679,71984,885025,488728,488728,100.00,100.00,100.00,100.00,19.572,1.592,2.883,2.883
values_28,8628,7366,564,5859,3308,3308,100.00,100.00,100.00,100.00,15.298,1.473,2.608,2.608
values_16,356543,292046,18558,224985,123746,123746,100.00,100.00,100.00,100.00,19.212,1.585,2.881,2.881
values_34,871478,714333,44727,545148,302009,302009,100.00,100.00,100.00,100.00,19.484,1.599,2.886,2.886
values_82,578396,474281,29897,365459,200839,200839,100.00,100.00,100.00,100.00,19.346,1.583,2.880,2.880
values_46,14735,12682,925,9891,5595,5595,100.00,100.00,100.00,100.00,15.930,1.490,2.634,2.634
values_27,1009483,900117,50298,608852,340046,340046,100.00,100.00,100.00,100.00,20.070,1.658,2.969,2.969
values_20,675368,554586,34941,433556,235307,235307,100.00,100.00,100.00,100.00,19.329,1.558,2.870,2.870
values_9,161453,131979,8536,102383,56072,56072,100.00,100.00,100.00,100.00,18.914,1.577,2.879,2.879
values_92,50404,44040,2828,31087,17956,17956,100.00,100.00,100.00,100.00,17.823,1.621,2.807,2.807
values_3,24779,21586,1439,16020,8913,8913,100.00,100.00,100.00,100.00,17.220,1.547,2.780,2.780
values_98,669,519,58,400,246,246,100.00,100.00,100.00,100.00,11.534,1.673,2.720,2.720
values_29,50670,44320,2961,34412,18887,18887,100.00,100.00,100.00,100.00,17.112,1.472,2.683,2.683
values_80,14799,12740,941,10291,5707,5707,100.00,100.00,100.00,100.00,15.727,1.438,2.593,2.593
values_73,202956,180212,10330,121192,68070,68070,100.00,100.00,100.00,100.00,19.647,1.675,2.982,2.982
