id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12722,12722,"['999816', '8863901', '131508', '1111007', '66148', '553381', '569917', '49.861', '12645310', '0', '3902912', '0', '161539', '0', '0', '4.139']",6060,26706,15693,12558,100.00,94.44,83.33,60.00,2.099,0.476,0.811,1.013
values_19,12712,12712,"['999888', '8863789', '131517', '1110993', '66152', '553381', '569913', '49.861', '12645288', '0', '3902902', '0', '161539', '0', '0', '4.139']",6035,26614,15671,12518,100.00,94.44,83.33,60.00,2.106,0.478,0.811,1.015
values_12,12720,12720,"['999688', '8864021', '131492', '1111022', '66137', '553392', '569939', '49.861', '12645330', '0', '3902910', '0', '161539', '0', '0', '4.139']",6090,26852,15703,12628,100.00,94.44,83.33,60.00,2.089,0.474,0.810,1.007
values_38,11963,11963,"['998760', '8863525', '131376', '1110932', '66275', '553345', '569899', '49.877', '12643392', '0', '3902152', '0', '161908', '0', '0', '4.149']",5602,24643,14642,11646,100.00,94.44,83.33,60.00,2.135,0.485,0.817,1.027
values_81,8157,8157,"['990776', '8863307', '130378', '1110903', '65778', '553292', '569729', '49.873', '12634062', '0', '3898347', '0', '161620', '0', '0', '4.146']",3724,16328,9691,7845,100.00,94.44,83.33,60.00,2.190,0.500,0.842,1.040
values_5,6999,6999,"['981716', '8854503', '129242', '1109800', '65322', '552797', '569081', '49.887', '12616812', '0', '3892188', '0', '161499', '0', '0', '4.149']",3086,13384,8087,6551,100.00,94.44,83.33,60.00,2.268,0.523,0.865,1.068
values_40,1532,1532,"['953524', '8848326', '125716', '1107892', '65211', '552434', '568611', '50.068', '12576058', '0', '3876722', '0', '161214', '0', '0', '4.159']",566,2265,1536,4683,100.00,94.44,83.33,60.00,2.707,0.676,0.997,0.327
values_70,1007,1007,"['968228', '8853362', '127556', '1108162', '65185', '552722', '568897', '50.004', '12585894', '0', '3881197', '0', '161089', '0', '0', '4.150']",150,510,412,602,100.00,94.44,83.33,60.00,6.713,1.975,2.444,1.673
values_23,1417,1417,"['964964', '8852472', '127148', '1108560', '65138', '552640', '568766', '49.994', '12588476', '0', '3881607', '0', '161191', '0', '0', '4.153']",463,1843,1263,3418,100.00,94.44,83.33,60.00,3.060,0.769,1.122,0.415
values_72,1007,1007,"['968220', '8853370', '127555', '1108163', '65184', '552723', '568899', '50.004', '12585894', '0', '3881197', '0', '161089', '0', '0', '4.150']",152,521,413,607,100.00,94.44,83.33,60.00,6.625,1.933,2.438,1.659
values_79,1010,1010,"['968228', '8853370', '127556', '1108163', '65185', '552722', '568898', '50.004', '12585902', '0', '3881200', '0', '161096', '0', '0', '4.151']",153,526,416,613,100.00,94.44,83.33,60.00,6.601,1.920,2.428,1.648
values_78,1007,1007,"['968220', '8853370', '127555', '1108163', '65184', '552723', '568899', '50.004', '12585894', '0', '3881197', '0', '161089', '0', '0', '4.150']",152,521,413,607,100.00,94.44,83.33,60.00,6.625,1.933,2.438,1.659
