id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2919,2919,"['953348', '8848552', '125694', '1108090', '65337', '552421', '568620', '50.070', '12582354', '0', '3878108', '0', '161594', '0', '0', '4.167']",698,5958,3675,19003,100.00,100.00,100.00,100.00,4.182,0.490,0.794,0.154
values_19,18433,18433,"['990368', '8862827', '130327', '1110458', '66737', '553206', '569701', '49.964', '12668590', '0', '3903622', '0', '166021', '0', '0', '4.253']",3701,36146,21105,21467,100.00,100.00,100.00,100.00,4.981,0.510,0.873,0.859
values_12,1084,1084,"['952772', '8853118', '125624', '1109465', '65015', '552672', '568779', '50.012', '12591434', '0', '3881273', '0', '161116', '0', '0', '4.151']",269,1719,1245,4158,100.00,100.00,100.00,100.00,4.030,0.631,0.871,0.261
values_38,7888,7888,"['982712', '8859957', '129370', '1111522', '65951', '553054', '569418', '49.884', '12644970', '0', '3898078', '0', '163141', '0', '0', '4.185']",1980,18789,11077,123473,100.00,100.00,100.00,100.00,3.984,0.420,0.712,0.064
values_81,7896,7896,"['982664', '8859997', '129364', '1111527', '65942', '553063', '569433', '49.884', '12644992', '0', '3898086', '0', '163141', '0', '0', '4.185']",1979,18754,11074,123326,100.00,100.00,100.00,100.00,3.990,0.421,0.713,0.064
values_5,23640,23640,"['997192', '8863367', '131180', '1110557', '67136', '553284', '569864', '49.964', '12687676', '0', '3908829', '0', '167466', '0', '0', '4.284']",4617,45437,26409,27038,100.00,100.00,100.00,100.00,5.120,0.520,0.895,0.874
values_40,14311,14311,"['981004', '8854075', '129153', '1109197', '66315', '552691', '569108', '49.986', '12638438', '0', '3894501', '0', '164904', '0', '0', '4.234']",3140,30502,17858,18102,100.00,100.00,100.00,100.00,4.558,0.469,0.801,0.791
values_70,2108,2108,"['960340', '8852852', '126570', '1109010', '65140', '552661', '568814', '50.001', '12593196', '0', '3882298', '0', '161395', '0', '0', '4.157']",484,3848,2477,9024,100.00,100.00,100.00,100.00,4.355,0.548,0.851,0.234
values_23,4460,4460,"['967640', '8856732', '127484', '1112146', '65609', '552946', '569240', '49.898', '12634206', '0', '3894649', '0', '162139', '0', '0', '4.163']",1092,9887,5934,43834,100.00,100.00,100.00,100.00,4.084,0.451,0.752,0.102
values_72,13154,13154,"['974796', '8853847', '128377', '1109333', '66044', '552711', '569085', '49.992', '12634768', '0', '3893344', '0', '164458', '0', '0', '4.224']",2628,25365,14919,15057,100.00,100.00,100.00,100.00,5.005,0.519,0.882,0.874
