inputName,text,data,bss
values_11,7354,3140,1560
values_19,6702,7100,1680
values_12,6444,2620,1520
values_38,9162,4804,1624
values_81,9162,4804,1624
values_5,6658,8324,1704
values_40,6874,6364,1664
values_70,6918,2884,1544
values_23,7994,3644,1584
values_72,6686,5692,1648
values_79,8628,4292,1608
values_78,7582,3292,1568
values_87,7622,3460,1576
values_6,6726,2780,1536
values_68,9162,4804,1624
values_69,9162,4804,1624
values_1,6636,7492,1688
values_45,6996,5084,1632
values_33,6726,2780,1536
values_15,6906,9220,1720
values_93,8376,4060,1600
values_24,6886,10180,1736
values_25,8376,4060,1600
values_26,6702,7100,1680
values_48,6444,2620,1520
values_71,6874,6364,1664
values_76,8628,4292,1608
values_7,6996,5084,1632
values_50,7354,3140,1560
values_22,6726,2780,1536
values_4,9162,4804,1624
values_32,6768,8764,1712
values_77,7582,3292,1568
values_91,6026,2564,1512
values_42,9162,4804,1624
values_13,6686,5692,1648
values_41,6444,2620,1520
values_55,6918,2884,1544
values_31,6686,5692,1648
values_66,7994,3644,1584
values_65,6686,5692,1648
values_62,6668,10684,1744
values_21,6886,10180,1736
values_95,6840,7900,1696
values_84,6886,10180,1736
values_58,6444,2620,1520
values_64,6916,6724,1672
values_83,6916,6724,1672
values_94,8376,4060,1600
values_0,6744,5380,1640
values_99,6854,3004,1552
values_96,6644,6020,1656
values_67,6854,3004,1552
values_61,8628,4292,1608
values_43,6726,2780,1536
values_2,8376,4060,1600
values_54,8376,4060,1600
values_30,8318,4540,1616
values_59,7582,3292,1568
values_85,6686,5692,1648
values_74,7354,3140,1560
values_90,8318,4540,1616
values_18,6744,5380,1640
values_52,6840,7900,1696
values_44,6768,8764,1712
values_17,6906,9220,1720
values_36,6844,9692,1728
values_49,6874,6364,1664
values_86,6840,7900,1696
values_37,6026,2564,1512
values_56,6996,5084,1632
values_63,8318,4540,1616
values_35,6026,2564,1512
values_97,6658,8324,1704
values_75,6686,5692,1648
values_57,6906,9220,1720
values_88,6444,2620,1520
values_10,6768,8764,1712
values_53,6906,9220,1720
values_8,8066,3844,1592
values_39,8628,4292,1608
values_47,6658,8324,1704
values_60,6996,5084,1632
values_89,7994,3644,1584
values_51,6026,2564,1512
values_14,6906,9220,1720
values_28,7994,3644,1584
values_16,6644,6020,1656
values_34,6668,10684,1744
values_82,7622,3460,1576
values_46,6916,6724,1672
values_27,7582,3292,1568
values_20,6916,6724,1672
values_9,6636,7492,1688
values_92,7622,3460,1576
values_3,6702,7100,1680
values_98,6702,7100,1680
values_29,8376,4060,1600
values_80,7994,3644,1584
values_73,6726,2780,1536
