inputName,text,data,bss
values_11,2400,2304,212
values_19,2400,2304,212
values_12,2400,2304,212
values_38,2752,1600,180
values_81,2416,1296,164
values_5,2756,3844,268
values_40,2740,3136,244
values_70,2028,36,44
values_23,4440,324,92
values_72,2028,36,44
values_79,2028,36,44
values_78,2028,36,44
values_87,2432,1296,164
values_6,2756,3844,268
values_68,2880,2500,220
values_69,2880,2500,220
values_1,2756,3844,268
values_45,2740,3136,244
values_33,2752,1600,180
values_15,2400,2304,212
values_93,2416,1296,164
values_24,4440,324,92
values_25,4440,324,92
values_26,4440,324,92
values_48,2740,3136,244
values_71,2028,36,44
values_76,2028,36,44
values_7,2772,3844,268
values_50,4404,900,140
values_22,4440,324,92
values_4,2756,3844,268
values_32,2752,1600,180
values_77,2028,36,44
values_91,2416,1296,164
values_42,2740,3136,244
values_13,2400,2304,212
values_41,2740,3136,244
values_55,4404,900,140
values_31,2752,1600,180
values_66,2880,2500,220
values_65,2880,2500,220
values_62,2880,2500,220
values_21,4440,324,92
values_95,2416,1296,164
values_84,2416,1296,164
values_58,4404,900,140
values_64,2880,2500,220
values_83,2416,1296,164
values_94,2416,1296,164
values_0,2756,3844,268
values_99,2416,1296,164
values_96,2416,1296,164
values_67,2888,2500,220
values_61,2880,2500,220
values_43,2740,3136,244
values_2,2756,3844,268
values_54,4404,900,140
values_30,2752,1600,180
values_59,4404,900,140
values_85,2416,1296,164
values_74,2028,36,44
values_90,2416,1296,164
values_18,2400,2304,212
values_52,4404,900,140
values_44,2740,3136,244
values_17,2400,2304,212
values_36,2752,1600,180
values_49,2740,3136,244
values_86,2416,1296,164
values_37,2752,1600,180
values_56,4404,900,140
values_63,2880,2500,220
values_35,2752,1600,180
values_97,2432,1296,164
values_75,2028,36,44
values_57,4404,900,140
values_88,2416,1296,164
values_10,2400,2304,212
values_53,4404,900,140
values_8,2756,3844,268
values_39,2752,1600,180
values_47,2740,3136,244
values_60,2880,2500,220
values_89,2416,1296,164
values_51,4404,900,140
values_14,2400,2304,212
values_28,4440,324,92
values_16,2400,2304,212
values_34,2752,1600,180
values_82,2416,1296,164
values_46,2740,3136,244
values_27,4440,324,92
values_20,4440,324,92
values_9,2756,3844,268
values_92,2416,1296,164
values_3,2756,3844,268
values_98,2416,1296,164
values_29,4440,324,92
values_80,2416,1296,164
values_73,2028,36,44
