id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1792,1792,"['976312', '8851324', '128602', '1110903', '64996', '552550', '568730', '49.822', '12619280', '0', '3891981', '0', '161313', '0', '0', '4.145']",375,1032,966,6058,100.00,100.00,100.00,100.00,4.779,1.736,1.855,0.296
values_19,1360,1360,"['963572', '8843266', '126989', '1106945', '65034', '552077', '568175', '50.012', '12572050', '0', '3876549', '0', '161081', '0', '0', '4.155']",225,583,548,2423,100.00,100.00,100.00,100.00,6.044,2.333,2.482,0.561
values_12,1235,1235,"['963480', '8843406', '126972', '1106936', '65142', '552165', '568313', '50.029', '12571628', '0', '3876425', '0', '161037', '0', '0', '4.154']",177,436,413,1586,100.00,100.00,100.00,100.00,6.977,2.833,2.990,0.779
values_38,8456,8456,"['971980', '8858911', '128229', '1112578', '65267', '553071', '569311', '49.834', '12644606', '0', '3898646', '0', '162836', '0', '0', '4.177']",1593,4793,4508,8164,100.00,100.00,100.00,100.00,5.308,1.764,1.876,1.036
values_81,1345,1345,"['963564', '8843266', '126987', '1106945', '65035', '552076', '568172', '50.012', '12572008', '0', '3876534', '0', '161081', '0', '0', '4.155']",225,565,536,2345,100.00,100.00,100.00,100.00,5.978,2.381,2.509,0.574
values_5,5722,5722,"['966700', '8847267', '127490', '1107513', '65267', '552370', '568518', '50.011', '12586620', '0', '3880911', '0', '162123', '0', '0', '4.177']",1053,3090,2909,5416,100.00,100.00,100.00,100.00,5.434,1.852,1.967,1.056
values_40,10040,10040,"['974960', '8859329', '128609', '1109390', '65243', '553098', '569353', '49.947', '12615218', '0', '3890229', '0', '163088', '0', '0', '4.192']",1653,4967,4675,8448,100.00,100.00,100.00,100.00,6.074,2.021,2.148,1.188
values_70,1593,1593,"['973360', '8851460', '128226', '1111107', '64922', '552593', '568751', '49.826', '12619592', '0', '3891783', '0', '161248', '0', '0', '4.143']",321,860,806,4527,100.00,100.00,100.00,100.00,4.963,1.852,1.976,0.352
values_23,1252,1252,"['963488', '8843406', '126974', '1106936', '65142', '552165', '568313', '50.029', '12571678', '0', '3876442', '0', '161051', '0', '0', '4.155']",177,454,425,1646,100.00,100.00,100.00,100.00,7.073,2.758,2.946,0.761
values_72,8139,8139,"['971820', '8858535', '128201', '1112539', '65257', '553049', '569287', '49.834', '12643486', '0', '3898329', '0', '162760', '0', '0', '4.175']",1533,4610,4335,7876,100.00,100.00,100.00,100.00,5.309,1.766,1.878,1.033
values_79,3473,3473,"['965848', '8851956', '127355', '1110390', '65039', '552667', '568831', '49.906', '12612076', '0', '3888662', '0', '161718', '0', '0', '4.159']",813,2365,2217,25096,100.00,100.00,100.00,100.00,4.272,1.468,1.567,0.138
values_78,918,918,"['950224', '8844102', '125304', '1107998', '65082', '552209', '568360', '50.052', '12574956', '0', '3876107', '0', '160956', '0', '0', '4.153']",45,94,88,211,100.00,100.00,81.25,100.00,20.400,9.766,10.432,4.351
