id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1534,945,74,237,277,231,100.00,100.00,100.00,100.00,20.730,6.473,5.538,6.641
values_19,6945,4396,252,933,1113,920,100.00,100.00,100.00,100.00,27.560,7.444,6.240,7.549
values_12,6945,4396,256,937,1117,924,100.00,100.00,100.00,100.00,27.129,7.412,6.218,7.516
values_38,31575,20206,996,3942,4752,3914,100.00,100.00,100.00,100.00,31.702,8.010,6.645,8.067
values_81,23269,14868,747,2935,3533,2911,100.00,100.00,100.00,100.00,31.150,7.928,6.586,7.993
values_5,31575,20206,978,3924,4734,3896,100.00,100.00,100.00,100.00,32.285,8.047,6.670,8.104
values_40,38634,24745,1183,4771,5761,4740,100.00,100.00,100.00,100.00,32.658,8.098,6.706,8.151
values_70,16227,10346,541,2083,2501,2063,100.00,100.00,100.00,100.00,29.994,7.790,6.488,7.866
values_23,23269,14868,750,2938,3536,2914,100.00,100.00,100.00,100.00,31.025,7.920,6.581,7.985
values_72,23269,14868,752,2940,3538,2916,100.00,100.00,100.00,100.00,30.943,7.915,6.577,7.980
values_79,1077,656,54,171,199,166,100.00,100.00,100.00,100.00,19.944,6.298,5.412,6.488
values_78,117,58,17,38,42,23,100.00,100.00,83.33,100.00,6.882,3.079,2.786,5.087
values_87,117,58,16,37,41,22,100.00,100.00,83.33,100.00,7.312,3.162,2.854,5.318
values_6,4152,2611,164,581,689,571,100.00,100.00,100.00,100.00,25.317,7.146,6.026,7.271
values_68,25227,16126,804,3171,3819,3146,100.00,100.00,100.00,100.00,31.377,7.956,6.606,8.019
values_69,3379,2118,138,481,569,472,100.00,100.00,100.00,100.00,24.486,7.025,5.938,7.159
values_1,699,418,40,118,136,114,100.00,100.00,100.00,100.00,17.475,5.924,5.140,6.132
values_45,16227,10346,531,2073,2491,2053,100.00,100.00,100.00,100.00,30.559,7.828,6.514,7.904
values_33,23269,14868,748,2936,3534,2912,100.00,100.00,100.00,100.00,31.108,7.925,6.584,7.991
values_15,19590,12505,645,2496,3000,2474,100.00,100.00,100.00,100.00,30.372,7.849,6.530,7.918
values_93,10449,6640,360,1368,1638,1352,100.00,100.00,100.00,100.00,29.025,7.638,6.379,7.729
values_24,6945,4396,251,932,1112,919,100.00,100.00,100.00,100.00,27.669,7.452,6.246,7.557
values_25,36202,23181,1118,4485,5413,4455,100.00,100.00,100.00,100.00,32.381,8.072,6.688,8.126
values_26,5004,3155,188,686,816,675,100.00,100.00,100.00,100.00,26.617,7.294,6.132,7.413
values_48,2070,1285,90,306,360,299,100.00,100.00,100.00,100.00,23.000,6.765,5.750,6.923
values_71,38634,24745,1205,4793,5783,4762,100.00,100.00,100.00,100.00,32.061,8.061,6.681,8.113
values_76,1534,945,74,237,277,231,100.00,100.00,100.00,100.00,20.730,6.473,5.538,6.641
values_7,8034,5093,291,1074,1282,1060,100.00,100.00,100.00,100.00,27.608,7.480,6.267,7.579
values_50,19590,12505,636,2487,2991,2465,100.00,100.00,100.00,100.00,30.802,7.877,6.550,7.947
values_22,10449,6640,363,1371,1641,1355,100.00,100.00,100.00,100.00,28.785,7.621,6.367,7.711
values_4,23269,14868,754,2942,3540,2918,100.00,100.00,100.00,100.00,30.861,7.909,6.573,7.974
values_32,14664,9343,490,1888,2266,1869,100.00,100.00,100.00,100.00,29.927,7.767,6.471,7.846
values_77,29380,18795,911,3657,4411,3630,100.00,100.00,100.00,100.00,32.250,8.034,6.661,8.094
values_91,29380,18795,914,3660,4414,3633,100.00,100.00,100.00,100.00,32.144,8.027,6.656,8.087
values_42,17869,11400,584,2277,2737,2256,100.00,100.00,100.00,100.00,30.598,7.848,6.529,7.921
values_13,13180,8391,447,1708,2048,1690,100.00,100.00,100.00,100.00,29.485,7.717,6.436,7.799
values_41,699,418,41,119,137,115,100.00,100.00,100.00,100.00,17.049,5.874,5.102,6.078
values_55,33849,21668,1045,4198,5066,4169,100.00,100.00,100.00,100.00,32.391,8.063,6.682,8.119
values_31,5004,3155,191,689,819,678,100.00,100.00,100.00,100.00,26.199,7.263,6.110,7.381
values_66,396,227,27,73,83,93,100.00,100.00,100.00,100.00,14.667,5.425,4.771,4.258
values_65,29380,18795,918,3664,4418,3637,100.00,100.00,100.00,100.00,32.004,8.019,6.650,8.078
values_62,6945,4396,255,936,1116,923,100.00,100.00,100.00,100.00,27.235,7.420,6.223,7.524
values_21,38634,24745,1183,4771,5761,4740,100.00,100.00,100.00,100.00,32.658,8.098,6.706,8.151
values_95,27264,17435,846,3399,4099,3373,100.00,100.00,100.00,100.00,32.227,8.021,6.651,8.083
values_84,1077,656,54,171,199,166,100.00,100.00,100.00,100.00,19.944,6.298,5.412,6.488
values_58,17869,11400,594,2287,2747,2266,100.00,100.00,100.00,100.00,30.082,7.813,6.505,7.886
values_64,21390,13661,696,2712,3262,2689,100.00,100.00,100.00,100.00,30.733,7.887,6.557,7.955
values_83,1534,945,73,236,276,230,100.00,100.00,100.00,100.00,21.014,6.500,5.558,6.670
values_94,19590,12505,641,2492,2996,2470,100.00,100.00,100.00,100.00,30.562,7.861,6.539,7.931
values_0,29380,18795,925,3671,4425,3644,100.00,100.00,100.00,100.00,31.762,8.003,6.640,8.063
values_99,21390,13661,684,2700,3250,2677,100.00,100.00,100.00,100.00,31.272,7.922,6.582,7.990
values_96,5004,3155,194,692,822,681,100.00,100.00,100.00,100.00,25.794,7.231,6.088,7.348
values_67,1534,945,71,234,274,228,100.00,100.00,100.00,100.00,21.606,6.556,5.599,6.728
values_61,16227,10346,539,2081,2499,2061,100.00,100.00,100.00,100.00,30.106,7.798,6.493,7.873
values_43,31575,20206,986,3932,4742,3904,100.00,100.00,100.00,100.00,32.023,8.030,6.659,8.088
values_2,5935,3750,220,806,960,794,100.00,100.00,100.00,100.00,26.977,7.364,6.182,7.475
values_54,9202,5841,321,1213,1451,1198,100.00,100.00,100.00,100.00,28.667,7.586,6.342,7.681
