inputName,text,data,bss
values_11,696,44,0
values_19,820,56,0
values_12,992,72,0
values_38,392,104,0
values_81,392,116,0
values_5,484,32,0
values_40,392,108,0
values_70,392,128,0
values_23,392,104,0
values_72,240,16,0
values_79,484,32,0
values_78,904,64,0
values_87,948,68,0
values_6,392,116,0
values_68,392,104,0
values_69,904,64,0
values_1,776,52,0
values_45,368,20,0
values_33,708,28,0
values_15,732,48,0
values_93,392,96,0
values_24,524,24,0
values_25,392,108,0
values_26,860,60,0
values_48,524,24,0
values_71,636,40,0
values_76,392,124,0
values_7,392,104,0
values_50,524,24,0
values_22,904,64,0
values_4,120,8,0
values_32,484,32,0
values_77,392,76,0
values_91,132,12,0
values_42,392,88,0
values_13,732,48,0
values_41,392,76,0
values_55,948,68,0
values_31,368,20,0
values_66,392,112,0
values_65,368,20,0
values_62,392,120,0
values_21,392,104,0
values_95,120,8,0
values_84,392,124,0
values_58,708,28,0
values_64,392,128,0
values_83,392,112,0
values_94,636,40,0
values_0,392,116,0
values_99,392,88,0
values_96,636,40,0
values_67,524,24,0
values_61,392,128,0
values_43,904,64,0
values_2,392,124,0
values_54,392,128,0
values_30,392,76,0
values_59,904,64,0
values_85,392,128,0
values_74,860,60,0
values_90,392,88,0
values_18,392,120,0
values_52,392,96,0
values_44,392,124,0
values_17,368,20,0
values_36,484,32,0
values_49,524,24,0
values_86,696,44,0
values_37,392,112,0
values_56,696,44,0
values_63,392,120,0
values_35,392,128,0
values_97,392,104,0
values_75,392,76,0
values_57,392,112,0
values_88,948,68,0
values_10,392,84,0
values_53,904,64,0
values_8,524,24,0
values_39,392,88,0
values_47,392,92,0
values_60,132,12,0
values_89,392,128,0
values_51,732,48,0
values_14,392,116,0
values_28,392,120,0
values_16,392,128,0
values_34,708,28,0
values_82,860,60,0
values_46,732,48,0
values_27,636,40,0
values_20,696,44,0
values_9,120,8,0
values_92,732,48,0
values_3,392,112,0
values_98,904,64,0
values_29,392,96,0
values_80,948,68,0
values_73,392,116,0
