id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5225185,3584790,123087,1140163,544027,544027,100.00,100.00,100.00,100.00,42.451,4.583,9.605,9.605
values_19,598745,410983,14214,126371,61920,61920,100.00,100.00,100.00,100.00,42.124,4.738,9.670,9.670
values_12,5708422,3903546,134868,1247737,596976,596976,100.00,100.00,100.00,100.00,42.326,4.575,9.562,9.562
values_38,2173569,1501869,50796,465931,223170,223170,100.00,100.00,100.00,100.00,42.790,4.665,9.740,9.740
values_81,1654331,1143587,38876,355717,170334,170334,100.00,100.00,100.00,100.00,42.554,4.651,9.712,9.712
values_5,4856,3252,156,1031,570,570,100.00,100.00,100.00,100.00,31.128,4.710,8.519,8.519
values_40,1226160,846297,28740,260503,125842,125842,100.00,100.00,100.00,100.00,42.664,4.707,9.744,9.744
values_70,38659,26358,1030,8451,4206,4206,100.00,100.00,100.00,100.00,37.533,4.574,9.191,9.191
values_23,1911167,1323892,44623,409187,195721,195721,100.00,100.00,87.50,100.00,42.829,4.671,9.765,9.765
values_72,238195,164543,5859,51775,25023,25023,100.00,100.00,87.50,100.00,40.655,4.601,9.519,9.519
values_79,2460116,1696013,57147,521825,251973,251973,100.00,100.00,100.00,100.00,43.049,4.714,9.763,9.763
values_78,11440,7799,328,2381,1276,1276,100.00,100.00,100.00,100.00,34.878,4.805,8.966,8.966
values_87,1035757,713898,24703,224703,107721,107721,100.00,100.00,87.50,100.00,41.928,4.609,9.615,9.615
values_6,1410,907,56,255,180,180,100.00,100.00,100.00,100.00,25.179,5.529,7.833,7.833
values_68,4762916,3276265,111727,1034379,493449,493449,100.00,100.00,87.50,100.00,42.630,4.605,9.652,9.652
values_69,1415,908,55,239,177,177,100.00,100.00,87.50,100.00,25.727,5.921,7.994,7.994
values_1,38670,26624,1039,8595,4233,4233,100.00,100.00,87.50,100.00,37.218,4.499,9.135,9.135
values_45,5225004,3585357,123139,1140995,544183,544183,100.00,100.00,87.50,100.00,42.432,4.579,9.602,9.602
values_33,2788352,1926388,64978,597545,286072,286072,100.00,100.00,100.00,100.00,42.912,4.666,9.747,9.747
values_15,1420609,978936,33664,307421,147300,147300,100.00,100.00,100.00,100.00,42.200,4.621,9.644,9.644
values_93,4767834,3279613,111606,1032443,493086,493086,100.00,100.00,100.00,100.00,42.720,4.618,9.669,9.669
values_24,2788684,1925554,64840,595337,285658,285658,100.00,100.00,100.00,100.00,43.009,4.684,9.762,9.762
values_25,307744,212299,7543,67077,32361,32361,100.00,100.00,87.50,100.00,40.799,4.588,9.510,9.510
values_26,238194,164521,5858,51759,25020,25020,100.00,100.00,100.00,100.00,40.661,4.602,9.520,9.520
values_48,129685,88976,3226,27609,13680,13680,100.00,100.00,100.00,100.00,40.200,4.697,9.480,9.480
values_71,38768,26432,997,7923,4107,4107,100.00,100.00,100.00,100.00,38.885,4.893,9.439,9.439
values_76,393194,271644,9514,84989,40984,40984,100.00,100.00,100.00,100.00,41.328,4.626,9.594,9.594
values_7,3506612,2419606,81464,749983,359454,359454,100.00,100.00,100.00,100.00,43.045,4.676,9.755,9.755
values_50,718429,493150,17479,158105,75913,75913,100.00,100.00,87.50,100.00,41.102,4.544,9.464,9.464
values_22,4832,3230,157,1047,573,573,100.00,100.00,100.00,100.00,30.777,4.615,8.433,8.433
values_4,2784946,1924207,65107,599609,286459,286459,100.00,100.00,87.50,100.00,42.775,4.645,9.722,9.722
values_32,1653392,1142609,38899,356085,170403,170403,100.00,100.00,87.50,100.00,42.505,4.643,9.703,9.703
values_77,718649,493462,17479,158105,75913,75913,100.00,100.00,87.50,100.00,41.115,4.545,9.467,9.467
values_91,596634,410262,14467,130419,62679,62679,100.00,100.00,87.50,100.00,41.241,4.575,9.519,9.519
values_42,1433,954,63,367,201,201,100.00,100.00,87.50,100.00,22.746,3.905,7.129,7.129
values_13,11332,7598,313,2141,1231,1231,100.00,100.00,100.00,100.00,36.204,5.293,9.206,9.206
values_41,3887433,2676194,90697,835637,400543,400543,100.00,100.00,100.00,100.00,42.862,4.652,9.705,9.705
values_55,597101,409743,14388,129155,62442,62442,100.00,100.00,100.00,100.00,41.500,4.623,9.562,9.562
values_31,2785061,1924422,65107,599609,286459,286459,100.00,100.00,87.50,100.00,42.777,4.645,9.722,9.722
values_66,238379,164470,5852,51663,25002,25002,100.00,100.00,100.00,100.00,40.735,4.614,9.534,9.534
values_65,1421294,980270,33686,307773,147366,147366,100.00,100.00,100.00,100.00,42.192,4.618,9.645,9.645
values_62,129460,88779,3229,27657,13689,13689,100.00,100.00,100.00,100.00,40.093,4.681,9.457,9.457
values_21,1227805,846663,28589,258087,125389,125389,100.00,100.00,100.00,100.00,42.947,4.757,9.792,9.792
values_95,178382,122678,4396,38183,18736,18736,100.00,100.00,100.00,100.00,40.578,4.672,9.521,9.521
values_84,22268,15275,627,5029,2499,2499,100.00,100.00,87.50,100.00,35.515,4.428,8.911,8.911
