inputName,text,data,bss
values_11,660,120,0
values_19,660,152,0
values_12,660,152,0
values_38,660,184,0
values_81,660,80,0
values_5,660,192,0
values_40,660,224,0
values_70,660,128,0
values_23,660,192,0
values_72,660,200,0
values_79,660,200,0
values_78,660,152,0
values_87,660,208,0
values_6,660,136,0
values_68,660,80,0
values_69,660,176,0
values_1,660,104,0
values_45,660,208,0
values_33,660,144,0
values_15,660,232,0
values_93,660,112,0
values_24,660,232,0
values_25,660,224,0
values_26,660,184,0
values_48,660,88,0
values_71,660,224,0
values_76,660,208,0
values_7,660,192,0
values_50,660,232,0
values_22,660,64,0
values_4,660,168,0
values_32,660,240,0
values_77,660,144,0
values_91,660,72,0
values_42,660,160,0
values_13,660,152,0
values_41,660,40,0
values_55,660,88,0
values_31,660,136,0
values_66,660,56,0
values_65,660,176,0
values_62,660,128,0
values_21,660,104,0
values_95,660,160,0
values_84,660,56,0
values_58,660,112,0
values_64,660,96,0
values_83,660,176,0
values_94,660,208,0
values_0,660,144,0
values_99,656,24,0
values_96,660,168,0
values_67,660,200,0
values_61,660,208,0
values_43,660,112,0
values_2,672,248,0
values_54,660,200,0
values_30,660,232,0
values_59,660,216,0
values_85,660,160,0
values_74,660,144,0
values_90,660,176,0
values_18,660,40,0
values_52,660,224,0
values_44,660,240,0
values_17,660,104,0
values_36,660,192,0
values_49,660,144,0
values_86,660,80,0
values_37,660,216,0
values_56,660,88,0
values_63,660,80,0
values_35,660,40,0
values_97,672,256,0
values_75,660,112,0
values_57,660,192,0
values_88,660,144,0
values_10,660,120,0
values_53,660,216,0
values_8,660,64,0
values_39,660,240,0
values_47,660,208,0
values_60,660,192,0
values_89,660,40,0
values_51,660,88,0
values_14,660,200,0
values_28,660,208,0
values_16,660,200,0
values_34,660,192,0
values_82,660,80,0
values_46,660,56,0
values_27,672,256,0
values_20,660,216,0
values_9,660,176,0
values_92,660,200,0
values_3,660,176,0
values_98,660,128,0
values_29,660,216,0
values_80,680,16,0
values_73,660,168,0
