id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8804,3482,90.5,91.6,73.0,19.78,19.78,0.00,483,1342,1262,5231,100.00,100.00,100.00,100.00,18.228,6.560,6.976,1.683
values_19,13962,5893,92.4,93.1,78.7,21.10,21.10,0.00,753,2149,2020,11852,100.00,100.00,100.00,100.00,18.542,6.497,6.912,1.178
values_12,5544,1912,85.6,86.9,60.4,17.24,17.24,0.00,177,445,419,840,100.00,100.00,100.00,100.00,31.322,12.458,13.232,6.600
values_38,20730,8780,92.2,93.3,70.3,21.18,21.18,0.00,1053,3081,2903,2403,100.00,100.00,100.00,100.00,19.687,6.728,7.141,8.627
values_81,9436,3780,91.2,92.0,77.5,20.03,20.03,0.00,537,1489,1404,6052,100.00,100.00,100.00,100.00,17.572,6.337,6.721,1.559
values_5,3784,1265,84.3,85.7,53.3,16.72,16.72,0.00,45,94,88,119,100.00,100.00,81.25,100.00,84.089,40.255,43.000,31.798
values_40,32161,14171,93.9,95.0,72.8,22.03,22.03,0.00,1653,4994,4693,3874,100.00,100.00,100.00,100.00,19.456,6.440,6.853,8.302
values_70,5516,1883,85.3,86.5,60.0,17.07,17.07,0.00,177,427,407,701,100.00,100.00,100.00,100.00,31.164,12.918,13.553,7.869
values_23,25610,11077,93.3,94.4,72.7,21.63,21.63,0.00,1353,4000,3774,3106,100.00,100.00,100.00,100.00,18.928,6.402,6.786,8.245
values_72,18517,7836,92.1,93.0,75.7,21.16,21.16,0.00,933,2727,2563,2133,100.00,100.00,100.00,100.00,19.847,6.790,7.225,8.681
values_79,17160,7223,92.2,92.7,81.3,21.05,21.05,0.00,873,2546,2390,1997,100.00,100.00,100.00,100.00,19.656,6.740,7.180,8.593
values_78,11018,4379,91.3,92.1,77.6,19.87,19.87,0.00,645,1809,1706,8545,100.00,100.00,100.00,100.00,17.082,6.091,6.458,1.289
values_87,27932,12219,93.7,94.7,73.7,21.87,21.87,0.00,1473,4410,4150,3421,100.00,100.00,100.00,100.00,18.963,6.334,6.731,8.165
values_6,22915,9820,92.6,93.8,70.5,21.43,21.43,0.00,1173,3463,3261,2695,100.00,100.00,100.00,100.00,19.535,6.617,7.027,8.503
values_68,26048,11194,93.2,94.2,73.3,21.49,21.49,0.00,1353,4027,3792,3129,100.00,100.00,100.00,100.00,19.252,6.468,6.869,8.325
values_69,8813,3462,90.4,91.4,73.1,19.64,19.64,0.00,483,1333,1256,5091,100.00,100.00,100.00,100.00,18.246,6.611,7.017,1.731
values_1,7618,2871,88.9,90.0,70.8,18.84,18.84,0.00,375,1014,954,3209,100.00,100.00,100.00,100.00,20.315,7.513,7.985,2.374
values_45,19336,8135,92.1,93.2,71.2,21.04,21.04,0.00,993,2900,2730,2266,100.00,100.00,100.00,100.00,19.472,6.668,7.083,8.533
values_33,22746,9796,92.8,93.9,70.7,21.53,21.53,0.00,1173,3463,3261,2693,100.00,100.00,100.00,100.00,19.391,6.568,6.975,8.446
values_15,23232,9775,92.3,93.4,71.0,21.04,21.04,0.00,1173,3436,3243,2677,100.00,100.00,100.00,100.00,19.806,6.761,7.164,8.678
values_93,25847,11185,93.3,94.4,73.1,21.64,21.64,0.00,1353,4036,3798,3132,100.00,100.00,100.00,100.00,19.103,6.404,6.805,8.253
values_24,25490,10909,92.9,93.8,73.4,21.40,21.40,0.00,1293,3845,3619,2991,100.00,100.00,100.00,100.00,19.714,6.629,7.043,8.522
values_25,31952,14144,94.2,95.4,71.8,22.13,22.13,0.00,1713,5115,4824,3957,100.00,100.00,100.00,100.00,18.653,6.247,6.624,8.075
values_26,6892,2608,88.9,89.8,73.0,18.92,18.92,0.00,321,860,806,2459,100.00,100.00,100.00,100.00,21.470,8.014,8.551,2.803
values_48,8809,3462,90.4,91.4,73.1,19.65,19.65,0.00,483,1333,1256,5091,100.00,100.00,100.00,100.00,18.238,6.608,7.014,1.730
values_71,8304,3112,88.8,90.2,63.6,18.74,18.74,0.00,429,1151,1090,3761,100.00,100.00,100.00,100.00,19.357,7.215,7.618,2.208
values_76,5984,2101,86.3,87.5,63.5,17.56,17.56,0.00,225,574,542,1228,100.00,100.00,100.00,100.00,26.596,10.425,11.041,4.873
values_7,21858,9271,92.5,93.5,72.5,21.21,21.21,0.00,1113,3308,3106,2584,100.00,100.00,100.00,100.00,19.639,6.608,7.037,8.459
values_50,17181,7208,92.1,92.6,81.1,20.98,20.98,0.00,873,2537,2384,1992,100.00,100.00,100.00,100.00,19.680,6.772,7.207,8.625
values_22,9423,3741,91.0,91.8,77.3,19.85,19.85,0.00,537,1471,1392,5734,100.00,100.00,100.00,100.00,17.547,6.406,6.769,1.643
values_4,29658,13101,93.9,94.9,74.8,22.09,22.09,0.00,1533,4628,4347,3588,100.00,100.00,100.00,100.00,19.346,6.408,6.823,8.266
values_32,14432,6442,93.8,94.4,80.9,22.32,22.32,0.00,813,2320,2187,13462,100.00,100.00,100.00,100.00,17.752,6.221,6.599,1.072
values_77,9476,3768,91.0,91.8,78.2,19.88,19.88,0.00,537,1498,1410,6277,100.00,100.00,100.00,100.00,17.646,6.326,6.721,1.510
values_91,25913,11140,93.2,94.2,72.8,21.50,21.50,0.00,1353,4009,3780,3112,100.00,100.00,100.00,100.00,19.152,6.464,6.855,8.327
values_42,32438,14285,94.1,95.2,71.2,22.02,22.02,0.00,1713,5142,4842,3986,100.00,100.00,100.00,100.00,18.936,6.308,6.699,8.138
values_13,8747,3454,90.5,91.5,72.7,19.74,19.74,0.00,483,1324,1250,4918,100.00,100.00,100.00,100.00,18.110,6.606,6.998,1.779
values_41,11040,4426,91.4,92.3,77.0,20.05,20.05,0.00,645,1827,1718,8931,100.00,100.00,100.00,100.00,17.116,6.043,6.426,1.236
values_55,20801,8711,92.0,93.1,70.2,20.94,20.94,0.00,1053,3054,2885,2383,100.00,100.00,100.00,100.00,19.754,6.811,7.210,8.729
values_31,23551,10153,93.0,94.1,71.8,21.56,21.56,0.00,1233,3664,3446,2852,100.00,100.00,100.00,100.00,19.101,6.428,6.834,8.258
values_66,17072,7181,92.2,92.8,81.0,21.03,21.03,0.00,873,2528,2378,1986,100.00,100.00,100.00,100.00,19.556,6.753,7.179,8.596
values_65,14464,6500,93.9,94.6,80.8,22.47,22.47,0.00,813,2347,2205,14116,100.00,100.00,100.00,100.00,17.791,6.163,6.560,1.025
values_62,6458,2381,87.8,89.0,67.4,18.43,18.43,0.00,273,721,677,1823,100.00,100.00,100.00,100.00,23.656,8.957,9.539,3.543
values_21,4581,1530,84.3,85.6,57.3,16.70,16.70,0.00,87,205,192,287,100.00,100.00,81.25,100.00,52.655,22.346,23.859,15.962
values_95,20707,8753,92.2,93.3,69.4,21.14,21.14,0.00,1053,3072,2897,2395,100.00,100.00,100.00,100.00,19.665,6.741,7.148,8.646
values_84,4928,1696,85.4,86.4,63.2,17.21,17.21,0.00,129,317,296,532,100.00,100.00,87.50,100.00,38.202,15.546,16.649,9.263
values_58,17072,7169,92.1,92.7,80.7,21.00,21.00,0.00,873,2528,2378,1983,100.00,100.00,100.00,100.00,19.556,6.753,7.179,8.609
values_64,27896,12040,93.2,94.2,73.2,21.58,21.58,0.00,1413,4236,3983,3291,100.00,100.00,100.00,100.00,19.742,6.585,7.004,8.476
values_83,10177,4101,91.4,92.3,77.3,20.15,20.15,0.00,591,1662,1564,7527,100.00,100.00,100.00,100.00,17.220,6.123,6.507,1.352
values_94,8725,3475,90.7,91.7,72.3,19.91,19.91,0.00,483,1315,1244,4723,100.00,100.00,87.50,100.00,18.064,6.635,7.014,1.847
values_0,3756,1264,84.4,85.8,53.3,16.83,16.83,0.00,45,94,88,121,100.00,100.00,81.25,100.00,83.467,39.957,42.682,31.041
values_99,21439,9100,92.6,93.6,72.5,21.22,21.22,0.00,1113,3263,3076,2546,100.00,100.00,100.00,100.00,19.262,6.570,6.970,8.421
values_96,10208,4080,91.3,92.1,77.5,19.98,19.98,0.00,591,1653,1558,7374,100.00,100.00,100.00,100.00,17.272,6.175,6.552,1.384
values_67,7586,2861,88.9,90.0,70.8,18.86,18.86,0.00,375,1014,954,3218,100.00,100.00,100.00,100.00,20.229,7.481,7.952,2.357
values_61,11012,4454,91.7,92.5,77.5,20.22,20.22,0.00,645,1845,1730,9331,100.00,100.00,100.00,100.00,17.073,5.969,6.365,1.180
values_43,23387,10183,93.2,94.3,72.3,21.77,21.77,0.00,1233,3682,3458,2865,100.00,100.00,100.00,100.00,18.968,6.352,6.763,8.163
values_2,13225,5653,92.5,93.3,78.9,21.37,21.37,0.00,699,2001,1878,10673,100.00,100.00,100.00,100.00,18.920,6.609,7.042,1.239
values_54,10912,4309,91.2,92.0,77.2,19.74,19.74,0.00,645,1782,1688,8064,100.00,100.00,100.00,100.00,16.918,6.123,6.464,1.353
values_30,22968,9847,92.7,93.8,70.9,21.44,21.44,0.00,1173,3472,3267,2702,100.00,100.00,100.00,100.00,19.581,6.615,7.030,8.500
values_59,23527,9934,92.3,93.4,71.3,21.11,21.11,0.00,1173,3481,3273,2716,100.00,100.00,100.00,100.00,20.057,6.759,7.188,8.662
values_85,23676,10078,92.8,93.9,71.2,21.28,21.28,0.00,1233,3619,3416,2821,100.00,100.00,100.00,100.00,19.202,6.542,6.931,8.393
values_74,29895,12914,93.4,94.4,74.3,21.60,21.60,0.00,1533,4547,4293,3531,100.00,100.00,100.00,100.00,19.501,6.575,6.964,8.466
values_90,27632,11962,93.3,94.3,73.1,21.65,21.65,0.00,1413,4218,3971,3272,100.00,100.00,100.00,100.00,19.556,6.551,6.958,8.445
values_18,6836,2610,89.1,90.0,72.9,19.09,19.09,0.00,321,869,812,2576,100.00,100.00,100.00,100.00,21.296,7.867,8.419,2.654
values_52,7614,2901,89.2,90.2,71.3,19.05,19.05,0.00,375,1023,960,3314,100.00,100.00,100.00,100.00,20.304,7.443,7.931,2.298
values_44,32319,14195,93.9,94.9,73.1,21.96,21.96,0.00,1653,4994,4693,3876,100.00,100.00,100.00,100.00,19.552,6.472,6.887,8.338
values_17,30730,13380,93.8,94.8,73.8,21.77,21.77,0.00,1593,4793,4508,3723,100.00,100.00,100.00,100.00,19.291,6.411,6.817,8.254
values_36,27673,11989,93.3,94.3,73.6,21.66,21.66,0.00,1413,4227,3977,3284,100.00,100.00,100.00,100.00,19.585,6.547,6.958,8.427
values_49,10958,4395,91.5,92.4,77.7,20.05,20.05,0.00,645,1827,1718,9001,100.00,100.00,100.00,100.00,16.989,5.998,6.378,1.217
values_86,8307,3140,89.0,90.4,64.7,18.90,18.90,0.00,429,1169,1102,4045,100.00,100.00,100.00,100.00,19.364,7.106,7.538,2.054
values_37,27310,11830,93.3,94.4,72.8,21.66,21.66,0.00,1413,4182,3947,3244,100.00,100.00,100.00,100.00,19.328,6.530,6.919,8.419
values_56,16924,7172,92.3,92.9,81.4,21.19,21.19,0.00,873,2537,2384,1989,100.00,100.00,100.00,100.00,19.386,6.671,7.099,8.509
values_63,28007,12315,93.8,94.9,73.7,21.99,21.99,0.00,1473,4446,4174,3448,100.00,100.00,100.00,100.00,19.014,6.299,6.710,8.123
values_35,25208,10955,93.2,94.2,72.9,21.73,21.73,0.00,1293,3872,3637,3010,100.00,100.00,100.00,100.00,19.496,6.510,6.931,8.375
values_97,32826,14483,94.1,95.2,71.8,22.06,22.06,0.00,1713,5196,4878,4036,100.00,100.00,100.00,100.00,19.163,6.318,6.729,8.133
values_75,9452,3817,91.4,92.2,78.3,20.19,20.19,0.00,537,1516,1422,6571,100.00,100.00,100.00,100.00,17.601,6.235,6.647,1.438
values_57,27491,12061,93.6,94.6,73.6,21.94,21.94,0.00,1413,4263,4001,3308,100.00,100.00,100.00,100.00,19.456,6.449,6.871,8.310
values_88,14409,6473,93.9,94.5,80.8,22.46,22.46,0.00,813,2329,2193,13629,100.00,100.00,100.00,100.00,17.723,6.187,6.570,1.057
values_10,8333,3189,89.3,90.8,64.8,19.13,19.13,0.00,429,1187,1114,4299,100.00,100.00,100.00,100.00,19.424,7.020,7.480,1.938
values_53,21501,9169,92.6,93.7,72.6,21.32,21.32,0.00,1113,3290,3094,2565,100.00,100.00,100.00,100.00,19.318,6.535,6.949,8.382
