id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5018,1833,86.6,88.2,56.4,18.26,18.26,0.00,102,505,435,395,100.00,85.71,71.43,100.00,49.196,9.937,11.536,12.704
values_19,17472,9063,96.8,97.5,74.4,25.94,25.94,0.00,366,2395,2037,1637,100.00,85.71,71.43,100.00,47.738,7.295,8.577,10.673
values_12,11320,5337,95.0,95.8,66.2,23.57,23.57,0.00,174,983,841,721,100.00,85.71,71.43,100.00,65.057,11.516,13.460,15.700
values_38,69892,36485,94.4,99.4,8.5,26.10,26.10,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,28.833,3.533,4.181,5.719
values_81,9975,4556,94.3,95.1,64.7,22.84,22.84,0.00,136,725,622,547,100.00,85.71,71.43,100.00,73.346,13.759,16.037,18.236
values_5,12602,6063,95.5,96.3,68.6,24.06,24.06,0.00,216,1279,1092,917,100.00,85.71,71.43,100.00,58.343,9.853,11.540,13.743
values_40,46648,27267,98.7,99.2,88.9,29.23,29.23,0.00,1542,12125,10255,7615,100.00,85.71,71.43,100.00,30.252,3.847,4.549,6.126
values_70,4416,1470,84.1,85.6,53.4,16.64,16.64,0.00,46,179,157,151,100.00,85.71,64.29,100.00,96.000,24.670,28.127,29.245
values_23,43092,24612,98.6,99.1,88.1,28.56,28.56,0.00,1432,11183,9460,7045,100.00,85.71,71.43,100.00,30.092,3.853,4.555,6.117
values_72,61079,35825,99.0,99.4,91.5,29.33,29.33,0.00,2286,18575,15697,11497,100.00,85.71,71.43,100.00,26.719,3.288,3.891,5.313
values_79,22236,11846,97.5,98.1,82.0,26.64,26.64,0.00,552,3853,3270,2555,100.00,85.71,71.43,100.00,40.283,5.771,6.800,8.703
values_78,49415,28952,98.7,99.2,87.4,29.29,29.29,0.00,1656,13105,11082,8207,100.00,85.71,71.43,100.00,29.840,3.771,4.459,6.021
values_87,6778,2997,91.4,92.9,68.8,22.11,22.11,0.00,262,1613,1375,1135,100.00,85.71,71.43,100.00,25.870,4.202,4.929,5.972
values_6,46740,27311,98.7,99.2,88.0,29.22,29.22,0.00,1542,12125,10255,7615,100.00,85.71,71.43,100.00,30.311,3.855,4.558,6.138
values_68,12596,6061,95.5,96.3,69.1,24.06,24.06,0.00,216,1279,1092,917,100.00,85.71,71.43,100.00,58.315,9.848,11.535,13.736
values_69,69886,36465,94.4,99.4,8.4,26.09,26.09,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,28.831,3.533,4.181,5.719
values_1,46616,27251,98.7,99.2,89.2,29.23,29.23,0.00,1542,12125,10255,7615,100.00,85.71,71.43,100.00,30.231,3.845,4.546,6.122
values_45,49402,28928,98.7,99.2,87.4,29.28,29.28,0.00,1656,13105,11082,8207,100.00,85.71,71.43,100.00,29.832,3.770,4.458,6.019
values_33,61160,35861,98.9,99.4,91.0,29.32,29.32,0.00,2286,18575,15697,11497,100.00,85.71,71.43,100.00,26.754,3.293,3.896,5.320
values_15,41431,23727,98.4,99.0,86.3,28.63,28.63,0.00,1326,10279,8697,6497,100.00,85.71,71.43,100.00,31.245,4.031,4.764,6.377
values_93,52539,30031,97.8,99.2,70.3,28.58,28.58,0.00,1774,14123,11941,8821,100.00,85.71,71.43,100.00,29.616,3.720,4.400,5.956
