id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4205,1516,86.3,87.3,56.9,18.03,18.03,0.00,133,330,292,296,100.00,83.33,58.33,100.00,31.617,12.742,14.401,14.206
values_19,4287,1578,86.9,87.9,56.9,18.40,18.40,0.00,161,407,371,369,100.00,83.33,58.33,100.00,26.627,10.533,11.555,11.618
values_12,4260,1555,86.6,87.7,56.9,18.25,18.25,0.00,155,382,331,340,100.00,83.33,58.33,100.00,27.484,11.152,12.870,12.529
values_38,4454,1694,87.7,88.7,56.9,19.02,19.02,0.00,201,541,549,511,100.00,83.33,58.33,100.00,22.159,8.233,8.113,8.716
values_81,4202,1514,86.3,87.3,56.9,18.02,18.02,0.00,129,325,297,295,100.00,83.33,58.33,100.00,32.574,12.929,14.148,14.244
values_5,4372,1639,87.3,88.4,56.9,18.74,18.74,0.00,179,475,472,445,100.00,83.33,58.33,100.00,24.425,9.204,9.263,9.825
values_40,4495,1723,87.9,88.9,56.9,19.17,19.17,0.00,219,581,574,543,100.00,83.33,58.33,100.00,20.525,7.737,7.831,8.278
values_70,4256,1552,86.6,87.6,56.9,18.23,18.23,0.00,157,381,319,335,100.00,83.33,58.33,100.00,27.108,11.171,13.342,12.704
values_23,4287,1574,86.8,87.8,56.9,18.36,18.36,0.00,169,410,342,360,100.00,83.33,58.33,100.00,25.367,10.456,12.535,11.908
values_72,4278,1561,86.7,87.8,56.9,18.24,18.24,0.00,167,397,316,343,100.00,83.33,58.33,100.00,25.617,10.776,13.538,12.472
values_79,4667,1848,88.7,89.7,56.9,19.80,19.80,0.00,269,731,749,693,100.00,83.33,58.33,100.00,17.349,6.384,6.231,6.734
values_78,4281,1570,86.7,87.8,56.9,18.34,18.34,0.00,161,400,352,358,100.00,83.33,58.33,100.00,26.590,10.703,12.162,11.958
values_87,4400,1649,87.3,88.4,56.9,18.74,18.74,0.00,183,487,486,457,100.00,83.33,58.33,100.00,24.044,9.035,9.053,9.628
values_6,4422,1671,87.5,88.5,56.9,18.89,18.89,0.00,195,516,509,482,100.00,83.33,58.33,100.00,22.677,8.570,8.688,9.174
values_68,4278,1564,86.7,87.7,56.9,18.28,18.28,0.00,149,385,367,355,100.00,83.33,58.33,100.00,28.711,11.112,11.657,12.051
