id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55752,34579,95.7,99.2,22.0,31.01,31.01,0.00,6134,27050,15355,16917,100.00,94.44,83.33,60.00,9.089,2.061,3.631,3.296
values_19,55740,34582,95.7,99.2,22.1,31.02,31.02,0.00,6076,26880,15316,16830,100.00,94.44,83.33,60.00,9.174,2.074,3.639,3.312
values_12,55659,34507,95.6,99.2,21.3,31.00,31.00,0.00,6033,26596,15222,16710,100.00,94.44,83.33,60.00,9.226,2.093,3.656,3.331
values_38,6613,2192,84.0,86.0,50.0,16.57,16.57,0.00,285,1079,705,2100,100.00,94.44,83.33,60.00,23.204,6.129,9.380,3.149
values_81,20354,9210,91.0,94.6,36.8,22.62,22.62,0.00,2175,9465,5428,60691,100.00,94.44,83.33,60.00,9.358,2.150,3.750,0.335
values_5,17952,7466,89.9,93.9,37.6,20.79,20.79,0.00,1946,8454,4864,50709,100.00,94.44,83.33,60.00,9.225,2.123,3.691,0.354
values_40,15814,6753,89.7,93.3,35.8,21.35,21.35,0.00,1481,6337,3742,32871,100.00,94.44,83.33,60.00,10.678,2.496,4.226,0.481
values_70,8712,3021,85.5,88.4,43.6,17.34,17.34,0.00,571,2319,1441,7175,100.00,94.44,83.33,60.00,15.257,3.757,6.046,1.214
values_23,8018,2818,85.5,88.0,45.6,17.57,17.57,0.00,466,1858,1166,5025,100.00,94.44,83.33,60.00,17.206,4.315,6.877,1.596
values_72,8673,3016,85.5,88.5,41.3,17.39,17.39,0.00,584,2368,1451,7330,100.00,94.44,83.33,60.00,14.851,3.663,5.977,1.183
values_79,8746,3023,85.3,88.2,43.1,17.28,17.28,0.00,576,2363,1452,7265,100.00,94.44,83.33,60.00,15.184,3.701,6.023,1.204
values_78,8712,3024,85.5,88.4,43.0,17.36,17.36,0.00,595,2438,1473,7547,100.00,94.44,83.33,60.00,14.642,3.573,5.914,1.154
values_87,20240,9107,90.8,94.5,34.8,22.50,22.50,0.00,2096,9028,5290,58003,100.00,94.44,83.33,60.00,9.656,2.242,3.826,0.349
values_6,17747,7404,89.9,94.0,35.7,20.86,20.86,0.00,1889,8091,4745,48962,100.00,94.44,83.33,60.00,9.395,2.193,3.740,0.362
values_68,45056,28229,95.8,99.0,27.4,31.33,31.33,0.00,4638,20417,11681,12861,100.00,94.44,83.33,60.00,9.715,2.207,3.857,3.503
values_69,44923,28171,95.9,99.1,24.9,31.35,31.35,0.00,4717,20803,11764,13008,100.00,94.44,83.33,60.00,9.524,2.159,3.819,3.453
values_1,17864,7458,90.0,94.0,38.0,20.87,20.87,0.00,1912,8259,4814,49810,100.00,94.44,83.33,60.00,9.343,2.163,3.711,0.359
values_45,15720,6732,89.9,93.4,36.8,21.41,21.41,0.00,1475,6212,3708,33002,100.00,94.44,83.33,60.00,10.658,2.531,4.239,0.476
values_33,6634,2195,84.0,85.9,51.1,16.54,16.54,0.00,288,1112,715,2146,100.00,94.44,83.33,60.00,23.035,5.966,9.278,3.091
values_15,55677,34540,95.7,99.2,22.3,31.02,31.02,0.00,6019,26515,15226,16696,100.00,94.44,83.33,60.00,9.250,2.100,3.657,3.335
values_93,12584,5114,88.4,91.3,42.4,20.32,20.32,0.00,978,4121,2477,17726,100.00,94.44,83.33,60.00,12.867,3.054,5.080,0.710
values_24,8008,2813,85.4,88.0,44.4,17.56,17.56,0.00,465,1836,1157,4976,100.00,94.44,83.33,60.00,17.222,4.362,6.921,1.609
values_25,8132,2835,85.3,87.7,46.4,17.43,17.43,0.00,478,1950,1197,5264,100.00,94.44,83.33,60.00,17.013,4.170,6.794,1.545
values_26,8107,2832,85.4,87.8,47.2,17.47,17.47,0.00,481,1970,1199,5274,100.00,94.44,83.33,60.00,16.854,4.115,6.761,1.537
