inputName,text,data,bss
values_11,5654,2700,1472
values_19,5670,2508,1472
values_12,5670,2508,1472
values_38,5654,2724,1472
values_81,6082,2636,1472
values_5,5654,2716,1472
values_40,6022,2620,1472
values_70,5654,2724,1472
values_23,5654,2732,1472
values_72,5654,2740,1472
values_79,5874,2532,1472
values_78,5916,2596,1472
values_87,5654,2684,1472
values_6,5788,2556,1472
values_68,5654,2692,1472
values_69,6082,2636,1472
values_1,5654,2740,1472
values_45,5654,2700,1472
values_33,6022,2620,1472
values_15,5916,2596,1472
values_93,6032,2540,1472
values_24,6082,2636,1472
values_25,5654,2724,1472
values_26,5788,2556,1472
values_48,5654,2700,1472
values_71,5880,2580,1472
values_76,5654,2724,1472
values_7,5654,2732,1472
values_50,5656,2748,1472
values_22,5902,2588,1472
values_4,6022,2620,1472
values_32,5654,2732,1472
values_77,5656,2748,1472
values_91,5654,2732,1472
values_42,6082,2636,1472
values_13,5936,2604,1472
values_41,5670,2508,1472
values_55,5654,2652,1472
values_31,5788,2556,1472
values_66,5656,2748,1472
values_65,5654,2716,1472
values_62,5902,2588,1472
values_21,6022,2620,1472
values_95,5654,2732,1472
values_84,5654,2684,1472
values_58,5654,2660,1472
values_64,6032,2540,1472
values_83,5654,2732,1472
values_94,5654,2676,1472
values_0,5654,2676,1472
values_99,5654,2660,1472
values_96,5654,2668,1472
values_67,5654,2692,1472
values_61,5838,2572,1472
values_43,5762,2524,1472
values_2,6032,2540,1472
values_54,5916,2596,1472
values_30,5936,2604,1472
values_59,5654,2684,1472
values_85,5788,2556,1472
values_74,5654,2684,1472
values_90,5916,2596,1472
values_18,5654,2644,1472
values_52,5654,2740,1472
values_44,5654,2668,1472
values_17,5654,2644,1472
values_36,5654,2644,1472
values_49,5874,2532,1472
values_86,5654,2732,1472
values_37,5902,2588,1472
values_56,5654,2684,1472
values_63,5838,2572,1472
values_35,5654,2716,1472
values_97,6212,2548,1472
values_75,6032,2540,1472
values_57,5654,2644,1472
values_88,5654,2708,1472
values_10,5654,2668,1472
values_53,6022,2620,1472
values_8,6000,2612,1472
values_39,5822,2564,1472
values_47,5680,2516,1472
values_60,5822,2564,1472
values_89,5762,2524,1472
values_51,6060,2628,1472
values_14,5654,2724,1472
values_28,5654,2732,1472
values_16,6032,2540,1472
values_34,6022,2620,1472
values_82,5654,2676,1472
values_46,5656,2748,1472
values_27,5762,2524,1472
values_20,5916,2596,1472
values_9,5654,2692,1472
values_92,5654,2692,1472
values_3,5654,2676,1472
values_98,5654,2740,1472
values_29,6032,2540,1472
values_80,6000,2612,1472
values_73,5936,2604,1472
