id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13200,7224,97.0,97.4,55.2,27.36,27.36,0.00,1583,2474,5681,6437,100.00,83.33,58.33,100.00,8.339,5.335,2.324,2.051
values_19,7712,3746,94.3,94.9,55.2,24.29,24.29,0.00,765,1253,2371,2716,100.00,83.33,58.33,100.00,10.081,6.155,3.253,2.839
values_12,7688,3764,94.4,95.0,55.2,24.48,24.48,0.00,783,1286,2405,2757,100.00,83.33,58.33,100.00,9.819,5.978,3.197,2.789
values_38,6688,3079,93.1,93.8,55.2,23.02,23.02,0.00,621,1049,1719,1988,100.00,83.33,58.33,100.00,10.770,6.376,3.891,3.364
values_81,7418,3588,94.1,94.7,55.2,24.18,24.18,0.00,767,1280,2227,2565,100.00,83.33,58.33,100.00,9.671,5.795,3.331,2.892
values_5,10175,5377,96.0,96.5,55.2,26.42,26.42,0.00,1177,1877,3981,4530,100.00,83.33,58.33,100.00,8.645,5.421,2.556,2.246
values_40,7216,3435,93.8,94.5,55.2,23.80,23.80,0.00,691,1139,2094,2403,100.00,83.33,58.33,100.00,10.443,6.335,3.446,3.003
values_70,7482,3616,94.1,94.7,55.2,24.16,24.16,0.00,753,1247,2247,2582,100.00,83.33,58.33,100.00,9.936,6.000,3.330,2.898
values_23,8639,4385,95.2,95.7,55.2,25.38,25.38,0.00,933,1511,3005,3432,100.00,83.33,58.33,100.00,9.259,5.717,2.875,2.517
values_72,9273,4729,95.5,96.0,55.2,25.50,25.50,0.00,983,1574,3281,3737,100.00,83.33,58.33,100.00,9.433,5.891,2.826,2.481
values_79,15559,8534,97.5,97.8,55.2,27.42,27.42,0.00,1825,2825,6725,7606,100.00,83.33,58.33,100.00,8.525,5.508,2.314,2.046
values_78,9654,4892,95.7,96.1,55.2,25.34,25.34,0.00,1033,1667,3367,3842,100.00,83.33,58.33,100.00,9.346,5.791,2.867,2.513
values_87,7602,3630,94.2,94.8,55.2,23.88,23.88,0.00,707,1154,2215,2535,100.00,83.33,58.33,100.00,10.752,6.588,3.432,2.999
values_6,6615,3047,93.1,93.8,55.2,23.03,23.03,0.00,615,1040,1695,1961,100.00,83.33,58.33,100.00,10.756,6.361,3.903,3.373
values_68,10320,5260,96.0,96.4,55.2,25.48,25.48,0.00,1069,1697,3663,4164,100.00,83.33,58.33,100.00,9.654,6.081,2.817,2.478
values_69,14784,7989,97.3,97.6,55.2,27.02,27.02,0.00,1719,2690,6149,6969,100.00,83.33,58.33,100.00,8.600,5.496,2.404,2.121
values_1,8429,4157,94.9,95.4,55.2,24.66,24.66,0.00,839,1358,2705,3089,100.00,83.33,58.33,100.00,10.046,6.207,3.116,2.729
values_45,11549,6275,96.6,97.0,55.2,27.17,27.17,0.00,1359,2126,4861,5509,100.00,83.33,58.33,100.00,8.498,5.432,2.376,2.096
values_33,35354,22078,99.0,99.1,55.2,31.22,31.22,0.00,5293,8024,20616,23232,100.00,83.33,58.33,100.00,6.679,4.406,1.715,1.522
values_15,7262,3464,93.9,94.5,55.2,23.85,23.85,0.00,697,1151,2099,2410,100.00,83.33,58.33,100.00,10.419,6.309,3.460,3.013
values_93,6731,3135,93.3,93.9,55.2,23.29,23.29,0.00,657,1115,1787,2070,100.00,83.33,58.33,100.00,10.245,6.037,3.767,3.252
values_24,9030,4666,95.4,95.9,55.2,25.84,25.84,0.00,1023,1655,3308,3777,100.00,83.33,58.33,100.00,8.827,5.456,2.730,2.391
values_25,8276,4138,94.9,95.4,55.2,25.00,25.00,0.00,899,1478,2755,3159,100.00,83.33,58.33,100.00,9.206,5.599,3.004,2.620
values_26,7899,3847,94.5,95.1,55.2,24.35,24.35,0.00,785,1283,2451,2806,100.00,83.33,58.33,100.00,10.062,6.157,3.223,2.815
values_48,6470,2964,92.9,93.6,55.2,22.91,22.91,0.00,633,1091,1615,1882,100.00,83.33,58.33,100.00,10.221,5.930,4.006,3.438
values_71,13346,7530,97.2,97.5,55.2,28.21,28.21,0.00,1715,2681,6152,6971,100.00,83.33,58.33,100.00,7.782,4.978,2.169,1.915
values_76,6975,3289,93.6,94.2,55.2,23.58,23.58,0.00,673,1127,1927,2222,100.00,83.33,58.33,100.00,10.364,6.189,3.620,3.139
values_7,9362,4726,95.5,96.0,55.2,25.24,25.24,0.00,971,1556,3233,3683,100.00,83.33,58.33,100.00,9.642,6.017,2.896,2.542
values_50,6612,3051,93.1,93.8,55.2,23.07,23.07,0.00,631,1073,1702,1973,100.00,83.33,58.33,100.00,10.479,6.162,3.885,3.351
values_22,8844,4404,95.2,95.7,55.2,24.90,24.90,0.00,893,1436,2940,3352,100.00,83.33,58.33,100.00,9.904,6.159,3.008,2.638
values_4,56822,36498,99.4,99.5,55.2,32.12,32.12,0.00,8943,13514,35121,39557,100.00,83.33,58.33,100.00,6.354,4.205,1.618,1.436
values_32,7091,3333,93.7,94.3,55.2,23.50,23.50,0.00,683,1145,1948,2247,100.00,83.33,58.33,100.00,10.382,6.193,3.640,3.156
values_77,7059,3325,93.6,94.3,55.2,23.55,23.55,0.00,697,1175,1947,2250,100.00,83.33,58.33,100.00,10.128,6.008,3.626,3.137
values_91,12557,6671,96.8,97.2,55.2,26.56,26.56,0.00,1417,2228,4998,5670,100.00,83.33,58.33,100.00,8.862,5.636,2.512,2.215
values_42,10358,5414,96.1,96.5,55.2,26.13,26.13,0.00,1125,1772,3944,4476,100.00,83.33,58.33,100.00,9.207,5.845,2.626,2.314
values_13,7001,3288,93.6,94.2,55.2,23.48,23.48,0.00,695,1175,1920,2221,100.00,83.33,58.33,100.00,10.073,5.958,3.646,3.152
values_41,7874,3878,94.5,95.1,55.2,24.63,24.63,0.00,797,1298,2518,2880,100.00,83.33,58.33,100.00,9.880,6.066,3.127,2.734
values_55,7638,3696,94.3,94.9,55.2,24.19,24.19,0.00,761,1256,2298,2638,100.00,83.33,58.33,100.00,10.037,6.081,3.324,2.895
values_31,7433,3591,94.1,94.7,55.2,24.16,24.16,0.00,769,1286,2216,2554,100.00,83.33,58.33,100.00,9.666,5.780,3.354,2.910
values_66,8340,4136,94.9,95.4,55.2,24.80,24.80,0.00,851,1382,2715,3103,100.00,83.33,58.33,100.00,9.800,6.035,3.072,2.688
values_65,7744,3726,94.3,94.9,55.2,24.06,24.06,0.00,789,1310,2334,2684,100.00,83.33,58.33,100.00,9.815,5.911,3.318,2.885
values_62,7623,3673,94.2,94.8,55.2,24.09,24.09,0.00,763,1265,2268,2607,100.00,83.33,58.33,100.00,9.991,6.026,3.361,2.924
values_21,23420,14204,98.5,98.7,55.2,30.32,30.32,0.00,3357,5129,12815,14460,100.00,83.33,58.33,100.00,6.976,4.566,1.828,1.620
values_95,6458,2952,92.9,93.6,55.2,22.86,22.86,0.00,569,953,1625,1874,100.00,83.33,58.33,100.00,11.350,6.776,3.974,3.446
values_84,7152,3360,93.7,94.3,55.2,23.49,23.49,0.00,657,1085,1977,2270,100.00,83.33,58.33,100.00,10.886,6.592,3.618,3.151
values_58,82239,53439,99.6,99.6,55.2,32.49,32.49,0.00,13157,19823,52053,58600,100.00,83.33,58.33,100.00,6.251,4.149,1.580,1.403
values_64,10912,5627,96.2,96.6,55.2,25.78,25.78,0.00,1169,1856,4006,4554,100.00,83.33,58.33,100.00,9.334,5.879,2.724,2.396
values_83,445793,266592,99.9,99.9,55.2,29.90,29.90,0.00,59183,88883,236024,265577,100.00,83.33,58.33,100.00,7.532,5.016,1.889,1.679
values_94,7551,3613,94.1,94.7,55.2,23.92,23.92,0.00,747,1241,2204,2535,100.00,83.33,58.33,100.00,10.108,6.085,3.426,2.979
values_0,14112,7824,97.3,97.6,55.2,27.72,27.72,0.00,1701,2633,6267,7088,100.00,83.33,58.33,100.00,8.296,5.360,2.252,1.991
values_99,6627,3055,93.1,93.8,55.2,23.05,23.05,0.00,619,1046,1711,1979,100.00,83.33,58.33,100.00,10.706,6.336,3.873,3.349
values_96,7068,3344,93.7,94.3,55.2,23.66,23.66,0.00,701,1181,1963,2268,100.00,83.33,58.33,100.00,10.083,5.985,3.601,3.116
values_67,7304,3454,93.9,94.5,55.2,23.64,23.64,0.00,693,1148,2064,2372,100.00,83.33,58.33,100.00,10.540,6.362,3.539,3.079
values_61,8015,3889,94.6,95.1,55.2,24.26,24.26,0.00,799,1313,2450,2809,100.00,83.33,58.33,100.00,10.031,6.104,3.271,2.853
values_43,7703,3759,94.4,94.9,55.2,24.40,24.40,0.00,789,1301,2391,2744,100.00,83.33,58.33,100.00,9.763,5.921,3.222,2.807
values_2,9641,4873,95.6,96.1,55.2,25.27,25.27,0.00,989,1574,3362,3824,100.00,83.33,58.33,100.00,9.748,6.125,2.868,2.521
values_54,7040,3298,93.6,94.2,55.2,23.42,23.42,0.00,677,1136,1924,2220,100.00,83.33,58.33,100.00,10.399,6.197,3.659,3.171
values_30,6785,3163,93.3,94.0,55.2,23.31,23.31,0.00,667,1133,1808,2095,100.00,83.33,58.33,100.00,10.172,5.989,3.753,3.239
values_59,10587,5627,96.2,96.6,55.2,26.58,26.58,0.00,1235,1967,4194,4771,100.00,83.33,58.33,100.00,8.572,5.382,2.524,2.219
values_85,9083,4531,95.3,95.8,55.2,24.94,24.94,0.00,981,1610,3026,3468,100.00,83.33,58.33,100.00,9.259,5.642,3.002,2.619
values_74,11544,6266,96.6,97.0,55.2,27.14,27.14,0.00,1405,2225,4855,5516,100.00,83.33,58.33,100.00,8.216,5.188,2.378,2.093
values_90,10659,5635,96.2,96.6,55.2,26.43,26.43,0.00,1225,1946,4192,4766,100.00,83.33,58.33,100.00,8.701,5.477,2.543,2.236
values_18,9347,4711,95.5,96.0,55.2,25.20,25.20,0.00,987,1595,3202,3655,100.00,83.33,58.33,100.00,9.470,5.860,2.919,2.557
values_52,18516,10196,97.9,98.1,55.2,27.53,27.53,0.00,2183,3377,8062,9117,100.00,83.33,58.33,100.00,8.482,5.483,2.297,2.031
values_44,7880,3838,94.5,95.1,55.2,24.35,24.35,0.00,787,1289,2440,2795,100.00,83.33,58.33,100.00,10.013,6.113,3.230,2.819
