inputName,text,data,bss
values_11,24400,2456,568
values_19,16032,5144,632
values_12,19296,344,472
values_38,15584,216,456
values_81,16080,7344,672
values_5,19408,944,512
values_40,19296,344,472
values_70,16176,8336,688
values_23,16016,2736,576
values_72,17520,272,464
values_79,20400,1112,520
values_78,20400,1112,520
values_87,20928,1296,528
values_6,18736,432,480
values_68,17520,272,464
values_69,20400,1112,520
values_1,17808,656,496
values_45,16208,4376,616
values_33,18656,792,504
values_15,20928,1296,528
values_93,16032,5144,632
values_24,16096,3032,584
values_25,16128,6872,664
values_26,15968,4752,624
values_48,18736,432,480
values_71,21936,1496,536
values_76,18736,432,480
values_7,16176,4016,608
values_50,17808,656,496
values_22,14032,176,448
values_4,16032,5976,648
values_32,15584,216,456
values_77,16032,5976,648
values_91,16096,5552,640
values_42,22528,1712,544
values_13,21936,1496,536
values_41,18656,792,504
values_55,23408,2192,560
values_31,20400,1112,520
values_66,18736,432,480
values_65,17808,656,496
values_62,20928,1296,528
values_21,18656,792,504
values_95,17520,272,464
values_84,16128,6872,664
values_58,19296,344,472
values_64,16176,4016,608
values_83,19296,344,472
values_94,16112,7832,680
values_0,18736,432,480
values_99,16112,7832,680
values_96,16032,5976,648
values_67,19296,344,472
values_61,24400,2456,568
values_43,14032,176,448
values_2,20928,1296,528
values_54,16128,6872,664
values_30,14032,176,448
values_59,20400,1112,520
values_85,16208,4376,616
values_74,18656,792,504
values_90,16032,5976,648
values_18,17808,656,496
values_52,18736,432,480
values_44,15968,4752,624
values_17,16176,4016,608
values_36,16032,5144,632
values_49,19296,344,472
values_86,24400,2456,568
values_37,16096,3344,592
values_56,16032,5976,648
values_63,24400,2456,568
values_35,16176,8336,688
values_97,16128,6872,664
values_75,16064,6416,656
values_57,16080,7344,672
values_88,22528,1712,544
values_10,23408,2192,560
values_53,17808,656,496
values_8,16208,4376,616
values_39,17520,272,464
values_47,16064,6416,656
values_60,16176,8336,688
values_89,17344,536,488
values_51,16032,5144,632
values_14,17808,656,496
values_28,14032,176,448
values_16,24400,2456,568
values_34,24400,2456,568
values_82,16096,5552,640
values_46,17344,536,488
values_27,23040,1944,552
values_20,16016,2736,576
values_9,18736,432,480
values_92,22528,1712,544
values_3,16064,6416,656
values_98,20400,1112,520
values_29,16096,3032,584
values_80,15968,4752,624
values_73,17344,536,488
