inputName,text,data,bss
values_11,7858,7268,3808
values_19,7166,4532,2464
values_12,6604,14388,7328
values_38,7858,7268,3808
values_81,6368,12708,6496
values_5,7538,5756,3064
values_40,7538,5756,3064
values_70,7858,7268,3808
values_23,5910,2588,1528
values_72,7560,3596,2008
values_79,6360,9732,5024
values_78,6884,3876,2144
values_87,7654,6228,3296
values_6,6414,18132,9184
values_68,6604,14388,7328
values_69,6212,2676,1568
values_1,6604,14388,7328
values_45,7166,4532,2464
values_33,7654,6228,3296
values_15,7082,4188,2296
values_93,7166,4532,2464
values_24,7632,6732,3544
values_25,7632,6732,3544
values_26,6296,9068,4696
values_48,6852,3132,1784
values_71,6212,2676,1568
values_76,6254,11916,6104
values_7,6604,14388,7328
values_50,7304,4908,2648
values_22,7160,2948,1696
values_4,6322,17148,8696
values_32,6290,15276,7768
values_77,7304,4908,2648
values_91,7304,4908,2648
values_42,6884,3876,2144
values_13,6296,9068,4696
values_41,7082,4188,2296
values_55,7180,3348,1888
values_31,7560,3596,2008
values_66,7180,3348,1888
values_65,6884,3876,2144
values_62,6368,12708,6496
values_21,6336,19148,9688
values_95,6442,13532,6904
values_84,7304,4908,2648
values_58,7560,3596,2008
values_64,5910,2588,1528
values_83,6336,19148,9688
values_94,6392,16196,8224
values_0,7538,5756,3064
values_99,6852,3132,1784
values_96,6442,13532,6904
values_67,6852,3132,1784
values_61,6368,12708,6496
values_43,7304,4908,2648
values_2,5910,2588,1528
values_54,6376,7836,4088
values_30,6640,2796,1624
values_59,7166,4532,2464
values_85,6290,15276,7768
values_74,6640,2796,1624
values_90,6558,11156,5728
values_18,6336,19148,9688
values_52,6360,9732,5024
values_44,7082,4188,2296
values_17,6604,14388,7328
values_36,7160,2948,1696
values_49,6442,13532,6904
values_86,6368,12708,6496
values_37,6640,2796,1624
values_56,6212,2676,1568
values_63,7082,4188,2296
values_35,6604,14388,7328
values_97,6368,12708,6496
values_75,6640,2796,1624
values_57,7166,4532,2464
values_88,7654,6228,3296
values_10,6296,9068,4696
values_53,6296,9068,4696
values_8,7560,3596,2008
values_39,6442,13532,6904
values_47,7654,6228,3296
values_60,6392,16196,8224
values_89,6296,9068,4696
values_51,6212,2676,1568
values_14,7166,4532,2464
values_28,7180,3348,1888
values_16,6640,2796,1624
values_34,7858,7268,3808
values_82,7632,6732,3544
values_46,6640,2796,1624
values_27,7166,4532,2464
values_20,6296,9068,4696
values_9,7858,7268,3808
values_92,7082,4188,2296
values_3,6414,18132,9184
values_98,6376,7836,4088
values_29,7632,6732,3544
values_80,7538,5756,3064
values_73,7858,7268,3808
