id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2855,2855,"['974016', '8855964', '128281', '1108585', '65458', '552867', '568982', '49.991', '12591916', '0', '3883044', '0', '161539', '0', '0', '4.160']",626,6936,4855,49672,100.00,100.00,66.67,100.00,4.561,0.412,0.588,0.057
values_19,1760,1760,"['966044', '8852268', '127283', '1108727', '65171', '552622', '568789', '49.983', '12589778', '0', '3881949', '0', '161214', '0', '0', '4.153']",287,3047,2123,13735,100.00,100.00,83.33,100.00,6.132,0.578,0.829,0.128
values_12,10153,10153,"['1016812', '8882705', '133641', '1113021', '66071', '554649', '570815', '49.791', '12671268', '0', '3910343', '0', '163212', '0', '0', '4.174']",1567,17463,12131,11335,100.00,100.00,83.33,100.00,6.479,0.581,0.837,0.896
values_38,2911,2911,"['974128', '8856076', '128295', '1108599', '65466', '552872', '568990', '49.991', '12592130', '0', '3883100', '0', '161539', '0', '0', '4.160']",683,7307,5015,51019,100.00,100.00,83.33,100.00,4.262,0.398,0.580,0.057
values_81,8811,8811,"['1019688', '8874327', '133997', '1110797', '66024', '554105', '570271', '49.818', '12647164', '0', '3904000', '0', '162801', '0', '0', '4.170']",1314,14776,10327,9650,100.00,100.00,66.67,100.00,6.705,0.596,0.853,0.913
values_5,2258,2258,"['986472', '8856356', '129838', '1108907', '65422', '552916', '569113', '49.916', '12601732', '0', '3887448', '0', '161399', '0', '0', '4.152']",459,4918,3403,28332,100.00,100.00,83.33,100.00,4.919,0.459,0.664,0.080
values_40,2250,2250,"['986456', '8856340', '129836', '1108905', '65421', '552917', '569112', '49.917', '12601700', '0', '3887440', '0', '161399', '0', '0', '4.152']",451,4866,3381,28175,100.00,100.00,83.33,100.00,4.989,0.462,0.665,0.080
values_70,2887,2887,"['974080', '8856028', '128289', '1108593', '65467', '552871', '568987', '49.992', '12592044', '0', '3883076', '0', '161539', '0', '0', '4.160']",659,7151,4949,50449,100.00,100.00,83.33,100.00,4.381,0.404,0.583,0.057
values_23,927,927,"['966164', '8853570', '127298', '1109980', '65156', '552729', '568931', '49.939', '12603034', '0', '3886116', '0', '161073', '0', '0', '4.145']",35,230,143,268,100.00,100.00,83.33,100.00,26.486,4.030,6.483,3.459
values_72,1328,1328,"['958748', '8847858', '126369', '1107473', '65006', '552437', '568560', '50.042', '12573922', '0', '3876517', '0', '161150', '0', '0', '4.157']",175,1746,1197,41305,100.00,100.00,83.33,100.00,7.589,0.761,1.109,0.032
values_79,6581,6581,"['1005588', '8865939', '132231', '1109746', '65772', '553508', '569665', '49.862', '12626958', '0', '3896771', '0', '162352', '0', '0', '4.166']",955,10599,7385,6895,100.00,100.00,83.33,100.00,6.891,0.621,0.891,0.954
values_78,1545,1545,"['947204', '8848566', '124926', '1108510', '65014', '552476', '568602', '50.063', '12578620', '0', '3876734', '0', '161191', '0', '0', '4.158']",227,2255,1525,7929,100.00,100.00,83.33,100.00,6.806,0.685,1.013,0.195
values_87,2450,2450,"['969016', '8856216', '127656', '1108795', '65417', '552986', '569146', '50.014', '12591676', '0', '3882639', '0', '161466', '0', '0', '4.159']",511,5547,3857,34551,100.00,100.00,83.33,100.00,4.795,0.442,0.635,0.071
values_6,12947,12947,"['1036924', '8886995', '136156', '1113738', '66559', '554921', '571149', '49.723', '12690118', '0', '3918137', '0', '163594', '0', '0', '4.175']",2007,22647,15803,14775,100.00,100.00,83.33,100.00,6.451,0.572,0.819,0.876
values_68,10118,10118,"['1016764', '8882657', '133635', '1113015', '66064', '554652', '570814', '49.791', '12671132', '0', '3910308', '0', '163212', '0', '0', '4.174']",1551,17359,12087,11295,100.00,100.00,83.33,100.00,6.524,0.583,0.837,0.896
values_69,965,965,"['969980', '8853236', '127775', '1109681', '65098', '552799', '568987', '49.933', '12601908', '0', '3886155', '0', '161089', '0', '0', '4.145']",38,300,207,920,100.00,100.00,66.67,100.00,25.395,3.217,4.662,1.049
values_1,10118,10118,"['1016764', '8882657', '133635', '1113015', '66064', '554652', '570814', '49.791', '12671132', '0', '3910308', '0', '163212', '0', '0', '4.174']",1551,17359,12087,11295,100.00,100.00,83.33,100.00,6.524,0.583,0.837,0.896
values_45,1760,1760,"['966044', '8852268', '127283', '1108727', '65171', '552622', '568789', '49.983', '12589778', '0', '3881949', '0', '161214', '0', '0', '4.153']",287,3047,2123,13735,100.00,100.00,83.33,100.00,6.132,0.578,0.829,0.128
