id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12268,12268,"['993880', '8870521', '130766', '1110319', '66146', '553676', '570192', '49.942', '12631048', '0', '3897458', '0', '161996', '0', '0', '4.156']",4984,21918,12526,11913,100.00,89.47,78.95,60.00,2.461,0.560,0.979,1.030
values_19,12271,12271,"['993928', '8870529', '130772', '1110320', '66159', '553667', '570198', '49.942', '12631048', '0', '3897461', '0', '161961', '0', '0', '4.156']",4982,21921,12546,11903,100.00,89.47,78.95,60.00,2.463,0.560,0.978,1.031
values_12,12173,12173,"['993864', '8870417', '130764', '1110306', '66136', '553628', '570143', '49.938', '12630716', '0', '3897363', '0', '161921', '0', '0', '4.155']",4935,21612,12437,11804,100.00,89.47,78.95,60.00,2.467,0.563,0.979,1.031
values_38,2472,2472,"['974372', '8854556', '128324', '1109664', '65158', '552727', '568874', '49.910', '12605364', '0', '3887662', '0', '161214', '0', '0', '4.147']",690,2811,1732,1771,100.00,89.47,78.95,60.00,3.583,0.879,1.427,1.396
values_81,15487,15487,"['1003528', '8872727', '131972', '1111958', '66359', '553730', '570349', '49.849', '12654982', '0', '3905676', '0', '162276', '0', '0', '4.155']",6381,28066,16130,15183,100.00,89.47,78.95,60.00,2.427,0.552,0.960,1.020
values_5,6267,6267,"['980572', '8857519', '129099', '1110058', '65397', '552908', '569220', '49.897', '12615772', '0', '3891457', '0', '161466', '0', '0', '4.149']",2323,10021,5876,5676,100.00,89.47,78.95,60.00,2.698,0.625,1.067,1.104
values_40,1531,1531,"['972332', '8853752', '128069', '1109602', '65044', '552716', '568823', '49.913', '12602948', '0', '3886721', '0', '161150', '0', '0', '4.146']",287,1090,706,747,100.00,89.47,78.95,60.00,5.334,1.405,2.169,2.050
values_70,8611,8611,"['991472', '8867707', '130465', '1111334', '65768', '553457', '569880', '49.865', '12636524', '0', '3898800', '0', '161727', '0', '0', '4.148']",3342,14596,8486,8102,100.00,89.47,78.95,60.00,2.577,0.590,1.015,1.063
values_23,13975,13975,"['996752', '8871897', '131125', '1110491', '66123', '553729', '570236', '49.923', '12635700', '0', '3899165', '0', '161992', '0', '0', '4.155']",5751,25416,14438,13677,100.00,89.47,78.95,60.00,2.430,0.550,0.968,1.022
values_72,8617,8617,"['991464', '8867683', '130464', '1111331', '65766', '553442', '569852', '49.864', '12636534', '0', '3898806', '0', '161702', '0', '0', '4.147']",3347,14557,8476,8096,100.00,89.47,78.95,60.00,2.575,0.592,1.017,1.064
values_79,8629,8629,"['991448', '8867699', '130462', '1111333', '65749', '553431', '569858', '49.862', '12636566', '0', '3898818', '0', '161694', '0', '0', '4.147']",3357,14565,8480,8104,100.00,89.47,78.95,60.00,2.570,0.592,1.018,1.065
values_78,8676,8676,"['991432', '8867803', '130460', '1111346', '65755', '553462', '569882', '49.864', '12636734', '0', '3898865', '0', '161660', '0', '0', '4.146']",3385,14762,8534,8172,100.00,89.47,78.95,60.00,2.563,0.588,1.017,1.062
values_87,15521,15521,"['1003440', '8872847', '131961', '1111973', '66355', '553754', '570369', '49.851', '12655118', '0', '3905710', '0', '162284', '0', '0', '4.155']",6408,28273,16160,15265,100.00,89.47,78.95,60.00,2.422,0.549,0.960,1.017
