id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,110218,80113,3877,38230,22434,15183,100.00,100.00,100.00,100.00,28.429,2.883,4.913,7.259
values_19,51722,37779,1865,17968,10718,88116,100.00,100.00,100.00,100.00,27.733,2.879,4.826,0.587
values_12,101620,73902,3605,35513,20774,13992,100.00,100.00,100.00,100.00,28.189,2.861,4.892,7.263
values_38,3000,2177,201,1412,980,4109,100.00,100.00,95.83,100.00,14.925,2.125,3.061,0.730
values_81,158548,115299,5497,54658,31940,21651,100.00,100.00,100.00,100.00,28.843,2.901,4.964,7.323
values_5,128506,93453,4513,44603,26092,17685,100.00,100.00,100.00,100.00,28.475,2.881,4.925,7.266
values_40,18003,13154,735,6659,4066,18261,100.00,100.00,100.00,100.00,24.494,2.704,4.428,0.986
values_70,804,589,115,606,494,301,100.00,100.00,91.67,100.00,6.991,1.327,1.628,2.671
values_23,138298,100647,4810,47634,27934,18890,100.00,100.00,100.00,100.00,28.752,2.903,4.951,7.321
values_72,30318,22148,1159,10915,6528,39788,100.00,100.00,100.00,100.00,26.159,2.778,4.644,0.762
values_79,18003,13154,730,6637,4052,18209,100.00,100.00,100.00,100.00,24.662,2.713,4.443,0.989
values_78,30318,22148,1149,10817,6502,39662,100.00,100.00,100.00,100.00,26.386,2.803,4.663,0.764
values_87,128506,93453,4517,44651,26095,17696,100.00,100.00,100.00,100.00,28.449,2.878,4.925,7.262
values_6,119019,86551,4180,41318,24197,16367,100.00,100.00,100.00,100.00,28.473,2.881,4.919,7.272
values_68,6415,4650,330,2684,1729,4081,100.00,100.00,100.00,100.00,19.439,2.390,3.710,1.572
values_69,101620,73902,3587,35353,20720,13988,100.00,100.00,100.00,100.00,28.330,2.874,4.904,7.265
values_1,4631,3350,260,2004,1321,7480,100.00,100.00,100.00,100.00,17.812,2.311,3.506,0.619
values_45,63807,46374,2302,22330,13244,8899,100.00,100.00,100.00,100.00,27.718,2.857,4.818,7.170
values_33,128506,93453,4488,44433,26032,17648,100.00,100.00,100.00,100.00,28.633,2.892,4.936,7.282
values_15,101620,73902,3582,35300,20719,13969,100.00,100.00,100.00,100.00,28.370,2.879,4.905,7.275
values_93,180509,131368,6254,62195,36294,24601,100.00,100.00,100.00,100.00,28.863,2.902,4.974,7.337
values_24,25857,18890,1000,9349,5625,31266,100.00,100.00,100.00,100.00,25.857,2.766,4.597,0.827
values_25,8891,6499,414,3495,2214,6392,100.00,100.00,100.00,100.00,21.476,2.544,4.016,1.391
values_26,110218,80113,3883,38248,22468,15169,100.00,100.00,100.00,100.00,28.385,2.882,4.906,7.266
values_48,40308,29444,1497,14308,8500,60894,100.00,100.00,100.00,100.00,26.926,2.817,4.742,0.662
values_71,30318,22148,1157,10868,6523,39768,100.00,100.00,100.00,100.00,26.204,2.790,4.648,0.762
values_76,8891,6499,409,3441,2206,6353,100.00,100.00,95.83,100.00,21.738,2.584,4.030,1.399
values_7,11572,8457,505,4399,2754,9407,100.00,100.00,100.00,100.00,22.915,2.631,4.202,1.230
values_50,110218,80113,3883,38289,22440,15200,100.00,100.00,100.00,100.00,28.385,2.879,4.912,7.251
values_22,14610,10676,617,5541,3376,13387,100.00,100.00,100.00,100.00,23.679,2.637,4.328,1.091
values_4,169254,123033,5905,58622,34155,23232,100.00,100.00,100.00,100.00,28.663,2.887,4.955,7.285
values_32,4631,3350,257,1964,1317,7328,100.00,100.00,100.00,100.00,18.019,2.358,3.516,0.632
values_77,70743,51480,2541,24776,14623,9778,100.00,100.00,100.00,100.00,27.841,2.855,4.838,7.235
values_91,128506,93453,4490,44419,26035,17659,100.00,100.00,100.00,100.00,28.620,2.893,4.936,7.277
values_42,804,589,115,606,494,301,100.00,100.00,91.67,100.00,6.991,1.327,1.628,2.671
values_13,152106,111734,5161,51231,29923,20316,100.00,100.00,100.00,100.00,29.472,2.969,5.083,7.487
values_41,45837,33482,1683,16173,9581,73764,100.00,100.00,100.00,100.00,27.235,2.834,4.784,0.621
