inputName,text,data,bss
values_11,272,1024,80
values_19,272,256,48
values_12,292,1764,100
values_38,292,1764,100
values_81,292,400,56
values_5,284,36,28
values_40,296,1156,84
values_70,304,3600,136
values_23,284,900,76
values_72,292,3136,128
values_79,300,2116,108
values_78,292,2500,116
values_87,300,676,68
values_6,296,1444,92
values_68,296,1444,92
values_69,296,1156,84
values_1,304,3600,136
values_45,272,16,24
values_33,292,576,64
values_15,288,2704,120
values_93,292,1296,88
values_24,284,900,76
values_25,284,196,44
values_26,308,3364,132
values_48,288,2704,120
values_71,292,1600,96
values_76,296,1444,92
values_7,272,16,24
values_50,288,2704,120
values_22,300,484,60
values_4,292,400,56
values_32,288,3844,140
values_77,292,324,52
values_91,288,1936,104
values_42,284,36,28
values_13,296,1156,84
values_41,292,324,52
values_55,292,324,52
values_31,296,1444,92
values_66,288,2704,120
values_65,284,900,76
values_62,292,324,52
values_21,304,3600,136
values_95,292,1764,100
values_84,304,3600,136
values_58,272,16,24
values_64,292,1764,100
values_83,284,196,44
values_94,300,484,60
values_0,272,256,48
values_99,292,2500,116
values_96,300,2916,124
values_67,292,3136,128
values_61,292,1764,100
values_43,276,4096,144
values_2,308,3364,132
values_54,292,576,64
values_30,300,2116,108
values_59,292,324,52
values_85,284,196,44
values_74,300,484,60
values_90,304,3600,136
values_18,272,256,48
values_52,300,2916,124
values_44,288,1936,104
values_17,296,1444,92
values_36,292,576,64
values_49,300,144,40
values_86,288,1936,104
values_37,292,1764,100
values_56,288,3844,140
values_63,292,2500,116
values_35,272,16,24
values_97,292,3136,128
values_75,300,144,40
values_57,292,1600,96
values_88,292,1296,88
values_10,284,196,44
values_53,292,576,64
values_8,304,3600,136
values_39,292,2500,116
values_47,288,1936,104
values_60,292,3136,128
values_89,300,144,40
values_51,272,256,48
values_14,284,196,44
values_28,300,676,68
values_16,296,100,36
values_34,300,2116,108
values_82,300,484,60
values_46,292,1764,100
values_27,292,1600,96
values_20,300,676,68
values_9,292,2304,112
values_92,288,2704,120
values_3,292,324,52
values_98,292,1764,100
values_29,272,1024,80
values_80,300,484,60
values_73,272,256,48
