inputName,text,data,bss
values_11,5788,2524,1472
values_19,5788,2524,1472
values_12,5788,2524,1472
values_38,5778,2548,1472
values_81,5778,2548,1472
values_5,5788,2516,1472
values_40,5778,2556,1472
values_70,5778,2548,1472
values_23,5788,2524,1472
values_72,5778,2548,1472
values_79,5778,2548,1472
values_78,5778,2548,1472
values_87,5778,2548,1472
values_6,5788,2516,1472
values_68,5786,2500,1472
values_69,5786,2500,1472
values_1,5788,2516,1472
values_45,5778,2556,1472
values_33,5778,2548,1472
values_15,5788,2524,1472
values_93,5778,2564,1472
values_24,5788,2524,1472
values_25,5788,2524,1472
values_26,5788,2524,1472
values_48,5778,2556,1472
values_71,5778,2548,1472
values_76,5778,2548,1472
values_7,5788,2516,1472
values_50,5786,2500,1472
values_22,5788,2524,1472
values_4,5788,2516,1472
values_32,5778,2548,1472
values_77,5778,2548,1472
values_91,5778,2564,1472
values_42,5778,2556,1472
values_13,5788,2524,1472
values_41,5778,2556,1472
values_55,5786,2500,1472
values_31,5778,2548,1472
values_66,5786,2500,1472
values_65,5786,2500,1472
values_62,5786,2500,1472
values_21,5788,2524,1472
values_95,5778,2564,1472
values_84,5778,2548,1472
values_58,5786,2500,1472
values_64,5786,2500,1472
values_83,5778,2548,1472
values_94,5778,2564,1472
values_0,5788,2516,1472
values_99,5778,2564,1472
values_96,5778,2564,1472
values_67,5786,2500,1472
values_61,5786,2500,1472
values_43,5778,2556,1472
values_2,5788,2516,1472
values_54,5786,2500,1472
values_30,5778,2548,1472
values_59,5786,2500,1472
values_85,5778,2548,1472
values_74,5778,2548,1472
values_90,5778,2564,1472
values_18,5788,2524,1472
values_52,5786,2500,1472
values_44,5778,2556,1472
values_17,5788,2524,1472
values_36,5778,2548,1472
values_49,5778,2556,1472
values_86,5778,2548,1472
values_37,5778,2548,1472
values_56,5786,2500,1472
values_63,5786,2500,1472
values_35,5778,2548,1472
values_97,5778,2564,1472
values_75,5778,2548,1472
values_57,5786,2500,1472
values_88,5778,2548,1472
values_10,5788,2524,1472
values_53,5786,2500,1472
values_8,5788,2516,1472
values_39,5778,2548,1472
values_47,5778,2556,1472
values_60,5786,2500,1472
values_89,5778,2548,1472
values_51,5786,2500,1472
values_14,5788,2524,1472
values_28,5788,2524,1472
values_16,5788,2524,1472
values_34,5778,2548,1472
values_82,5778,2548,1472
values_46,5778,2556,1472
values_27,5788,2524,1472
values_20,5788,2524,1472
values_9,5788,2516,1472
values_92,5778,2564,1472
values_3,5788,2516,1472
values_98,5778,2564,1472
values_29,5788,2524,1472
values_80,5778,2548,1472
values_73,5778,2548,1472
