inputName,text,data,bss
values_11,11600,5552,392
values_19,11600,7344,392
values_12,11600,432,392
values_38,11600,2192,392
values_81,11600,6872,392
values_5,11600,8336,392
values_40,11600,6872,392
values_70,11600,3344,392
values_23,11584,176,392
values_72,11600,536,392
values_79,11600,536,392
values_78,11600,1496,392
values_87,11600,3032,392
values_6,11600,7832,392
values_68,11600,8336,392
values_69,11600,3032,392
values_1,11600,2456,392
values_45,11600,7344,392
values_33,11600,1112,392
values_15,11600,216,392
values_93,11600,3672,392
values_24,11600,5976,392
values_25,11600,536,392
values_26,11600,7832,392
values_48,11600,1496,392
values_71,11600,2736,392
values_76,11600,7832,392
values_7,11600,5976,392
values_50,11600,1296,392
values_22,11600,4016,392
values_4,11600,1944,392
values_32,11600,1296,392
values_77,11600,5552,392
values_91,11600,792,392
values_42,11600,792,392
values_13,11600,6872,392
values_41,11600,4376,392
values_55,11600,5976,392
values_31,11600,4376,392
values_66,11584,176,392
values_65,11600,272,392
values_62,11600,216,392
values_21,11600,432,392
values_95,11600,7832,392
values_84,11600,5552,392
values_58,11600,656,392
values_64,11600,5144,392
values_83,11600,8336,392
values_94,11600,432,392
values_0,11600,1712,392
values_99,11600,1712,392
values_96,11600,1944,392
values_67,11600,3344,392
values_61,11600,5144,392
values_43,11600,792,392
values_2,11600,6416,392
values_54,11600,6872,392
values_30,11600,5976,392
values_59,11600,944,392
values_85,11600,1496,392
values_74,11600,2456,392
values_90,11600,7344,392
values_18,11600,272,392
values_52,11600,272,392
values_44,11600,8336,392
values_17,11600,8336,392
values_36,11600,2192,392
values_49,11600,1496,392
values_86,11600,2192,392
values_37,11600,656,392
values_56,11600,272,392
values_63,11600,3032,392
values_35,11600,1496,392
values_97,11600,6872,392
values_75,11584,176,392
values_57,11600,1112,392
values_88,11600,7832,392
values_10,11600,5144,392
values_53,11600,2736,392
values_8,11600,2736,392
values_39,11600,6872,392
values_47,11600,1944,392
values_60,11600,4752,392
values_89,11584,176,392
values_51,11600,5552,392
values_14,11600,6416,392
values_28,11600,432,392
values_16,11600,536,392
values_34,11600,6872,392
values_82,11600,1112,392
values_46,11600,3032,392
values_27,11600,216,392
values_20,11600,1296,392
values_9,11600,216,392
values_92,11600,4752,392
values_3,11600,2192,392
values_98,11600,7344,392
values_29,11600,792,392
values_80,11600,4752,392
values_73,11600,2456,392
