id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,73119,674215,321993,181438,100.00,100.00,87.50,100.00,0,0,0,0
values_19,,,,,,,,,111557,1031659,492939,277340,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,1017,8243,4167,2790,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,17329,155705,75463,43028,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,101042,934605,445968,250917,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,135003,1249897,597381,335902,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,100635,928093,444747,250510,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,33687,307789,147369,83410,100.00,100.00,87.50,100.00,0,0,0,0
values_23,,,,,,,,,63,367,201,167,100.00,100.00,87.50,100.00,0,0,0,0
values_72,,,,,,,,,1572,13051,6538,4319,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,1603,13547,6631,4350,100.00,100.00,87.50,100.00,0,0,0,0
values_78,,,,,,,,,9295,81485,40327,23234,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,28651,259079,125575,78966,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,123134,1140915,544168,305913,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,134853,1247497,596931,335752,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,28963,264071,126511,79278,100.00,100.00,87.50,100.00,0,0,0,0
values_1,,,,,,,,,20883,189457,90891,56841,100.00,100.00,87.50,100.00,0,0,0,0
values_45,,,,,,,,,110939,1021771,491085,276722,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,5784,50575,24798,14323,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,163,1143,591,430,100.00,100.00,87.50,100.00,0,0,0,0
values_93,,,,,,,,,38899,356085,170403,96358,100.00,100.00,87.50,100.00,0,0,0,0
values_24,,,,,,,,,81505,750639,359577,202684,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1593,13387,6601,4340,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,122636,1132947,542674,305415,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,9523,85133,41011,23462,100.00,100.00,87.50,100.00,0,0,0,0
values_71,,,,,,,,,24683,224383,107661,61082,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,123139,1140995,544183,305918,100.00,100.00,87.50,100.00,0,0,0,0
values_7,,,,,,,,,81731,754255,360255,202910,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,7543,67077,32361,18562,100.00,100.00,87.50,100.00,0,0,0,0
values_22,,,,,,,,,44623,409187,195721,110582,100.00,100.00,87.50,100.00,0,0,0,0
values_4,,,,,,,,,14429,129811,62565,35672,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,7470,65909,32142,18489,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,72682,667223,320682,181001,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,3235,27753,13707,7990,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,3272,28345,13818,8027,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,,,,,,,101029,934397,445929,250904,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,,,,,,,50564,462219,222474,125823,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,,,,,,,81412,749151,359298,202591,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,50602,462827,222588,125861,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,63,367,201,167,100.00,100.00,87.50,100.00,0,0,0,0
values_65,,,,,,,,,324,2317,1264,899,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,,,,,,,163,1143,591,430,100.00,100.00,87.50,100.00,0,0,0,0
values_21,,,,,,,,,1018,8259,4170,2791,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,,,,,,,123125,1140771,544141,305904,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,,,,,,,73086,673687,321894,181405,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,,,,,,,2296,19361,9660,6259,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,,,,,,,64475,589497,284563,160878,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,,,,,,,135270,1254169,598182,336169,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,,,,,,,1037,8563,4227,2810,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,,,,,,,11565,102043,50307,28900,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,,,,,,,11820,106123,51072,29155,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,,,,,,,14159,125491,61755,35402,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,,,,,,,33364,302621,146400,83087,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,,,,,,,65107,599609,286459,161510,100.00,100.00,87.50,100.00,0,0,0,0
