id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6405,6405,"['957094', '8852884', '127489', '1109567', '65303', '552780', '568945', '49.964', '12610364', '0', '3886595', '0', '162689', '0', '0', '4.186']",2031,26721,14032,9455,100.00,100.00,100.00,100.00,3.154,0.240,0.456,0.677
values_19,13121,13121,"['959484', '8853006', '129424', '1110032', '65709', '552981', '569212', '49.916', '12635644', '0', '3893310', '0', '164639', '0', '0', '4.229']",4466,59489,31011,21027,100.00,100.00,100.00,100.00,2.938,0.221,0.423,0.624
values_12,1013,1013,"['961507', '8844504', '126750', '1107065', '65058', '552233', '568370', '50.031', '12571548', '0', '3876202', '0', '160977', '0', '0', '4.153']",152,1584,904,4180,100.00,100.00,100.00,100.00,6.664,0.640,1.121,0.242
values_38,4238,4238,"['962575', '8852477', '127790', '1109069', '65292', '552769', '568940', '49.970', '12600762', '0', '3884428', '0', '162195', '0', '0', '4.176']",1837,24042,12617,98141,100.00,100.00,100.00,100.00,2.307,0.176,0.336,0.043
values_81,951,951,"['961109', '8844899', '126681', '1108765', '65029', '552262', '568386', '49.965', '12588108', '0', '3881141', '0', '160972', '0', '0', '4.148']",104,965,575,1186,100.00,100.00,95.83,100.00,9.144,0.985,1.654,0.802
values_5,3832,3832,"['961351', '8852538', '127532', '1109102', '65249', '552742', '568913', '49.974', '12599540', '0', '3884021', '0', '162092', '0', '0', '4.173']",1631,21261,11192,81499,100.00,100.00,100.00,100.00,2.349,0.180,0.342,0.047
values_40,15733,15733,"['959744', '8853056', '130174', '1110229', '65905', '553036', '569301', '49.898', '12645392', '0', '3895923', '0', '165403', '0', '0', '4.246']",5451,72873,38015,25781,100.00,100.00,100.00,100.00,2.886,0.216,0.414,0.610
values_70,7683,7683,"['958790', '8852824', '128002', '1109570', '65507', '552915', '569152', '49.971', '12614790', '0', '3887872', '0', '163029', '0', '0', '4.193']",2501,32977,17263,11655,100.00,100.00,100.00,100.00,3.072,0.233,0.445,0.659
values_23,14094,14094,"['957169', '8853244', '129356', '1110312', '65735', '553020', '569288', '49.913', '12639930', '0', '3894283', '0', '165048', '0', '0', '4.238']",4790,63918,33299,22599,100.00,100.00,100.00,100.00,2.942,0.221,0.423,0.624
values_72,1676,1676,"['965098', '8844638', '127373', '1108532', '65066', '552241', '568379', '49.948', '12589630', '0', '3881866', '0', '161214', '0', '0', '4.153']",462,5612,3028,10356,100.00,100.00,100.00,100.00,3.628,0.299,0.554,0.162
values_79,1519,1519,"['964123', '8844682', '127203', '1108593', '65058', '552244', '568377', '49.952', '12589316', '0', '3881708', '0', '161166', '0', '0', '4.152']",366,4375,2375,7004,100.00,100.00,100.00,100.00,4.150,0.347,0.640,0.217
values_78,13150,13150,"['959470', '8853032', '129410', '1110058', '65708', '552982', '569242', '49.916', '12635760', '0', '3893339', '0', '164659', '0', '0', '4.229']",4478,59729,31079,21105,100.00,100.00,100.00,100.00,2.937,0.220,0.423,0.623
values_87,13084,13084,"['959496', '8852974', '129436', '1110000', '65730', '552960', '569210', '49.917', '12635496', '0', '3893273', '0', '164630', '0', '0', '4.229']",4446,59217,30924,20951,100.00,100.00,100.00,100.00,2.943,0.221,0.423,0.625
values_6,4217,4217,"['962569', '8852476', '127784', '1109068', '65285', '552765', '568939', '49.970', '12600680', '0', '3884407', '0', '162195', '0', '0', '4.176']",1830,23885,12566,97416,100.00,100.00,100.00,100.00,2.304,0.177,0.336,0.043
values_68,1523,1523,"['964121', '8844687', '127201', '1108598', '65058', '552244', '568377', '49.952', '12589328', '0', '3881712', '0', '161166', '0', '0', '4.152']",369,4396,2383,7027,100.00,100.00,100.00,100.00,4.127,0.346,0.639,0.217
