inputName,text,data,bss
values_11,1212,9,12
values_19,2136,64,17
values_12,3048,121,20
values_38,1044,625,34
values_81,2136,64,17
values_5,1032,1024,41
values_40,1028,529,32
values_70,1032,1024,41
values_23,1028,676,35
values_72,1952,49,16
values_79,1044,900,39
values_78,3420,36,15
values_87,1004,324,27
values_6,1060,729,36
values_68,4180,256,25
values_69,3936,225,24
values_1,1060,841,38
values_45,1060,729,36
values_33,1044,625,34
values_15,1060,841,38
values_93,3936,225,24
values_24,1952,49,16
values_25,3048,121,20
values_26,2460,81,18
values_48,2136,64,17
values_71,1020,576,33
values_76,2772,100,19
values_7,1796,16,13
values_50,1212,9,12
values_22,3936,225,24
values_4,1060,729,36
values_32,2628,25,14
values_77,1796,16,13
values_91,1060,729,36
values_42,1952,49,16
values_13,3048,121,20
values_41,3488,169,22
values_55,2772,100,19
values_31,1060,841,38
values_66,1020,576,33
values_65,1952,49,16
values_62,1212,9,12
values_21,1020,576,33
values_95,996,400,29
values_84,736,4,11
values_58,1028,529,32
values_64,1028,361,28
values_83,1020,576,33
values_94,4360,289,26
values_0,1044,625,34
values_99,4360,289,26
values_96,4360,289,26
values_67,1032,1024,41
values_61,996,400,29
values_43,1060,729,36
values_2,996,400,29
values_54,1028,676,35
values_30,2772,100,19
values_59,1036,784,37
values_85,1060,729,36
values_74,1020,576,33
values_90,1036,784,37
values_18,3220,144,21
values_52,1028,676,35
values_44,1028,361,28
values_17,2772,100,19
values_36,1020,576,33
values_49,996,484,31
values_86,1952,49,16
values_37,2628,25,14
values_56,3704,196,23
values_63,4180,256,25
values_35,996,400,29
values_97,1060,729,36
values_75,1008,441,30
values_57,1032,1024,41
values_88,3420,36,15
values_10,3704,196,23
values_53,1004,324,27
values_8,2628,25,14
values_39,2460,81,18
values_47,4180,256,25
values_60,3488,169,22
values_89,3220,144,21
values_51,996,400,29
values_14,1020,576,33
values_28,1212,9,12
values_16,736,4,11
values_34,2136,64,17
values_82,1044,625,34
values_46,3048,121,20
values_27,4360,289,26
values_20,2460,81,18
values_9,736,4,11
values_92,1044,900,39
values_3,736,4,11
values_98,2460,81,18
values_29,3048,121,20
values_80,996,484,31
values_73,2460,81,18
