id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,778,639,353,1440,999,3026,100.00,100.00,89.13,100.00,2.204,0.540,0.779,0.257
values_19,24369,20611,5961,29288,18555,119029,100.00,100.00,91.30,100.00,4.088,0.832,1.313,0.205
values_12,95576,79659,18150,92127,58122,566298,100.00,100.00,91.30,100.00,5.266,1.037,1.644,0.169
values_38,497020,447470,57384,298414,208811,274599,100.00,100.00,91.30,100.00,8.661,1.666,2.380,1.810
values_81,24369,20611,5995,29447,18607,119289,100.00,100.00,91.30,100.00,4.065,0.828,1.310,0.204
values_5,193463,174732,7568,46368,27617,71230,100.00,69.57,58.70,60.00,25.563,4.172,7.005,2.716
values_40,127106,114789,4112,24561,14765,15107,100.00,69.57,58.70,60.00,30.911,5.175,8.609,8.414
values_70,193463,174732,7584,46488,27657,71334,100.00,69.57,58.70,60.00,25.509,4.162,6.995,2.712
values_23,731905,658110,93350,485930,338820,448374,100.00,100.00,91.30,100.00,7.840,1.506,2.160,1.632
values_72,15063,12686,3918,18970,11901,63459,100.00,100.00,91.30,100.00,3.845,0.794,1.266,0.237
values_79,7273,6305,6708,40916,24412,25039,100.00,69.57,58.70,60.00,1.084,0.178,0.298,0.290
values_78,5665,4594,2350,11122,7089,116687,100.00,100.00,91.30,100.00,2.411,0.509,0.799,0.049
values_87,2765,2391,2610,15161,9265,9388,100.00,69.57,58.70,60.00,1.059,0.182,0.298,0.295
values_6,1006424,903652,135783,708211,491318,652093,100.00,100.00,91.30,100.00,7.412,1.421,2.048,1.543
values_68,1631,1380,71546,373298,236172,3638534,100.00,100.00,91.30,100.00,0.023,0.004,0.007,0.000
values_69,302306,254186,56201,291977,184733,2633460,100.00,100.00,91.30,100.00,5.379,1.035,1.636,0.115
values_1,6815,5910,6254,37992,22775,23381,100.00,69.57,58.70,60.00,1.090,0.179,0.299,0.291
values_45,1006424,903652,137493,716518,493269,654150,100.00,100.00,91.30,100.00,7.320,1.405,2.040,1.539
values_33,497020,447470,57609,299265,208881,274607,100.00,100.00,91.30,100.00,8.627,1.661,2.379,1.810
values_15,6815,5910,6278,38172,22835,23441,100.00,69.57,58.70,60.00,1.086,0.179,0.298,0.291
values_93,302306,254186,56300,292491,184884,2634795,100.00,100.00,91.30,100.00,5.370,1.034,1.635,0.115
values_24,15063,12686,3904,18885,11864,63192,100.00,100.00,91.30,100.00,3.858,0.798,1.270,0.238
values_25,95576,79659,18164,92166,58121,566047,100.00,100.00,91.30,100.00,5.262,1.037,1.644,0.169
values_26,40109,34444,8845,44050,28029,211242,100.00,100.00,91.30,100.00,4.535,0.911,1.431,0.190
values_48,24369,20611,5889,28947,18490,119045,100.00,100.00,91.30,100.00,4.138,0.842,1.318,0.205
values_71,295683,266727,26888,140709,97970,126322,100.00,100.00,91.30,100.00,10.997,2.101,3.018,2.341
values_76,66179,55423,12867,64729,40982,353803,100.00,100.00,91.30,100.00,5.143,1.022,1.615,0.187
values_7,1630,1333,717,3155,2101,11937,100.00,100.00,91.30,100.00,2.273,0.517,0.776,0.137
values_50,778,639,345,1402,991,3018,100.00,100.00,91.30,100.00,2.255,0.555,0.785,0.258
values_22,302306,254186,56488,293433,185105,2635794,100.00,100.00,91.30,100.00,5.352,1.030,1.633,0.115
values_4,1006424,903652,136694,712565,492253,653046,100.00,100.00,91.30,100.00,7.363,1.412,2.045,1.541
values_32,3073,2479,1300,5940,3938,40794,100.00,100.00,91.30,100.00,2.364,0.517,0.780,0.075
values_77,1630,1333,715,3140,2096,11900,100.00,100.00,91.30,100.00,2.280,0.519,0.778,0.137
values_91,1006424,903652,137768,717750,493544,654425,100.00,100.00,91.30,100.00,7.305,1.402,2.039,1.538
values_42,15063,12686,3807,18419,11748,62886,100.00,100.00,91.30,100.00,3.957,0.818,1.282,0.240
values_13,95576,79659,18150,92138,58181,567323,100.00,100.00,91.30,100.00,5.266,1.037,1.643,0.168
values_41,177462,149263,33181,170776,107927,1295459,100.00,100.00,91.30,100.00,5.348,1.039,1.644,0.137
values_55,66179,55423,12962,65245,41122,354615,100.00,100.00,91.30,100.00,5.106,1.014,1.609,0.187
values_31,6815,5910,6296,38307,22880,23486,100.00,69.57,58.70,60.00,1.082,0.178,0.298,0.290
values_66,295683,266727,27225,142351,98660,127174,100.00,100.00,91.30,100.00,10.861,2.077,2.997,2.325
values_65,15063,12686,3768,18202,11682,62550,100.00,100.00,91.30,100.00,3.998,0.828,1.289,0.241
values_62,778,639,343,1387,986,2993,100.00,100.00,91.30,100.00,2.268,0.561,0.789,0.260
values_21,295683,266727,26855,140512,98027,126438,100.00,100.00,91.30,100.00,11.010,2.104,3.016,2.339
values_95,3364,2912,3196,18846,11377,11554,100.00,69.57,58.70,60.00,1.053,0.178,0.296,0.291
values_84,290,227,154,537,411,481,100.00,100.00,84.78,100.00,1.883,0.540,0.706,0.603
values_58,127106,114789,4108,24531,14755,15097,100.00,69.57,58.70,60.00,30.941,5.181,8.614,8.419
values_64,3059,2648,2910,17062,10330,10496,100.00,69.57,58.70,60.00,1.051,0.179,0.296,0.291
values_83,295683,266727,27160,142154,98334,126724,100.00,100.00,91.30,100.00,10.887,2.080,3.007,2.333
values_94,1827,1540,2372,13713,8372,76818,100.00,69.57,58.70,60.00,0.770,0.133,0.218,0.024
values_0,497020,447470,57517,298914,208714,274404,100.00,100.00,91.30,100.00,8.641,1.663,2.381,1.811
values_99,1827,1540,2390,13848,8417,77592,100.00,69.57,58.70,60.00,0.764,0.132,0.217,0.024
values_96,1827,1540,2386,13818,8407,77420,100.00,69.57,58.70,60.00,0.766,0.132,0.217,0.024
values_67,193463,174732,7558,46293,27592,71165,100.00,69.57,58.70,60.00,25.597,4.179,7.012,2.719
values_61,3364,2912,3188,18786,11357,11534,100.00,69.57,58.70,60.00,1.055,0.179,0.296,0.292
values_43,1006424,903652,136557,712101,492392,653299,100.00,100.00,91.30,100.00,7.370,1.413,2.044,1.541
values_2,3364,2912,3196,18846,11377,11554,100.00,69.57,58.70,60.00,1.053,0.178,0.296,0.291
values_54,731905,658110,93816,488113,339250,448792,100.00,100.00,91.30,100.00,7.801,1.499,2.157,1.631
values_30,66179,55423,12872,64871,41087,355397,100.00,100.00,91.30,100.00,5.141,1.020,1.611,0.186
values_59,6370,5522,185598,970519,669380,889724,100.00,100.00,91.30,100.00,0.034,0.007,0.010,0.007
values_85,1006424,903652,135376,706202,490999,651826,100.00,100.00,91.30,100.00,7.434,1.425,2.050,1.544
values_74,295683,266727,26960,141185,97861,126126,100.00,100.00,91.30,100.00,10.967,2.094,3.021,2.344
values_90,6370,5522,186717,975643,670262,890504,100.00,100.00,91.30,100.00,0.034,0.007,0.010,0.007
values_18,130663,109742,24916,127337,80177,870248,100.00,100.00,91.30,100.00,5.244,1.026,1.630,0.150
values_52,731905,658110,93666,487327,338994,448502,100.00,100.00,91.30,100.00,7.814,1.502,2.159,1.632
values_44,3059,2648,2896,16957,10295,10461,100.00,69.57,58.70,60.00,1.056,0.180,0.297,0.292
values_17,66179,55423,12860,64710,40986,353971,100.00,100.00,91.30,100.00,5.146,1.023,1.615,0.187
values_36,295683,266727,27090,141579,98301,126730,100.00,100.00,91.30,100.00,10.915,2.088,3.008,2.333
values_49,4026,3486,3766,22363,13517,13778,100.00,69.57,58.70,60.00,1.069,0.180,0.298,0.292
values_86,15063,12686,3870,18731,11847,63345,100.00,100.00,91.30,100.00,3.892,0.804,1.271,0.238
values_37,3073,2479,1343,6164,3995,41053,100.00,100.00,91.30,100.00,2.288,0.499,0.769,0.075
values_56,232359,195280,43568,225379,142443,1869726,100.00,100.00,91.30,100.00,5.333,1.031,1.631,0.124
values_63,1631,1380,71787,374544,236536,3641940,100.00,100.00,91.30,100.00,0.023,0.004,0.007,0.000
values_35,3364,2912,3198,18861,11382,11559,100.00,69.57,58.70,60.00,1.052,0.178,0.296,0.291
values_97,1006424,903652,136185,710084,491705,652480,100.00,100.00,91.30,100.00,7.390,1.417,2.047,1.542
values_75,3688,3195,3482,20618,12441,12667,100.00,69.57,58.70,60.00,1.059,0.179,0.296,0.291
values_57,193463,174732,7600,46608,27697,71438,100.00,69.57,58.70,60.00,25.456,4.151,6.985,2.708
values_88,5665,4594,2406,11413,7178,117114,100.00,100.00,91.30,100.00,2.355,0.496,0.789,0.048
values_10,232359,195280,43670,225833,142580,1870584,100.00,100.00,91.30,100.00,5.321,1.029,1.630,0.124
values_53,2765,2391,2644,15416,9350,9473,100.00,69.57,58.70,60.00,1.046,0.179,0.296,0.292
values_8,3073,2479,1319,6050,3971,41029,100.00,100.00,91.30,100.00,2.330,0.508,0.774,0.075
values_39,40109,34444,9015,44873,28201,211442,100.00,100.00,91.30,100.00,4.449,0.894,1.422,0.190
values_47,1631,1380,71955,375325,236727,3642631,100.00,100.00,91.30,100.00,0.023,0.004,0.007,0.000
values_60,177462,149263,33145,170581,107865,1294885,100.00,100.00,91.30,100.00,5.354,1.040,1.645,0.137
values_89,130663,109742,24951,127485,80232,870658,100.00,100.00,91.30,100.00,5.237,1.025,1.629,0.150
values_51,3364,2912,3192,18816,11367,11544,100.00,69.57,58.70,60.00,1.054,0.179,0.296,0.291
values_14,295683,266727,27100,141847,98473,126956,100.00,100.00,91.30,100.00,10.911,2.085,3.003,2.329
values_28,778,639,344,1394,985,2994,100.00,100.00,91.30,100.00,2.262,0.558,0.790,0.260
values_16,290,227,156,552,416,487,100.00,100.00,86.96,100.00,1.859,0.525,0.697,0.595
values_34,24369,20611,5900,29019,18515,119233,100.00,100.00,91.30,100.00,4.130,0.840,1.316,0.204
values_82,497020,447470,57603,299580,208694,274318,100.00,100.00,91.30,100.00,8.628,1.659,2.382,1.812
values_46,95576,79659,18243,92586,58247,566947,100.00,100.00,91.30,100.00,5.239,1.032,1.641,0.169
values_27,1827,1540,2358,13608,8337,76216,100.00,69.57,58.70,60.00,0.775,0.134,0.219,0.024
values_20,40109,34444,8934,44496,28121,211376,100.00,100.00,91.30,100.00,4.489,0.901,1.426,0.190
values_9,290,227,156,552,416,487,100.00,100.00,86.96,100.00,1.859,0.525,0.697,0.595
values_92,7273,6305,6706,40901,24407,25034,100.00,69.57,58.70,60.00,1.085,0.178,0.298,0.291
values_3,290,227,156,552,416,487,100.00,100.00,86.96,100.00,1.859,0.525,0.697,0.595
values_98,40109,34444,8916,44384,28095,211242,100.00,100.00,91.30,100.00,4.499,0.904,1.428,0.190
values_29,95576,79659,18294,92849,58319,567365,100.00,100.00,91.30,100.00,5.224,1.029,1.639,0.168
values_80,4026,3486,3782,22483,13557,13818,100.00,69.57,58.70,60.00,1.065,0.179,0.297,0.291
values_73,40109,34444,8897,44296,28074,211195,100.00,100.00,91.30,100.00,4.508,0.905,1.429,0.190
