inputName,text,data,bss
values_11,4076,968,104
values_19,1196,3528,184
values_12,1184,6272,240
values_38,3672,800,96
values_81,1188,4232,200
values_5,4892,1568,128
values_40,4740,1352,120
values_70,1168,8192,272
values_23,3332,648,88
values_72,1960,72,40
values_79,1196,5832,232
values_78,4740,1352,120
values_87,3004,512,80
values_6,1168,8192,272
values_68,1176,7688,264
values_69,3672,800,96
values_1,4312,1152,112
values_45,3004,512,80
values_33,4312,1152,112
values_15,4740,1352,120
values_93,2720,392,72
values_24,1176,7688,264
values_25,3076,128,48
values_26,3004,512,80
values_48,1176,7688,264
values_71,1168,8192,272
values_76,5256,1800,136
values_7,1204,5408,224
values_50,1184,2592,160
values_22,1192,2888,168
values_4,4740,1352,120
values_32,1176,7688,264
values_77,1188,3200,176
values_91,1168,8192,272
values_42,1204,5408,224
values_13,4892,1568,128
values_41,4076,968,104
values_55,1192,6728,248
values_31,3672,800,96
values_66,1196,3528,184
values_65,1188,4232,200
values_62,1188,3200,176
values_21,2092,200,56
values_95,1196,5000,216
values_84,5256,1800,136
values_58,4740,1352,120
values_64,3672,800,96
values_83,1168,8192,272
values_94,2836,2048,144
values_0,4312,1152,112
values_99,1196,5000,216
values_96,1184,6272,240
values_67,1188,7200,256
values_61,4312,1152,112
values_43,1168,8192,272
values_2,2416,288,64
values_54,4892,1568,128
values_30,4076,968,104
values_59,4740,1352,120
values_85,964,32,32
values_74,1176,7688,264
values_90,1196,5832,232
values_18,1176,7688,264
values_52,3004,512,80
values_44,2416,288,64
values_17,1188,4608,208
values_36,1196,5000,216
values_49,2836,2048,144
values_86,2836,2048,144
values_37,1204,5408,224
values_56,4740,1352,120
values_63,3672,800,96
values_35,1960,72,40
values_97,1188,3200,176
values_75,1196,5000,216
values_57,1196,3528,184
values_88,1188,4608,208
values_10,4312,1152,112
values_53,3076,128,48
values_8,1192,2888,168
values_39,4312,1152,112
values_47,1204,3872,192
values_60,4740,1352,120
values_89,3672,800,96
values_51,1196,3528,184
values_14,4312,1152,112
values_28,4892,1568,128
values_16,1184,2592,160
values_34,1176,7688,264
values_82,1196,3528,184
values_46,3672,800,96
values_27,1184,6272,240
values_20,1188,3200,176
values_9,3060,2312,152
values_92,1960,72,40
values_3,1196,5000,216
values_98,1204,5408,224
values_29,1196,3528,184
values_80,1196,5000,216
values_73,1192,2888,168
