id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4950,1665,84.3,86.0,56.4,16.82,16.82,0.00,102,505,476,890,100.00,85.71,71.43,100.00,48.529,9.802,10.399,5.562
values_19,17098,7726,94.3,95.1,71.9,22.59,22.59,0.00,366,2395,2018,9716,100.00,85.71,71.43,100.00,46.716,7.139,8.473,1.760
values_12,11193,4918,93.5,94.4,62.8,21.97,21.97,0.00,174,983,878,2443,100.00,85.71,71.43,100.00,64.328,11.387,12.748,4.582
values_38,66792,32644,93.7,99.3,4.5,24.44,24.44,0.00,2424,19783,15353,8378,100.00,85.71,71.43,100.00,27.554,3.376,4.350,7.972
values_81,9898,4263,92.9,93.8,61.2,21.53,21.53,0.00,136,725,663,1540,100.00,85.71,71.43,100.00,72.779,13.652,14.929,6.427
values_5,12556,5598,93.9,94.8,65.3,22.29,22.29,0.00,216,1279,1121,3674,100.00,85.71,71.43,100.00,58.130,9.817,11.201,3.418
values_40,42823,23034,98.5,99.0,88.3,26.89,26.89,0.00,1542,12125,9536,5312,100.00,85.71,71.43,100.00,27.771,3.532,4.491,8.062
values_70,4401,1446,83.7,85.1,53.4,16.43,16.43,0.00,46,179,186,202,100.00,85.71,64.29,100.00,95.674,24.587,23.661,21.787
values_23,40657,21836,98.4,99.0,87.5,26.85,26.85,0.00,1432,11183,8817,4930,100.00,85.71,71.43,100.00,28.392,3.636,4.611,8.247
values_72,57086,31146,98.8,99.3,91.2,27.28,27.28,0.00,2286,18575,14438,8828,100.00,85.71,71.43,100.00,24.972,3.073,3.954,6.466
values_79,21401,10948,97.3,97.9,80.9,25.58,25.58,0.00,552,3853,3167,2062,100.00,85.71,71.43,100.00,38.770,5.554,6.757,10.379
values_78,45125,24378,98.5,99.1,88.3,27.01,27.01,0.00,1656,13105,10283,5708,100.00,85.71,71.43,100.00,27.249,3.443,4.388,7.906
values_87,6530,2345,86.5,88.0,68.8,17.96,17.96,0.00,262,1613,1392,5269,100.00,85.71,71.43,100.00,24.924,4.048,4.691,1.239
values_6,42882,23056,98.4,99.0,87.3,26.88,26.88,0.00,1542,12125,9536,5312,100.00,85.71,71.43,100.00,27.809,3.537,4.497,8.073
values_68,12543,5595,93.9,94.8,65.9,22.30,22.30,0.00,216,1279,1121,3674,100.00,85.71,71.43,100.00,58.069,9.807,11.189,3.414
values_69,66773,32624,93.7,99.3,4.5,24.43,24.43,0.00,2424,19783,15353,8378,100.00,85.71,71.43,100.00,27.547,3.375,4.349,7.970
values_1,42803,23026,98.5,99.0,88.6,26.90,26.90,0.00,1542,12125,9536,5312,100.00,85.71,71.43,100.00,27.758,3.530,4.489,8.058
values_45,45123,24366,98.5,99.1,88.5,27.00,27.00,0.00,1656,13105,10283,5708,100.00,85.71,71.43,100.00,27.248,3.443,4.388,7.905
values_33,57139,31164,98.8,99.3,90.6,27.27,27.27,0.00,2286,18575,14438,8828,100.00,85.71,71.43,100.00,24.995,3.076,3.958,6.472
values_15,38518,20602,98.3,98.9,87.1,26.74,26.74,0.00,1326,10279,8126,5068,100.00,85.71,71.43,100.00,29.048,3.747,4.740,7.600
values_93,48605,25690,97.5,99.1,68.9,26.43,26.43,0.00,1774,14123,11058,6118,100.00,85.71,71.43,100.00,27.399,3.442,4.395,7.945
values_24,49791,27024,98.6,99.2,89.3,27.14,27.14,0.00,1896,15179,11861,7298,100.00,85.71,71.43,100.00,26.261,3.280,4.198,6.823
values_25,34161,18292,97.4,98.8,85.5,26.77,26.77,0.00,2566,21029,16296,8872,100.00,85.71,71.43,100.00,13.313,1.624,2.096,3.850
values_26,49734,27002,98.7,99.2,90.1,27.15,27.15,0.00,1896,15179,11861,7298,100.00,85.71,71.43,100.00,26.231,3.277,4.193,6.815
values_48,21426,10958,97.3,97.9,79.8,25.57,25.57,0.00,552,3853,3167,2062,100.00,85.71,71.43,100.00,38.815,5.561,6.765,10.391
values_71,4251,1389,83.4,85.0,49.3,16.34,16.34,0.00,26,92,97,100,100.00,85.71,64.29,75.00,163.500,46.207,43.825,42.510
values_76,5307,1905,86.9,88.4,46.4,17.95,17.95,0.00,28,111,111,148,100.00,85.71,64.29,75.00,189.536,47.811,47.811,35.858
values_7,57112,31150,98.8,99.3,90.9,27.27,27.27,0.00,2286,18575,14438,8828,100.00,85.71,71.43,100.00,24.983,3.075,3.956,6.469
values_50,23097,11880,97.4,98.1,81.1,25.72,25.72,0.00,622,4415,3606,2332,100.00,85.71,71.43,100.00,37.133,5.231,6.405,9.904
values_22,42987,23098,98.3,99.0,85.6,26.87,26.87,0.00,1542,12125,9536,5312,100.00,85.71,71.43,100.00,27.877,3.545,4.508,8.092
values_4,52161,28338,98.7,99.2,89.9,27.16,27.16,0.00,2022,16273,12692,7792,100.00,85.71,71.43,100.00,25.797,3.205,4.110,6.694
values_32,4251,1389,83.4,85.0,49.3,16.34,16.34,0.00,26,92,97,100,100.00,85.71,64.29,75.00,163.500,46.207,43.825,42.510
values_77,18921,8525,94.2,94.9,76.9,22.53,22.53,0.00,424,2843,2373,12688,100.00,85.71,71.43,100.00,44.625,6.655,7.973,1.491
values_91,6512,2338,86.6,88.0,69.8,17.95,17.95,0.00,262,1613,1392,5269,100.00,85.71,71.43,100.00,24.855,4.037,4.678,1.236
values_42,12504,5577,94.0,94.8,67.1,22.30,22.30,0.00,216,1279,1121,3674,100.00,85.71,71.43,100.00,57.889,9.776,11.154,3.403
values_13,4251,1389,83.4,85.0,49.3,16.34,16.34,0.00,26,92,97,100,100.00,85.71,64.29,75.00,163.500,46.207,43.825,42.510
values_41,12292,5978,95.0,96.3,82.0,24.32,24.32,0.00,774,5653,4568,2648,100.00,85.71,71.43,100.00,15.881,2.174,2.691,4.642
values_55,4764,1595,84.0,85.8,52.7,16.74,16.74,0.00,78,380,359,664,100.00,85.71,71.43,100.00,61.077,12.537,13.270,7.175
values_31,24928,12890,97.5,98.2,79.7,25.85,25.85,0.00,696,5015,4073,2378,100.00,85.71,71.43,100.00,35.816,4.971,6.120,10.483
values_66,7442,3021,91.2,92.2,56.5,20.30,20.30,0.00,72,323,317,460,100.00,85.71,64.29,100.00,103.361,23.040,23.476,16.178
values_65,4251,1389,83.4,85.0,49.3,16.34,16.34,0.00,26,92,97,100,100.00,85.71,64.29,75.00,163.500,46.207,43.825,42.510
