id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1700,1700,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591912', '0', '3881889', '0', '160956', '0', '0', '4.146']",607,992,1017,2381,100.00,83.33,58.33,100.00,2.801,1.714,1.672,0.714
values_19,1598,1598,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591572', '0', '3881787', '0', '160956', '0', '0', '4.146']",555,938,857,1937,100.00,83.33,58.33,100.00,2.879,1.704,1.865,0.825
values_12,1634,1634,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591692', '0', '3881823', '0', '160956', '0', '0', '4.146']",571,950,917,2109,100.00,83.33,58.33,100.00,2.862,1.720,1.782,0.775
values_38,3059,3059,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12596442', '0', '3883248', '0', '160956', '0', '0', '4.145']",1525,2387,2811,6833,100.00,83.33,58.33,100.00,2.006,1.282,1.088,0.448
values_81,1736,1736,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592032', '0', '3881925', '0', '160956', '0', '0', '4.146']",635,1040,1059,2475,100.00,83.33,58.33,100.00,2.734,1.669,1.639,0.701
values_5,2021,2021,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592982', '0', '3882210', '0', '160956', '0', '0', '4.146']",829,1337,1433,3399,100.00,83.33,58.33,100.00,2.438,1.512,1.410,0.595
values_40,1631,1631,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591682', '0', '3881820', '0', '160956', '0', '0', '4.146']",571,953,910,2086,100.00,83.33,58.33,100.00,2.856,1.711,1.792,0.782
values_70,2177,2177,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593502', '0', '3882366', '0', '160956', '0', '0', '4.146']",921,1457,1659,3997,100.00,83.33,58.33,100.00,2.364,1.494,1.312,0.545
values_23,1565,1565,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591462', '0', '3881754', '0', '160956', '0', '0', '4.146']",529,893,819,1853,100.00,83.33,58.33,100.00,2.958,1.753,1.911,0.845
values_72,1805,1805,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592262', '0', '3881994', '0', '160956', '0', '0', '4.146']",695,1151,1130,2614,100.00,83.33,58.33,100.00,2.597,1.568,1.597,0.691
values_79,1682,1682,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591852', '0', '3881871', '0', '160956', '0', '0', '4.146']",591,962,999,2347,100.00,83.33,58.33,100.00,2.846,1.748,1.684,0.717
values_78,2204,2204,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593592', '0', '3882393', '0', '160956', '0', '0', '4.146']",943,1496,1689,4061,100.00,83.33,58.33,100.00,2.337,1.473,1.305,0.543
values_87,1673,1673,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591822', '0', '3881862', '0', '160956', '0', '0', '4.146']",601,1001,963,2213,100.00,83.33,58.33,100.00,2.784,1.671,1.737,0.756
values_6,3698,3698,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12598572', '0', '3883887', '0', '160956', '0', '0', '4.144']",1945,3008,3672,9002,100.00,83.33,58.33,100.00,1.901,1.229,1.007,0.411
values_68,3260,3260,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12597112', '0', '3883449', '0', '160956', '0', '0', '4.145']",1655,2576,3085,7529,100.00,83.33,58.33,100.00,1.970,1.266,1.057,0.433
values_69,2003,2003,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592922', '0', '3882192', '0', '160956', '0', '0', '4.146']",815,1313,1412,3352,100.00,83.33,58.33,100.00,2.458,1.526,1.419,0.598
values_1,1583,1583,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591522', '0', '3881772', '0', '160956', '0', '0', '4.146']",537,899,849,1939,100.00,83.33,58.33,100.00,2.948,1.761,1.865,0.816
values_45,1709,1709,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591942', '0', '3881898', '0', '160956', '0', '0', '4.146']",629,1049,1005,2307,100.00,83.33,58.33,100.00,2.717,1.629,1.700,0.741
values_33,1811,1811,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592282', '0', '3882000', '0', '160956', '0', '0', '4.146']",697,1151,1141,2647,100.00,83.33,58.33,100.00,2.598,1.573,1.587,0.684
values_15,2099,2099,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593242', '0', '3882288', '0', '160956', '0', '0', '4.146']",883,1421,1534,3646,100.00,83.33,58.33,100.00,2.377,1.477,1.368,0.576
values_93,1871,1871,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592482', '0', '3882060', '0', '160956', '0', '0', '4.146']",737,1211,1221,2847,100.00,83.33,58.33,100.00,2.539,1.545,1.532,0.657
values_24,2297,2297,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593902', '0', '3882486', '0', '160956', '0', '0', '4.146']",1015,1619,1798,4306,100.00,83.33,58.33,100.00,2.263,1.419,1.278,0.533
values_25,2114,2114,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593292', '0', '3882303', '0', '160956', '0', '0', '4.146']",889,1424,1560,3722,100.00,83.33,58.33,100.00,2.378,1.485,1.355,0.568
values_26,1862,1862,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592452', '0', '3882051', '0', '160956', '0', '0', '4.146']",727,1190,1215,2843,100.00,83.33,58.33,100.00,2.561,1.565,1.533,0.655
values_48,1817,1817,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592302', '0', '3882006', '0', '160956', '0', '0', '4.146']",697,1145,1155,2693,100.00,83.33,58.33,100.00,2.607,1.587,1.573,0.675
values_71,1934,1934,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592692', '0', '3882123', '0', '160956', '0', '0', '4.146']",763,1226,1329,3161,100.00,83.33,58.33,100.00,2.535,1.577,1.455,0.612
values_76,1823,1823,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592322', '0', '3882012', '0', '160956', '0', '0', '4.146']",687,1109,1184,2804,100.00,83.33,58.33,100.00,2.654,1.644,1.540,0.650
values_7,1955,1955,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592762', '0', '3882144', '0', '160956', '0', '0', '4.146']",779,1253,1354,3218,100.00,83.33,58.33,100.00,2.510,1.560,1.444,0.608
values_50,1802,1802,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592252', '0', '3881991', '0', '160956', '0', '0', '4.146']",679,1106,1147,2695,100.00,83.33,58.33,100.00,2.654,1.629,1.571,0.669
values_22,1622,1622,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591652', '0', '3881811', '0', '160956', '0', '0', '4.146']",565,944,898,2056,100.00,83.33,58.33,100.00,2.871,1.718,1.806,0.789
values_4,1811,1811,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592282', '0', '3882000', '0', '160956', '0', '0', '4.146']",695,1145,1144,2660,100.00,83.33,58.33,100.00,2.606,1.582,1.583,0.681
values_32,2069,2069,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12593142', '0', '3882258', '0', '160956', '0', '0', '4.146']",861,1385,1497,3559,100.00,83.33,58.33,100.00,2.403,1.494,1.382,0.581
values_77,1790,1790,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12592212', '0', '3881979', '0', '160956', '0', '0', '4.146']",677,1112,1122,2616,100.00,83.33,58.33,100.00,2.644,1.610,1.595,0.684
values_91,1613,1613,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12591622', '0', '3881802', '0', '160956', '0', '0', '4.146']",565,953,877,1987,100.00,83.33,58.33,100.00,2.855,1.693,1.839,0.812
values_42,6518,6518,"['957136', '8845163', '126166', '1109078', '65083', '552208', '568382', '49.973', '12607988', '0', '3886707', '0', '160956', '0', '0', '4.141']",3831,5846,7423,18363,100.00,83.33,58.33,100.00,1.701,1.115,0.878,0.355
values_13,2438,2438,"['957176', '8845162', '126171', '1109077', '65083', '552208', '568382', '49.973', '12594372', '0', '3882627', '0', '160956', '0', '0', '4.146']",1113,1772,1980,4750,100.00,83.33,58.33,100.00,2.190,1.376,1.231,0.513
