inputName,text,data,bss
values_11,1280,6272,488
values_19,1280,6272,488
values_12,1280,6272,488
values_38,1220,128,104
values_81,1292,7688,536
values_5,1276,392,152
values_40,1280,1800,280
values_70,1244,200,120
values_23,1284,1568,264
values_72,1248,200,120
values_79,1248,200,120
values_78,1248,200,120
values_87,1292,7688,536
values_6,1276,392,152
values_68,1272,512,168
values_69,1272,512,168
values_1,1276,392,152
values_45,1284,1800,280
values_33,1220,128,104
values_15,1280,6272,488
values_93,1284,1800,280
values_24,1284,1568,264
values_25,1284,1568,264
values_26,1284,1568,264
values_48,1284,1800,280
values_71,1248,200,120
values_76,1248,200,120
values_7,1276,392,152
values_50,1284,800,200
values_22,1284,1568,264
values_4,1276,392,152
values_32,1212,128,104
values_77,1248,200,120
values_91,1284,1800,280
values_42,1284,1800,280
values_13,1280,6272,488
values_41,1284,1800,280
values_55,1288,800,200
values_31,1220,128,104
values_66,1272,512,168
values_65,1272,512,168
values_62,1272,512,168
values_21,1284,1568,264
values_95,1284,1800,280
values_84,1292,7688,536
values_58,1288,800,200
values_64,1272,512,168
values_83,1292,7688,536
values_94,1284,1800,280
values_0,1272,392,152
values_99,1284,1800,280
values_96,1284,1800,280
values_67,1272,512,168
values_61,1272,512,168
values_43,1284,1800,280
values_2,1276,392,152
values_54,1288,800,200
values_30,1212,128,104
values_59,1288,800,200
values_85,1292,7688,536
values_74,1248,200,120
values_90,1280,1800,280
values_18,1280,6272,488
values_52,1288,800,200
values_44,1284,1800,280
values_17,1280,6272,488
values_36,1212,128,104
values_49,1284,1800,280
values_86,1292,7688,536
values_37,1220,128,104
values_56,1288,800,200
values_63,1272,512,168
values_35,1220,128,104
values_97,1284,1800,280
values_75,1248,200,120
values_57,1288,800,200
values_88,1292,7688,536
values_10,1272,6272,488
values_53,1288,800,200
values_8,1276,392,152
values_39,1220,128,104
values_47,1284,1800,280
values_60,1264,512,168
values_89,1292,7688,536
values_51,1288,800,200
values_14,1280,6272,488
values_28,1284,1568,264
values_16,1280,6272,488
values_34,1220,128,104
values_82,1292,7688,536
values_46,1284,1800,280
values_27,1284,1568,264
values_20,1280,1568,264
values_9,1276,392,152
values_92,1284,1800,280
values_3,1276,392,152
values_98,1284,1800,280
values_29,1284,1568,264
values_80,1284,7688,536
values_73,1248,200,120
