id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1905,1905,"['960388', '8853118', '126576', '1109122', '65256', '552651', '568804', '50.005', '12592354', '0', '3882095', '0', '161334', '0', '0', '4.156']",698,5958,3675,12474,100.00,100.00,100.00,100.00,2.729,0.320,0.518,0.153
values_19,10517,10517,"['990744', '8862821', '130374', '1110431', '66743', '553212', '569708', '49.964', '12637610', '0', '3895706', '0', '163916', '0', '0', '4.208']",3701,36146,21105,14706,100.00,100.00,100.00,100.00,2.842,0.291,0.498,0.715
values_12,1068,1068,"['953052', '8853120', '125659', '1109432', '65111', '552786', '568977', '50.028', '12591272', '0', '3881257', '0', '161098', '0', '0', '4.151']",269,1719,1245,4132,100.00,100.00,100.00,100.00,3.970,0.621,0.858,0.258
values_38,4168,4168,"['989608', '8860942', '130232', '1109112', '65839', '553136', '569492', '49.944', '12609936', '0', '3889357', '0', '162181', '0', '0', '4.170']",1980,18789,11077,79916,100.00,100.00,100.00,100.00,2.105,0.222,0.376,0.052
values_81,4165,4165,"['989560', '8860982', '130226', '1109117', '65821', '553143', '569494', '49.943', '12609928', '0', '3889354', '0', '162195', '0', '0', '4.170']",1979,18754,11074,79899,100.00,100.00,100.00,100.00,2.105,0.222,0.376,0.052
values_5,12981,12981,"['997544', '8863363', '131224', '1110532', '67121', '553288', '569858', '49.962', '12645188', '0', '3898170', '0', '164498', '0', '0', '4.220']",4617,45437,26409,18491,100.00,100.00,100.00,100.00,2.812,0.286,0.492,0.702
values_40,9013,9013,"['980964', '8854109', '129148', '1109210', '66321', '552688', '569107', '49.986', '12617158', '0', '3889203', '0', '163350', '0', '0', '4.200']",3140,30502,17858,12452,100.00,100.00,100.00,100.00,2.870,0.295,0.505,0.724
values_70,1531,1531,"['970516', '8853170', '127842', '1108138', '65130', '552671', '568793', '49.985', '12587418', '0', '3881721', '0', '161230', '0', '0', '4.154']",484,3848,2477,6052,100.00,100.00,100.00,100.00,3.163,0.398,0.618,0.253
values_23,2596,2596,"['961580', '8848994', '126723', '1107608', '65248', '552491', '568676', '50.046', '12578300', '0', '3877786', '0', '161575', '0', '0', '4.167']",1092,9887,5934,28680,100.00,100.00,100.00,100.00,2.377,0.263,0.437,0.091
values_72,7607,7607,"['988396', '8853771', '130077', '1108207', '66043', '552718', '569083', '49.969', '12608624', '0', '3887797', '0', '162924', '0', '0', '4.191']",2628,25365,14919,10350,100.00,100.00,100.00,100.00,2.895,0.300,0.510,0.735
