id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,511,351,54,255,242,424,100.00,85.71,71.43,100.00,9.463,2.004,2.112,1.205
values_19,650,452,58,293,270,587,100.00,85.71,71.43,100.00,11.207,2.218,2.407,1.107
values_12,2823,1969,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.591,0.200,0.255,0.465
values_38,3401,2367,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.325,0.162,0.209,0.386
values_81,3155,2207,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.466,0.181,0.233,0.428
values_5,906,626,262,1613,1392,5114,100.00,85.71,71.43,100.00,3.458,0.562,0.651,0.177
values_40,3023,2107,2022,16273,12692,6925,100.00,85.71,71.43,100.00,1.495,0.186,0.238,0.437
values_70,1697,1184,696,5015,4073,2349,100.00,85.71,71.43,100.00,2.438,0.338,0.417,0.722
values_23,2721,1898,1656,13105,10283,5659,100.00,85.71,71.43,100.00,1.643,0.208,0.265,0.481
values_72,1901,1326,856,6329,5091,2899,100.00,85.71,71.43,100.00,2.221,0.300,0.373,0.656
values_79,2615,1823,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.696,0.216,0.274,0.497
values_78,1595,1113,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.564,0.361,0.442,0.761
values_87,1161,813,366,2395,2018,9490,100.00,85.71,71.43,100.00,3.172,0.485,0.575,0.122
values_6,1057,739,312,1985,1691,7075,100.00,85.71,71.43,100.00,3.388,0.532,0.625,0.149
values_68,449,313,72,323,317,439,100.00,85.71,64.29,100.00,6.236,1.390,1.416,1.023
values_69,449,313,72,323,317,439,100.00,85.71,64.29,100.00,6.236,1.390,1.416,1.023
values_1,2615,1823,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.696,0.216,0.274,0.497
values_45,3155,2207,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.466,0.181,0.233,0.428
values_33,650,452,136,725,663,1475,100.00,85.71,71.43,100.00,4.779,0.897,0.980,0.441
values_15,2517,1756,1432,11183,8817,4885,100.00,85.71,71.43,100.00,1.758,0.225,0.285,0.515
values_93,2313,1614,1224,9413,7463,4167,100.00,85.71,71.43,100.00,1.890,0.246,0.310,0.555
values_24,1595,1113,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.564,0.361,0.442,0.761
values_25,313,215,26,92,97,99,100.00,85.71,64.29,75.00,12.038,3.402,3.227,3.162
values_26,3401,2367,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.325,0.162,0.209,0.386
values_48,2615,1823,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.696,0.216,0.274,0.497
values_71,2517,1756,1432,11183,8817,4885,100.00,85.71,71.43,100.00,1.758,0.225,0.285,0.515
values_76,650,452,110,581,532,1179,100.00,85.71,71.43,100.00,5.909,1.119,1.222,0.551
values_7,1497,1046,510,3557,2924,1713,100.00,85.71,71.43,100.00,2.935,0.421,0.512,0.874
values_50,2925,2040,1896,15179,11861,6489,100.00,85.71,71.43,100.00,1.543,0.193,0.247,0.451
values_22,3229,2250,2286,18575,14438,7839,100.00,85.71,71.43,100.00,1.413,0.174,0.224,0.412
values_4,2615,1823,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.696,0.216,0.274,0.497
values_32,2823,1969,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.591,0.200,0.255,0.465
values_77,2003,1397,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.126,0.284,0.355,0.627
values_91,3155,2207,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.466,0.181,0.233,0.428
values_42,3401,2367,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.325,0.162,0.209,0.386
values_13,2925,2040,1896,15179,11861,6489,100.00,85.71,71.43,100.00,1.543,0.193,0.247,0.451
values_41,2415,1685,1326,10279,8126,4519,100.00,85.71,71.43,100.00,1.821,0.235,0.297,0.534
values_55,3331,2321,2424,19783,15353,8317,100.00,85.71,71.43,100.00,1.374,0.168,0.217,0.401
values_31,1161,813,330,2156,1817,8539,100.00,85.71,71.43,100.00,3.518,0.538,0.639,0.136
values_66,1497,1046,552,3853,3167,1855,100.00,85.71,71.43,100.00,2.712,0.389,0.473,0.807
values_65,2823,1969,1774,14123,11058,6067,100.00,85.71,71.43,100.00,1.591,0.200,0.255,0.465
values_62,2003,1397,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.126,0.284,0.355,0.627
values_21,1697,1184,696,5015,4073,2349,100.00,85.71,71.43,100.00,2.438,0.338,0.417,0.722
values_95,3155,2207,2152,17405,13551,7375,100.00,85.71,71.43,100.00,1.466,0.181,0.233,0.428
values_84,650,452,136,725,663,1475,100.00,85.71,71.43,100.00,4.779,0.897,0.980,0.441
values_58,2109,1472,1032,7795,6221,3505,100.00,85.71,71.43,100.00,2.044,0.271,0.339,0.602
values_64,751,523,174,983,878,2362,100.00,85.71,71.43,100.00,4.316,0.764,0.855,0.318
values_83,2003,1397,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.126,0.284,0.355,0.627
values_94,3229,2250,2286,18575,14438,7839,100.00,85.71,71.43,100.00,1.413,0.174,0.224,0.412
values_0,1901,1326,856,6329,5091,2899,100.00,85.71,71.43,100.00,2.221,0.300,0.373,0.656
values_99,1057,739,312,1985,1691,7075,100.00,85.71,71.43,100.00,3.388,0.532,0.625,0.149
values_96,3023,2107,2022,16273,12692,6925,100.00,85.71,71.43,100.00,1.495,0.186,0.238,0.437
values_67,1762,1228,774,5653,4568,2617,100.00,85.71,71.43,100.00,2.276,0.312,0.386,0.673
values_61,3401,2367,2566,21029,16296,8809,100.00,85.71,71.43,100.00,1.325,0.162,0.209,0.386
values_43,2517,1756,1432,11183,8817,4885,100.00,85.71,71.43,100.00,1.758,0.225,0.285,0.515
values_2,853,595,216,1279,1121,3559,100.00,85.71,71.43,100.00,3.949,0.667,0.761,0.240
values_54,853,595,216,1279,1121,3559,100.00,85.71,71.43,100.00,3.949,0.667,0.761,0.240
values_30,3229,2250,2286,18575,14438,7839,100.00,85.71,71.43,100.00,1.413,0.174,0.224,0.412
values_59,1595,1113,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.564,0.361,0.442,0.761
values_85,1253,875,424,2843,2373,12407,100.00,85.71,71.43,100.00,2.955,0.441,0.528,0.101
values_74,1595,1113,622,4415,3606,2095,100.00,85.71,71.43,100.00,2.564,0.361,0.442,0.761
values_90,2415,1685,1326,10279,8126,4519,100.00,85.71,71.43,100.00,1.821,0.235,0.297,0.534
values_18,2615,1823,1542,12125,9536,5265,100.00,85.71,71.43,100.00,1.696,0.216,0.274,0.497
values_52,751,523,174,983,878,2362,100.00,85.71,71.43,100.00,4.316,0.764,0.855,0.318
values_44,2313,1614,1224,9413,7463,4167,100.00,85.71,71.43,100.00,1.890,0.246,0.310,0.555
values_17,1161,813,366,2395,2018,9490,100.00,85.71,71.43,100.00,3.172,0.485,0.575,0.122
values_36,2003,1397,942,7043,5642,3195,100.00,85.71,71.43,100.00,2.126,0.284,0.355,0.627
