id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,1593,4775,4496,4389,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,699,2001,1878,11478,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,483,1324,1250,5188,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,129,317,296,498,100.00,100.00,87.50,100.00,0,0,0,0
values_81,,,,,,,,,537,1507,1416,6812,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,933,2745,2575,2533,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,1113,3281,3088,3014,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,375,1005,948,3197,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,933,2718,2557,2494,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,1173,3418,3231,3099,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,993,2891,2724,2639,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,813,2347,2205,15341,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,225,592,554,1367,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,1533,4610,4335,4250,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,645,1818,1712,9339,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,1593,4775,4496,4391,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,1353,3991,3768,3635,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,1173,3463,3261,3177,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,1653,4967,4675,4568,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,1713,5160,4854,4751,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,1293,3845,3619,3531,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,129,317,296,494,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1053,3072,2897,2800,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,873,2537,2384,2333,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1713,5178,4866,4780,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,1533,4574,4311,4187,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,933,2700,2545,2462,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,1353,4018,3786,3681,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,87,196,186,221,100.00,100.00,81.25,100.00,0,0,0,0
