id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,598254,2507004,1899681,1910155,100.00,91.30,78.26,90.00,0,0,0,0
values_19,,,,,,,,,172724,715155,539522,542782,100.00,91.30,78.26,90.00,0,0,0,0
values_12,,,,,,,,,206391,856240,646337,650665,100.00,91.30,78.26,90.00,0,0,0,0
values_38,,,,,,,,,1114,4038,3003,3052,100.00,91.30,78.26,90.00,0,0,0,0
values_81,,,,,,,,,295,951,722,932,100.00,91.30,78.26,90.00,0,0,0,0
values_5,,,,,,,,,1108,4011,2994,3043,100.00,91.30,78.26,90.00,0,0,0,0
values_40,,,,,,,,,7556,29583,22064,22258,100.00,91.30,78.26,90.00,0,0,0,0
values_70,,,,,,,,,5042,19515,14505,14665,100.00,91.30,78.26,90.00,0,0,0,0
values_23,,,,,,,,,15469,61650,46047,46459,100.00,91.30,78.26,90.00,0,0,0,0
values_72,,,,,,,,,876574,3684381,2795199,2809492,100.00,91.30,78.26,90.00,0,0,0,0
values_79,,,,,,,,,337212,1405939,1063220,1069750,100.00,91.30,78.26,90.00,0,0,0,0
values_78,,,,,,,,,7574,29664,22091,22285,100.00,91.30,78.26,90.00,0,0,0,0
values_87,,,,,,,,,5044,19524,14508,14668,100.00,91.30,78.26,90.00,0,0,0,0
values_6,,,,,,,,,876562,3684327,2795181,2809474,100.00,91.30,78.26,90.00,0,0,0,0
values_68,,,,,,,,,774861,3253804,2467595,2480527,100.00,91.30,78.26,90.00,0,0,0,0
values_69,,,,,,,,,141,405,312,378,100.00,91.30,78.26,90.00,0,0,0,0
values_1,,,,,,,,,117997,486370,366323,369007,100.00,91.30,78.26,90.00,0,0,0,0
values_45,,,,,,,,,3215,12253,9098,9241,100.00,91.30,78.26,90.00,0,0,0,0
values_33,,,,,,,,,61658,251923,189233,190750,100.00,91.30,78.26,90.00,0,0,0,0
values_15,,,,,,,,,15479,61695,46062,46474,100.00,91.30,78.26,90.00,0,0,0,0
values_93,,,,,,,,,1112,4029,3000,3049,100.00,91.30,78.26,90.00,0,0,0,0
values_24,,,,,,,,,139,396,309,373,100.00,91.30,76.09,90.00,0,0,0,0
values_25,,,,,,,,,28488,114937,86024,86770,100.00,91.30,78.26,90.00,0,0,0,0
values_26,,,,,,,,,206377,856177,646316,650644,100.00,91.30,78.26,90.00,0,0,0,0
values_48,,,,,,,,,117995,486361,366320,369004,100.00,91.30,78.26,90.00,0,0,0,0
values_71,,,,,,,,,77430,317388,238683,240541,100.00,91.30,78.26,90.00,0,0,0,0
values_76,,,,,,,,,206401,856285,646352,650680,100.00,91.30,78.26,90.00,0,0,0,0
values_7,,,,,,,,,1110,4020,2997,3046,100.00,91.30,78.26,90.00,0,0,0,0
values_50,,,,,,,,,7570,29646,22085,22279,100.00,91.30,78.26,90.00,0,0,0,0
values_22,,,,,,,,,61654,251905,189227,190744,100.00,91.30,78.26,90.00,0,0,0,0
values_4,,,,,,,,,392215,1637562,1239111,1246513,100.00,91.30,78.26,90.00,0,0,0,0
values_32,,,,,,,,,172750,715272,539561,542821,100.00,91.30,78.26,90.00,0,0,0,0
values_77,,,,,,,,,244693,1016952,768219,772663,100.00,91.30,78.26,90.00,0,0,0,0
values_91,,,,,,,,,117985,486316,366305,368989,100.00,91.30,78.26,90.00,0,0,0,0
values_42,,,,,,,,,7566,29628,22079,22273,100.00,91.30,78.26,90.00,0,0,0,0
values_13,,,,,,,,,15471,61659,46050,46462,100.00,91.30,78.26,90.00,0,0,0,0
values_41,,,,,,,,,337196,1405867,1063196,1069726,100.00,91.30,78.26,90.00,0,0,0,0
values_55,,,,,,,,,28472,114865,86000,86746,100.00,91.30,78.26,90.00,0,0,0,0
values_31,,,,,,,,,3209,12226,9089,9232,100.00,91.30,78.26,90.00,0,0,0,0
values_66,,,,,,,,,337202,1405894,1063205,1069735,100.00,91.30,78.26,90.00,0,0,0,0
values_65,,,,,,,,,592,2050,1538,1540,100.00,91.30,78.26,90.00,0,0,0,0
values_62,,,,,,,,,5034,19479,14493,14653,100.00,91.30,78.26,90.00,0,0,0,0
values_21,,,,,,,,,876584,3684426,2795214,2809507,100.00,91.30,78.26,90.00,0,0,0,0
values_95,,,,,,,,,594,2059,1541,1543,100.00,91.30,78.26,90.00,0,0,0,0
values_84,,,,,,,,,37473,151917,113832,114796,100.00,91.30,78.26,90.00,0,0,0,0
values_58,,,,,,,,,15481,61704,46065,46477,100.00,91.30,78.26,90.00,0,0,0,0
values_64,,,,,,,,,5044,19524,14508,14668,100.00,91.30,78.26,90.00,0,0,0,0
values_83,,,,,,,,,244705,1017006,768237,772681,100.00,91.30,78.26,90.00,0,0,0,0
values_94,,,,,,,,,15487,61731,46074,46486,100.00,91.30,78.26,90.00,0,0,0,0
values_0,,,,,,,,,337176,1405777,1063166,1069696,100.00,91.30,78.26,90.00,0,0,0,0
values_99,,,,,,,,,1947,7266,5399,5490,100.00,91.30,78.26,90.00,0,0,0,0
values_96,,,,,,,,,117973,486262,366287,368971,100.00,91.30,78.26,90.00,0,0,0,0
values_67,,,,,,,,,592,2050,1538,1540,100.00,91.30,78.26,90.00,0,0,0,0
values_61,,,,,,,,,139,396,309,373,100.00,91.30,76.09,90.00,0,0,0,0
values_43,,,,,,,,,337194,1405858,1063193,1069723,100.00,91.30,78.26,90.00,0,0,0,0
values_2,,,,,,,,,61666,251959,189245,190762,100.00,91.30,78.26,90.00,0,0,0,0
values_54,,,,,,,,,77456,317505,238722,240580,100.00,91.30,78.26,90.00,0,0,0,0
values_30,,,,,,,,,7578,29682,22097,22291,100.00,91.30,78.26,90.00,0,0,0,0
values_59,,,,,,,,,21220,85128,63668,64231,100.00,91.30,78.26,90.00,0,0,0,0
values_85,,,,,,,,,1112,4029,3000,3049,100.00,91.30,78.26,90.00,0,0,0,0
values_74,,,,,,,,,28454,114784,85973,86719,100.00,91.30,78.26,90.00,0,0,0,0
values_90,,,,,,,,,61646,251869,189215,190732,100.00,91.30,78.26,90.00,0,0,0,0
values_18,,,,,,,,,15483,61713,46068,46480,100.00,91.30,78.26,90.00,0,0,0,0
values_52,,,,,,,,,37459,151854,113811,114775,100.00,91.30,78.26,90.00,0,0,0,0
values_44,,,,,,,,,682243,2862006,2169659,2181319,100.00,91.30,78.26,90.00,0,0,0,0
values_17,,,,,,,,,337204,1405903,1063208,1069738,100.00,91.30,78.26,90.00,0,0,0,0
values_36,,,,,,,,,3209,12226,9089,9232,100.00,91.30,78.26,90.00,0,0,0,0
values_49,,,,,,,,,453749,1896966,1436099,1444447,100.00,91.30,78.26,90.00,0,0,0,0
values_86,,,,,,,,,1945,7257,5396,5487,100.00,91.30,78.26,90.00,0,0,0,0
values_37,,,,,,,,,77442,317442,238701,240559,100.00,91.30,78.26,90.00,0,0,0,0
values_56,,,,,,,,,10997,43489,32420,32710,100.00,91.30,78.26,90.00,0,0,0,0
values_63,,,,,,,,,48415,197085,147902,149122,100.00,91.30,78.26,90.00,0,0,0,0
values_35,,,,,,,,,1104,3993,2988,3037,100.00,91.30,78.26,90.00,0,0,0,0
values_97,,,,,,,,,876554,3684291,2795169,2809462,100.00,91.30,78.26,90.00,0,0,0,0
values_75,,,,,,,,,682235,2861970,2169647,2181307,100.00,91.30,78.26,90.00,0,0,0,0
values_57,,,,,,,,,172724,715155,539522,542782,100.00,91.30,78.26,90.00,0,0,0,0
values_88,,,,,,,,,117989,486334,366311,368995,100.00,91.30,78.26,90.00,0,0,0,0
values_10,,,,,,,,,453761,1897020,1436117,1444465,100.00,91.30,78.26,90.00,0,0,0,0
values_53,,,,,,,,,206363,856114,646295,650623,100.00,91.30,78.26,90.00,0,0,0,0
values_8,,,,,,,,,774845,3253732,2467571,2480503,100.00,91.30,78.26,90.00,0,0,0,0
values_39,,,,,,,,,876552,3684282,2795166,2809459,100.00,91.30,78.26,90.00,0,0,0,0
values_47,,,,,,,,,77438,317424,238695,240553,100.00,91.30,78.26,90.00,0,0,0,0
values_60,,,,,,,,,522206,2185813,1655651,1665022,100.00,91.30,78.26,90.00,0,0,0,0
values_89,,,,,,,,,337174,1405768,1063163,1069693,100.00,91.30,78.26,90.00,0,0,0,0
values_51,,,,,,,,,682233,2861961,2169644,2181304,100.00,91.30,78.26,90.00,0,0,0,0
values_14,,,,,,,,,172746,715254,539555,542815,100.00,91.30,78.26,90.00,0,0,0,0
values_28,,,,,,,,,96121,395163,297386,299632,100.00,91.30,78.26,90.00,0,0,0,0
values_16,,,,,,,,,172764,715335,539582,542842,100.00,91.30,78.26,90.00,0,0,0,0
values_34,,,,,,,,,244715,1017051,768252,772696,100.00,91.30,78.26,90.00,0,0,0,0
values_82,,,,,,,,,28486,114928,86021,86767,100.00,91.30,78.26,90.00,0,0,0,0
values_46,,,,,,,,,244749,1017204,768303,772747,100.00,91.30,78.26,90.00,0,0,0,0
values_27,,,,,,,,,453733,1896894,1436075,1444423,100.00,91.30,78.26,90.00,0,0,0,0
values_20,,,,,,,,,1112,4029,3000,3049,100.00,91.30,78.26,90.00,0,0,0,0
values_9,,,,,,,,,37449,151809,113796,114760,100.00,91.30,78.26,90.00,0,0,0,0
values_92,,,,,,,,,10979,43408,32393,32683,100.00,91.30,78.26,90.00,0,0,0,0
values_3,,,,,,,,,15479,61695,46062,46474,100.00,91.30,78.26,90.00,0,0,0,0
values_98,,,,,,,,,594,2059,1541,1543,100.00,91.30,78.26,90.00,0,0,0,0
values_29,,,,,,,,,96125,395181,297392,299638,100.00,91.30,78.26,90.00,0,0,0,0
values_80,,,,,,,,,453721,1896840,1436057,1444405,100.00,91.30,78.26,90.00,0,0,0,0
values_73,,,,,,,,,337170,1405750,1063157,1069687,100.00,91.30,78.26,90.00,0,0,0,0
