inputName,text,data,bss
values_11,11808,1768,1160
values_19,11808,4464,2496
values_12,11808,3752,2144
values_38,11808,4104,2312
values_81,11808,4848,2680
values_5,11808,8464,4472
values_40,11808,2520,1536
values_70,11808,2808,1672
values_23,11824,288,440
values_72,11808,7464,3976
values_79,11824,288,440
values_78,11808,456,520
values_87,11808,6528,3512
values_6,11808,5656,3080
values_68,11808,2520,1536
values_69,11904,184,392
values_1,11904,184,392
values_45,11808,4104,2312
values_33,11808,2808,1672
values_15,11808,1544,1056
values_93,11808,6984,3744
values_24,11808,824,704
values_25,11808,2808,1672
values_26,11824,288,440
values_48,11808,360,480
values_71,11808,360,480
values_76,11808,4464,2496
values_7,11808,456,520
values_50,11808,4104,2312
values_22,11808,4464,2496
values_4,11808,1768,1160
values_32,11808,6080,3296
values_77,11808,6984,3744
values_91,11808,984,776
values_42,11808,3104,1824
values_13,11808,984,776
values_41,11808,7952,4224
values_55,11824,224,416
values_31,11808,7952,4224
values_66,11824,288,440
values_65,11808,560,576
values_62,11808,3424,1976
values_21,11808,2808,1672
values_95,11808,2520,1536
values_84,11808,4848,2680
values_58,11808,984,776
values_64,11808,1544,1056
values_83,11808,1544,1056
values_94,11808,3104,1824
values_0,11808,1768,1160
values_99,11808,1544,1056
values_96,11808,8464,4472
values_67,11808,1152,864
values_61,11808,1544,1056
values_43,11808,4848,2680
values_2,11824,224,416
values_54,11808,5656,3080
values_30,11808,6528,3512
values_59,11808,3424,1976
values_85,11808,4848,2680
values_74,11808,6528,3512
values_90,11808,4848,2680
values_18,11808,3752,2144
values_52,11808,2000,1280
values_44,11808,7464,3976
values_17,11808,688,632
values_36,11808,7952,4224
values_49,11824,288,440
values_86,11808,3104,1824
values_37,11808,4848,2680
values_56,11808,688,632
values_63,11808,4464,2496
values_35,11808,3104,1824
values_97,11808,824,704
values_75,11808,7952,4224
values_57,11808,2000,1280
values_88,11808,824,704
values_10,11808,2000,1280
values_53,11808,560,576
values_8,11808,456,520
values_39,11808,2808,1672
values_47,11808,560,576
values_60,11808,7464,3976
values_89,11824,224,416
values_51,11824,288,440
values_14,11808,1544,1056
values_28,11808,7952,4224
values_16,11808,4848,2680
values_34,11808,8464,4472
values_82,11808,4464,2496
values_46,11808,1768,1160
values_27,11808,2520,1536
values_20,11808,1768,1160
values_9,11808,2808,1672
values_92,11808,2520,1536
values_3,11808,6528,3512
values_98,11808,688,632
values_29,11808,5656,3080
values_80,11808,4848,2680
values_73,11808,4848,2680
