inputName,text,data,bss
values_11,552,2304,112
values_19,1240,324,52
values_12,552,2304,112
values_38,624,2916,124
values_81,952,144,40
values_5,552,1296,88
values_40,584,2704,120
values_70,1568,1024,80
values_23,1240,324,52
values_72,552,3600,136
values_79,432,16,24
values_78,584,2704,120
values_87,1568,1024,80
values_6,624,2916,124
values_68,624,2916,124
values_69,432,4096,144
values_1,552,1600,96
values_45,852,100,36
values_33,624,2916,124
values_15,432,16,24
values_93,592,64,32
values_24,580,2500,116
values_25,584,2704,120
values_26,1816,900,76
values_48,660,36,28
values_71,1240,324,52
values_76,1816,900,76
values_7,552,2304,112
values_50,1240,324,52
values_22,552,2304,112
values_4,1240,324,52
values_32,620,1764,100
values_77,552,3600,136
values_91,1144,196,44
values_42,1544,484,60
values_13,660,36,28
values_41,432,4096,144
values_55,1544,484,60
values_31,552,2304,112
values_66,432,16,24
values_65,1544,484,60
values_62,620,1444,92
values_21,580,3364,132
values_95,432,4096,144
values_84,1816,900,76
values_58,852,100,36
values_64,580,2500,116
values_83,928,256,48
values_94,1568,1024,80
values_0,1568,1024,80
values_99,1808,784,72
values_96,928,256,48
values_67,1752,676,68
values_61,552,3600,136
values_43,552,2304,112
values_2,580,3364,132
values_54,1544,484,60
values_30,1568,1024,80
values_59,584,1936,104
values_85,552,1296,88
values_74,1528,576,64
values_90,580,2116,108
values_18,1816,900,76
values_52,1568,1024,80
values_44,568,3136,128
values_17,1808,784,72
values_36,552,1296,88
values_49,1544,484,60
values_86,928,256,48
values_37,928,256,48
values_56,1240,324,52
values_63,660,36,28
values_35,584,1936,104
values_97,432,16,24
values_75,1808,784,72
values_57,1144,196,44
values_88,1816,900,76
values_10,1752,676,68
values_53,624,2916,124
values_8,432,4096,144
values_39,1528,576,64
values_47,580,2116,108
values_60,1144,196,44
values_89,432,16,24
values_51,584,2704,120
values_14,2008,1156,84
values_28,552,1600,96
values_16,592,64,32
values_34,1808,784,72
values_82,1544,484,60
values_46,432,16,24
values_27,568,3136,128
values_20,580,2500,116
values_9,2008,1156,84
values_92,952,144,40
values_3,580,2500,116
values_98,1240,324,52
values_29,552,1296,88
values_80,1240,324,52
values_73,432,16,24
