id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1197,1197,"['968980', '8853066', '127650', '1108118', '65147', '552789', '568978', '50.004', '12586398', '0', '3881387', '0', '161150', '0', '0', '4.152']",174,983,878,2362,100.00,85.71,71.43,100.00,6.879,1.218,1.363,0.507
values_19,5551,5551,"['980676', '8850165', '129112', '1109508', '65447', '552568', '568664', '49.895', '12614900', '0', '3890741', '0', '161395', '0', '0', '4.148']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,4.186,0.540,0.683,1.105
values_12,990,990,"['966900', '8853476', '127390', '1109921', '65087', '552798', '568949', '49.938', '12602976', '0', '3886180', '0', '161081', '0', '0', '4.145']",72,323,317,439,100.00,85.71,71.43,100.00,13.750,3.065,3.123,2.255
values_38,4762,4762,"['978196', '8850788', '128802', '1109585', '65517', '552587', '568755', '49.912', '12612774', '0', '3889952', '0', '161334', '0', '0', '4.147']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,4.229,0.555,0.697,1.244
values_81,8612,8612,"['997528', '8855961', '131222', '1110242', '66377', '552906', '569133', '49.883', '12637076', '0', '3898801', '0', '161563', '0', '0', '4.144']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,4.002,0.495,0.636,1.045
values_5,9077,9077,"['1000120', '8855511', '131546', '1108427', '66247', '552896', '569041', '49.932', '12621194', '0', '3894266', '0', '161539', '0', '0', '4.148']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,3.971,0.489,0.629,1.035
values_40,2982,2982,"['973196', '8852206', '128177', '1109715', '65353', '552622', '568739', '49.922', '12608020', '0', '3888171', '0', '161166', '0', '0', '4.145']",622,4415,3606,2305,100.00,85.71,71.43,100.00,4.794,0.675,0.827,1.294
values_70,1018,1018,"['967444', '8853404', '127458', '1109877', '65177', '552720', '568898', '49.938', '12602906', '0', '3886208', '0', '161089', '0', '0', '4.145']",102,505,476,850,100.00,85.71,71.43,100.00,9.980,2.016,2.139,1.198
values_23,925,925,"['958696', '8845096', '126361', '1108969', '65044', '552258', '568401', '49.971', '12588814', '0', '3881114', '0', '160953', '0', '0', '4.147']",26,92,97,99,100.00,85.71,64.29,75.00,35.577,10.054,9.536,9.343
values_72,1514,1514,"['955028', '8852502', '125906', '1109367', '65272', '552744', '568896', '50.031', '12592346', '0', '3881704', '0', '161236', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.853,0.763,0.895,0.214
values_79,1341,1341,"['969548', '8852890', '127721', '1108103', '65209', '552766', '568923', '50.005', '12586752', '0', '3881530', '0', '161185', '0', '0', '4.153']",216,1279,1121,3559,100.00,85.71,71.43,100.00,6.208,1.048,1.196,0.377
values_78,947,947,"['958736', '8845120', '126366', '1108972', '65044', '552263', '568407', '49.971', '12588882', '0', '3881136', '0', '160956', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,20.587,5.291,5.091,4.881
values_87,1634,1634,"['956644', '8852278', '126108', '1109269', '65184', '552645', '568748', '50.011', '12592330', '0', '3881824', '0', '161289', '0', '0', '4.155']",366,2395,2018,9490,100.00,85.71,71.43,100.00,4.464,0.682,0.810,0.172
values_6,8396,8396,"['994320', '8856813', '130821', '1110352', '66196', '552932', '569153', '49.882', '12636166', '0', '3898586', '0', '161545', '0', '0', '4.144']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,4.428,0.553,0.708,1.159
values_68,2565,2565,"['971348', '8852596', '127946', '1109769', '65240', '552645', '568750', '49.921', '12606870', '0', '3887754', '0', '161214', '0', '0', '4.147']",486,3329,2756,1629,100.00,85.71,71.43,100.00,5.278,0.771,0.931,1.575
values_69,1442,1442,"['954956', '8852502', '125897', '1109367', '65268', '552741', '568898', '50.031', '12592148', '0', '3881632', '0', '161214', '0', '0', '4.153']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.622,0.726,0.853,0.204
values_1,1269,1269,"['969476', '8852890', '127712', '1108103', '65197', '552761', '568919', '50.004', '12586554', '0', '3881458', '0', '161166', '0', '0', '4.152']",216,1279,1121,3559,100.00,85.71,71.43,100.00,5.875,0.992,1.132,0.357
values_45,1482,1482,"['954996', '8852502', '125902', '1109367', '65271', '552744', '568899', '50.031', '12592258', '0', '3881672', '0', '161230', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.750,0.747,0.876,0.209
values_33,2825,2825,"['972180', '8852412', '128050', '1109746', '65269', '552648', '568778', '49.921', '12607546', '0', '3888015', '0', '161166', '0', '0', '4.145']",552,3853,3167,2037,100.00,85.71,71.43,100.00,5.118,0.733,0.892,1.387
values_15,947,947,"['958736', '8845120', '126366', '1108972', '65044', '552263', '568407', '49.971', '12588882', '0', '3881136', '0', '160956', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,20.587,5.291,5.091,4.881
values_93,1333,1333,"['970020', '8852722', '127780', '1108089', '65119', '552650', '568753', '49.987', '12586840', '0', '3881522', '0', '161191', '0', '0', '4.153']",262,1613,1392,5114,100.00,85.71,71.43,100.00,5.088,0.826,0.958,0.261
values_24,1229,1229,"['969012', '8853066', '127654', '1108118', '65151', '552785', '568976', '50.004', '12586486', '0', '3881419', '0', '161150', '0', '0', '4.152']",174,983,878,2362,100.00,85.71,71.43,100.00,7.063,1.250,1.400,0.520
values_25,1399,1399,"['970108', '8852722', '127791', '1108089', '65129', '552653', '568756', '49.987', '12587082', '0', '3881588', '0', '161214', '0', '0', '4.153']",262,1613,1392,5114,100.00,85.71,71.43,100.00,5.340,0.867,1.005,0.274
values_26,1514,1514,"['955028', '8852502', '125906', '1109367', '65273', '552743', '568897', '50.031', '12592346', '0', '3881704', '0', '161244', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.853,0.763,0.895,0.214
values_48,4801,4801,"['977068', '8851080', '128661', '1109632', '65612', '552585', '568676', '49.923', '12612770', '0', '3889990', '0', '161306', '0', '0', '4.147']",1032,7795,6221,3505,100.00,85.71,71.43,100.00,4.652,0.616,0.772,1.370
values_71,2550,2550,"['971324', '8852596', '127943', '1109769', '65229', '552644', '568748', '49.921', '12606822', '0', '3887739', '0', '161185', '0', '0', '4.146']",486,3329,2756,1629,100.00,85.71,71.43,100.00,5.247,0.766,0.925,1.565
values_76,6005,6005,"['988768', '8858313', '130127', '1110536', '66013', '553025', '569187', '49.896', '12630508', '0', '3896195', '0', '161566', '0', '0', '4.147']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,4.193,0.537,0.681,1.229
values_7,982,982,"['966892', '8853476', '127389', '1109921', '65086', '552799', '568949', '49.938', '12602954', '0', '3886172', '0', '161073', '0', '0', '4.145']",72,323,317,439,100.00,85.71,64.29,100.00,13.639,3.040,3.098,2.237
values_50,1691,1691,"['959180', '8851964', '126425', '1109081', '65221', '552633', '568729', '50.008', '12592162', '0', '3881881', '0', '161334', '0', '0', '4.156']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.988,0.595,0.713,0.136
values_22,1466,1466,"['954980', '8852502', '125900', '1109367', '65270', '552745', '568900', '50.031', '12592214', '0', '3881656', '0', '161230', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.699,0.739,0.867,0.207
values_4,10714,10714,"['1000968', '8855053', '131652', '1110132', '66375', '552903', '569059', '49.870', '12641972', '0', '3900903', '0', '161678', '0', '0', '4.145']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,4.420,0.542,0.698,1.288
values_32,10704,10704,"['1000952', '8855053', '131650', '1110132', '66337', '552909', '569066', '49.868', '12641940', '0', '3900893', '0', '161694', '0', '0', '4.145']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,4.416,0.541,0.697,1.287
values_77,2830,2830,"['972188', '8852412', '128051', '1109746', '65279', '552641', '568775', '49.921', '12607562', '0', '3888020', '0', '161166', '0', '0', '4.145']",552,3853,3167,2037,100.00,85.71,71.43,100.00,5.127,0.734,0.894,1.389
values_91,10674,10674,"['1000904', '8855053', '131644', '1110132', '66340', '552906', '569064', '49.868', '12641844', '0', '3900863', '0', '161627', '0', '0', '4.143']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,4.403,0.540,0.695,1.283
values_42,9127,9127,"['1000200', '8855511', '131556', '1108427', '66257', '552906', '569050', '49.933', '12621354', '0', '3894316', '0', '161563', '0', '0', '4.149']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,3.993,0.491,0.632,1.041
values_13,5586,5586,"['980732', '8850165', '129119', '1109508', '65445', '552570', '568665', '49.895', '12615012', '0', '3890776', '0', '161419', '0', '0', '4.149']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,4.213,0.543,0.687,1.112
values_41,8612,8612,"['997528', '8855961', '131222', '1110242', '66345', '552905', '569132', '49.881', '12637076', '0', '3898801', '0', '161575', '0', '0', '4.144']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,4.002,0.495,0.636,1.045
values_55,5915,5915,"['988624', '8858313', '130109', '1110536', '66010', '553028', '569190', '49.896', '12630220', '0', '3896105', '0', '161466', '0', '0', '4.144']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,4.131,0.529,0.671,1.211
values_31,5551,5551,"['980676', '8850165', '129112', '1109508', '65447', '552568', '568663', '49.895', '12614900', '0', '3890741', '0', '161395', '0', '0', '4.148']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,4.186,0.540,0.683,1.105
values_66,6917,6917,"['989936', '8857965', '130273', '1110489', '66063', '553002', '569160', '49.894', '12632404', '0', '3897106', '0', '161539', '0', '0', '4.145']",1542,12125,9536,5265,100.00,85.71,71.43,100.00,4.486,0.570,0.725,1.314
values_65,7900,7900,"['992856', '8857213', '130638', '1110395', '66122', '552948', '569154', '49.883', '12634940', '0', '3898089', '0', '161575', '0', '0', '4.145']",1774,14123,11058,6067,100.00,85.71,71.43,100.00,4.453,0.559,0.714,1.302
values_62,11106,11106,"['1010332', '8863077', '132826', '1109391', '66482', '553407', '569582', '49.902', '12642290', '0', '3901295', '0', '161575', '0', '0', '4.142']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,4.328,0.528,0.682,1.261
values_21,947,947,"['958736', '8845120', '126366', '1108972', '65044', '552263', '568407', '49.971', '12588882', '0', '3881136', '0', '160956', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,20.587,5.291,5.091,4.881
values_95,5990,5990,"['988744', '8858313', '130124', '1110536', '65999', '553023', '569182', '49.895', '12630460', '0', '3896180', '0', '161545', '0', '0', '4.146']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,4.183,0.536,0.679,1.226
values_84,4807,4807,"['978268', '8850788', '128811', '1109585', '65516', '552588', '568756', '49.912', '12612918', '0', '3889997', '0', '161342', '0', '0', '4.148']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,4.269,0.560,0.704,1.255
values_58,7423,7423,"['991400', '8857597', '130456', '1110450', '65954', '553021', '569210', '49.881', '12633768', '0', '3897613', '0', '161563', '0', '0', '4.145']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,4.482,0.566,0.722,1.312
values_64,1113,1113,"['969140', '8853230', '127670', '1109759', '65155', '552765', '568922', '49.936', '12602686', '0', '3886303', '0', '161122', '0', '0', '4.146']",136,725,663,1475,100.00,85.71,71.43,100.00,8.184,1.535,1.679,0.755
values_83,1285,1285,"['969492', '8852890', '127714', '1108103', '65198', '552760', '568919', '50.004', '12586598', '0', '3881474', '0', '161166', '0', '0', '4.152']",216,1279,1121,3559,100.00,85.71,71.43,100.00,5.949,1.005,1.146,0.361
values_94,1663,1663,"['959148', '8851964', '126421', '1109081', '65214', '552636', '568729', '50.008', '12592058', '0', '3881853', '0', '161334', '0', '0', '4.156']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.922,0.585,0.701,0.134
values_0,2992,2992,"['973212', '8852206', '128179', '1109715', '65349', '552626', '568740', '49.921', '12608052', '0', '3888181', '0', '161166', '0', '0', '4.145']",622,4415,3606,2305,100.00,85.71,71.43,100.00,4.810,0.678,0.830,1.298
values_99,7413,7413,"['991384', '8857597', '130454', '1110450', '65974', '553031', '569219', '49.883', '12633736', '0', '3897603', '0', '161545', '0', '0', '4.145']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,4.476,0.566,0.721,1.310
values_96,5541,5541,"['980660', '8850165', '129110', '1109508', '65456', '552560', '568658', '49.896', '12614868', '0', '3890731', '0', '161399', '0', '0', '4.148']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,4.179,0.539,0.682,1.103
values_67,2870,2870,"['972252', '8852412', '128059', '1109746', '65292', '552644', '568777', '49.922', '12607690', '0', '3888060', '0', '161172', '0', '0', '4.145']",552,3853,3167,2037,100.00,85.71,71.43,100.00,5.199,0.745,0.906,1.409
values_61,1165,1165,"['968948', '8853066', '127646', '1108118', '65135', '552785', '568976', '50.003', '12586310', '0', '3881355', '0', '161146', '0', '0', '4.152']",174,983,878,2362,100.00,85.71,71.43,100.00,6.695,1.185,1.327,0.493
values_43,994,994,"['967468', '8853386', '127461', '1109873', '65178', '552719', '568896', '49.938', '12602804', '0', '3886184', '0', '161081', '0', '0', '4.145']",78,380,359,637,100.00,85.71,71.43,100.00,12.744,2.616,2.769,1.560
values_2,9182,9182,"['1000288', '8855511', '131567', '1108427', '66257', '552906', '569051', '49.933', '12621530', '0', '3894371', '0', '161620', '0', '0', '4.150']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,4.017,0.494,0.636,1.047
values_54,1363,1363,"['970060', '8852722', '127785', '1108089', '65126', '552652', '568758', '49.987', '12586950', '0', '3881552', '0', '161214', '0', '0', '4.153']",262,1613,1392,5114,100.00,85.71,71.43,100.00,5.202,0.845,0.979,0.267
values_30,1274,1274,"['969404', '8852874', '127703', '1108101', '65196', '552760', '568919', '50.004', '12586550', '0', '3881463', '0', '161166', '0', '0', '4.152']",186,1097,962,3049,100.00,85.71,71.43,100.00,6.849,1.161,1.324,0.418
values_59,8120,8120,"['996880', '8856391', '131141', '1108537', '66216', '552962', '569163', '49.947', '12618792', '0', '3893309', '0', '161539', '0', '0', '4.149']",2022,16273,12692,7737,100.00,85.71,71.43,100.00,4.016,0.499,0.640,1.050
values_85,5521,5521,"['980628', '8850165', '129106', '1109508', '65451', '552565', '568660', '49.896', '12614804', '0', '3890711', '0', '161399', '0', '0', '4.148']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,4.164,0.537,0.679,1.099
values_74,8406,8406,"['994336', '8856813', '130823', '1110352', '66204', '552927', '569150', '49.883', '12636198', '0', '3898596', '0', '161594', '0', '0', '4.145']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,4.434,0.554,0.709,1.160
values_90,7383,7383,"['991336', '8857597', '130448', '1110450', '65947', '553027', '569214', '49.881', '12633640', '0', '3897573', '0', '161508', '0', '0', '4.144']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,4.458,0.563,0.718,1.305
values_18,7920,7920,"['992888', '8857213', '130642', '1110395', '66123', '552947', '569160', '49.883', '12635004', '0', '3898109', '0', '161545', '0', '0', '4.144']",1774,14123,11058,6067,100.00,85.71,71.43,100.00,4.464,0.561,0.716,1.305
values_52,5895,5895,"['988592', '8858313', '130105', '1110536', '65983', '553022', '569186', '49.894', '12630156', '0', '3896085', '0', '161491', '0', '0', '4.145']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,4.117,0.527,0.669,1.207
values_44,1498,1498,"['955012', '8852502', '125904', '1109367', '65271', '552744', '568900', '50.031', '12592302', '0', '3881688', '0', '161236', '0', '0', '4.154']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.801,0.755,0.886,0.212
values_17,4088,4088,"['975548', '8851560', '128471', '1109650', '65376', '552580', '568760', '49.911', '12610738', '0', '3889277', '0', '161292', '0', '0', '4.147']",856,6329,5091,2899,100.00,85.71,71.43,100.00,4.776,0.646,0.803,1.410
values_36,1677,1677,"['959164', '8851964', '126423', '1109081', '65222', '552632', '568727', '50.008', '12592110', '0', '3881867', '0', '161334', '0', '0', '4.156']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.955,0.590,0.707,0.135
values_49,921,921,"['967308', '8853346', '127441', '1109868', '65159', '552709', '568887', '49.936', '12602588', '0', '3886111', '0', '161073', '0', '0', '4.145']",30,130,125,211,100.00,85.71,64.29,75.00,30.700,7.085,7.368,4.365
values_86,1121,1121,"['969148', '8853230', '127671', '1109759', '65155', '552765', '568921', '49.936', '12602708', '0', '3886311', '0', '161146', '0', '0', '4.147']",136,725,663,1475,100.00,85.71,71.43,100.00,8.243,1.546,1.691,0.760
values_37,1018,1018,"['967444', '8853404', '127458', '1109877', '65176', '552721', '568898', '49.938', '12602906', '0', '3886208', '0', '161089', '0', '0', '4.145']",102,505,476,850,100.00,85.71,71.43,100.00,9.980,2.016,2.139,1.198
values_56,11191,11191,"['1010468', '8863077', '132843', '1109391', '66518', '553411', '569587', '49.904', '12642562', '0', '3901380', '0', '161594', '0', '0', '4.142']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,4.361,0.532,0.687,1.270
values_63,11131,11131,"['1010372', '8863077', '132831', '1109391', '66488', '553417', '569586', '49.903', '12642370', '0', '3901320', '0', '161566', '0', '0', '4.141']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,4.338,0.529,0.683,1.264
values_35,2865,2865,"['972244', '8852412', '128058', '1109746', '65281', '552639', '568775', '49.921', '12607674', '0', '3888055', '0', '161172', '0', '0', '4.145']",552,3853,3167,2037,100.00,85.71,71.43,100.00,5.190,0.744,0.905,1.406
values_97,8657,8657,"['997600', '8855961', '131231', '1110242', '66373', '552910', '569135', '49.883', '12637220', '0', '3898846', '0', '161594', '0', '0', '4.145']",2152,17405,13551,8245,100.00,85.71,71.43,100.00,4.023,0.497,0.639,1.050
values_75,11131,11131,"['1010372', '8863077', '132831', '1109391', '66497', '553409', '569587', '49.903', '12642370', '0', '3901320', '0', '161575', '0', '0', '4.142']",2566,21029,16296,8809,100.00,85.71,71.43,100.00,4.338,0.529,0.683,1.264
values_57,1018,1018,"['967444', '8853404', '127458', '1109877', '65176', '552721', '568898', '49.938', '12602906', '0', '3886208', '0', '161089', '0', '0', '4.145']",102,505,476,850,100.00,85.71,71.43,100.00,9.980,2.016,2.139,1.198
values_88,9182,9182,"['1000288', '8855511', '131567', '1108427', '66259', '552904', '569049', '49.933', '12621530', '0', '3894371', '0', '161627', '0', '0', '4.150']",2286,18575,14438,8769,100.00,85.71,71.43,100.00,4.017,0.494,0.636,1.047
values_10,926,926,"['966780', '8853436', '127375', '1109916', '65079', '552796', '568944', '49.938', '12602782', '0', '3886116', '0', '161073', '0', '0', '4.145']",28,111,111,147,100.00,85.71,64.29,75.00,33.071,8.342,8.342,6.299
values_53,5154,5154,"['979380', '8850485', '128950', '1109555', '65626', '552515', '568691', '49.910', '12613874', '0', '3890343', '0', '161367', '0', '0', '4.148']",1224,9413,7463,4167,100.00,85.71,71.43,100.00,4.211,0.548,0.691,1.237
values_8,4178,4178,"['975692', '8851560', '128489', '1109650', '65381', '552575', '568755', '49.910', '12611026', '0', '3889367', '0', '161334', '0', '0', '4.148']",856,6329,5091,2899,100.00,85.71,71.43,100.00,4.881,0.660,0.821,1.441
values_39,10704,10704,"['1000952', '8855053', '131650', '1110132', '66356', '552911', '569066', '49.869', '12641940', '0', '3900893', '0', '161652', '0', '0', '4.144']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,4.416,0.541,0.697,1.287
