inputName,text,data,bss
values_11,6208,2836,1552
values_19,5958,6380,1680
values_12,5964,2596,1528
values_38,5958,5708,1664
values_81,5958,9236,1736
values_5,5960,9708,1744
values_40,6028,4076,1616
values_70,5998,2660,1536
values_23,5860,2548,1520
values_72,6460,3220,1576
values_79,6296,2948,1560
values_78,5860,2548,1520
values_87,6548,3380,1584
values_6,5954,8340,1720
values_68,6006,3660,1600
values_69,6460,3220,1576
values_1,6296,2948,1560
values_45,6460,3220,1576
values_33,6014,3860,1608
values_15,5860,2548,1520
values_93,6360,3076,1568
values_24,6208,2836,1552
values_25,6360,3076,1568
values_26,6460,3220,1576
values_48,5954,5396,1656
values_71,6006,3660,1600
values_76,5958,6740,1688
values_7,5964,2596,1528
values_50,6710,3556,1592
values_22,6460,3220,1576
values_4,5956,10196,1752
values_32,5956,10196,1752
values_77,6014,3860,1608
values_91,5956,10196,1752
values_42,5960,9708,1744
values_13,5958,6380,1680
values_41,5958,9236,1736
values_55,5958,6740,1688
values_31,5958,6380,1680
values_66,5954,7116,1696
values_65,5954,7916,1712
values_62,5936,10700,1760
values_21,5860,2548,1520
values_95,5958,6740,1688
values_84,5958,5708,1664
values_58,5954,7508,1704
values_64,6116,2740,1544
values_83,6296,2948,1560
values_94,6710,3556,1592
values_0,6028,4076,1616
values_99,5954,7508,1704
values_96,5958,6380,1680
values_67,6014,3860,1608
values_61,6208,2836,1552
values_43,5998,2660,1536
values_2,5960,9708,1744
values_54,6360,3076,1568
values_30,6296,2948,1560
values_59,5960,8780,1728
values_85,5958,6380,1680
values_74,5954,8340,1720
values_90,5954,7508,1704
values_18,5954,7916,1712
values_52,5958,6740,1688
values_44,6460,3220,1576
values_17,6002,4820,1640
values_36,6710,3556,1592
values_49,5998,2660,1536
values_86,6116,2740,1544
values_37,5998,2660,1536
values_56,5936,10700,1760
values_63,5936,10700,1760
values_35,6014,3860,1608
values_97,5958,9236,1736
values_75,5936,10700,1760
values_57,5998,2660,1536
values_88,5960,9708,1744
values_10,5964,2596,1528
values_53,5958,6036,1672
values_8,6002,4820,1640
values_39,5956,10196,1752
values_47,5958,6740,1688
values_60,5958,9236,1736
values_89,5958,6036,1672
values_51,5954,8340,1720
values_14,6460,3220,1576
values_28,6116,2740,1544
values_16,5964,2596,1528
values_34,5960,9708,1744
values_82,5958,6036,1672
values_46,5936,10700,1760
values_27,6460,3220,1576
values_20,6296,2948,1560
values_9,6006,3660,1600
values_92,5860,2548,1520
values_3,5998,2660,1536
values_98,6360,3076,1568
values_29,5976,4556,1632
values_80,5958,9236,1736
values_73,6460,3220,1576
