id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,29738,19867,927,8229,5072,24532,100.00,100.00,100.00,100.00,32.080,3.614,5.863,1.212
values_19,105540,69154,2857,27524,16327,11122,100.00,100.00,100.00,100.00,36.941,3.834,6.464,9.489
values_12,187920,122880,4892,48030,28234,19327,100.00,100.00,100.00,100.00,38.414,3.913,6.656,9.723
values_38,24771,16615,795,6882,4314,18528,100.00,100.00,100.00,100.00,31.158,3.599,5.742,1.337
values_81,127071,83013,3381,32823,19377,13256,100.00,100.00,100.00,100.00,37.584,3.871,6.558,9.586
values_5,49010,33120,1385,12777,7734,49904,100.00,100.00,100.00,100.00,35.386,3.836,6.337,0.982
values_40,42349,28527,1216,11128,6767,40042,100.00,100.00,100.00,100.00,34.826,3.806,6.258,1.058
values_70,243215,158408,6318,62504,36536,25089,100.00,100.00,100.00,100.00,38.496,3.891,6.657,9.694
values_23,20051,13490,675,5697,3624,13635,100.00,100.00,100.00,100.00,29.705,3.520,5.533,1.471
values_72,2570,1749,216,1204,959,1470,100.00,100.00,95.83,100.00,11.898,2.135,2.680,1.748
values_79,174319,114157,4582,44887,26359,18075,100.00,100.00,100.00,100.00,38.044,3.884,6.613,9.644
values_78,42530,28809,1221,11144,6779,40107,100.00,100.00,100.00,100.00,34.832,3.816,6.274,1.060
values_87,16226,10947,571,4678,3012,9720,100.00,100.00,100.00,100.00,28.417,3.469,5.387,1.669
values_6,244938,159450,6313,62415,36548,25059,100.00,100.00,100.00,100.00,38.799,3.924,6.702,9.774
values_68,227890,148140,5924,58522,34309,23606,100.00,100.00,100.00,100.00,38.469,3.894,6.642,9.654
values_69,24875,16698,795,6880,4315,18528,100.00,100.00,100.00,100.00,31.289,3.616,5.765,1.343
values_1,36253,24517,1071,9661,5894,31692,100.00,100.00,100.00,100.00,33.850,3.753,6.151,1.144
