inputName,text,data,bss
values_11,4016,968,104
values_19,1204,3528,184
values_12,1080,6272,240
values_38,3692,800,96
values_81,1212,4232,200
values_5,4988,1568,128
values_40,4672,1352,120
values_70,1072,8192,272
values_23,3368,648,88
values_72,2168,72,40
values_79,1216,5832,232
values_78,4672,1352,120
values_87,3044,512,80
values_6,1072,8192,272
values_68,1224,7688,264
values_69,3692,800,96
values_1,4340,1152,112
values_45,3044,512,80
values_33,4340,1152,112
values_15,4672,1352,120
values_93,2608,392,72
values_24,1224,7688,264
values_25,3228,128,48
values_26,3044,512,80
values_48,1224,7688,264
values_71,1072,8192,272
values_76,5380,1800,136
values_7,1084,5408,224
values_50,1052,2592,160
values_22,1180,2888,168
values_4,4672,1352,120
values_32,1224,7688,264
values_77,1060,3200,176
values_91,1072,8192,272
values_42,1084,5408,224
values_13,4988,1568,128
values_41,4016,968,104
values_55,1208,6728,248
values_31,3692,800,96
values_66,1204,3528,184
values_65,1212,4232,200
values_62,1060,3200,176
values_21,1984,200,56
values_95,1196,5000,216
values_84,5380,1800,136
values_58,4672,1352,120
values_64,3692,800,96
values_83,1072,8192,272
values_94,2832,2048,144
values_0,4340,1152,112
values_99,1196,5000,216
values_96,1080,6272,240
values_67,1104,7200,256
values_61,4340,1152,112
values_43,1072,8192,272
values_2,2296,288,64
values_54,4988,1568,128
values_30,4016,968,104
values_59,4672,1352,120
values_85,932,32,32
values_74,1224,7688,264
values_90,1216,5832,232
values_18,1224,7688,264
values_52,3044,512,80
values_44,2296,288,64
values_17,1060,4608,208
values_36,1196,5000,216
values_49,2832,2048,144
values_86,2832,2048,144
values_37,1084,5408,224
values_56,4672,1352,120
values_63,3692,800,96
values_35,2168,72,40
values_97,1060,3200,176
values_75,1196,5000,216
values_57,1204,3528,184
values_88,1060,4608,208
values_10,4340,1152,112
values_53,3228,128,48
values_8,1180,2888,168
values_39,4340,1152,112
values_47,1084,3872,192
values_60,4672,1352,120
values_89,3692,800,96
values_51,1204,3528,184
values_14,4340,1152,112
values_28,4988,1568,128
values_16,1052,2592,160
values_34,1224,7688,264
values_82,1204,3528,184
values_46,3692,800,96
values_27,1080,6272,240
values_20,1060,3200,176
values_9,2976,2312,152
values_92,2168,72,40
values_3,1196,5000,216
values_98,1084,5408,224
values_29,1204,3528,184
values_80,1196,5000,216
values_73,1180,2888,168
