id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1174,1174,"['961912', '8844906', '126763', '1108716', '65045', '552262', '568393', '49.965', '12588350', '0', '3881364', '0', '160977', '0', '0', '4.147']",216,1204,959,1475,100.00,100.00,95.83,100.00,5.435,0.975,1.224,0.796
values_19,19017,19017,"['987428', '8854723', '129956', '1110125', '66196', '552738', '569116', '49.911', '12648686', '0', '3904207', '0', '162272', '0', '0', '4.156']",2860,27611,16320,16860,100.00,100.00,100.00,100.00,6.649,0.689,1.165,1.128
values_12,7945,7945,"['995808', '8859885', '131007', '1111905', '65946', '553110', '569356', '49.807', '12651000', '0', '3903134', '0', '162836', '0', '0', '4.172']",1554,14478,8738,80788,100.00,100.00,100.00,100.00,5.113,0.549,0.909,0.098
values_38,3536,3536,"['954948', '8848228', '125894', '1107976', '65366', '552427', '568613', '50.070', '12582308', '0', '3878726', '0', '161652', '0', '0', '4.168']",675,5699,3628,17948,100.00,100.00,100.00,100.00,5.239,0.620,0.975,0.197
values_81,7127,7127,"['988992', '8860127', '130155', '1109004', '65623', '553119', '569392', '49.932', '12617028', '0', '3892317', '0', '162609', '0', '0', '4.178']",1388,12795,7739,66107,100.00,100.00,100.00,100.00,5.135,0.557,0.921,0.108
values_5,6111,6111,"['987184', '8860191', '129929', '1109019', '65728', '553127', '569332', '49.950', '12614720', '0', '3891301', '0', '162408', '0', '0', '4.174']",1219,11097,6774,52950,100.00,100.00,100.00,100.00,5.013,0.551,0.902,0.115
values_40,15791,15791,"['983524', '8854507', '129468', '1110098', '65908', '552731', '569064', '49.908', '12640526', '0', '3900981', '0', '162023', '0', '0', '4.153']",2377,22789,13514,13902,100.00,100.00,100.00,100.00,6.643,0.693,1.168,1.136
values_70,1181,1181,"['961936', '8844906', '126766', '1108716', '65046', '552261', '568394', '49.965', '12588372', '0', '3881371', '0', '160977', '0', '0', '4.147']",217,1216,961,1493,100.00,100.00,100.00,100.00,5.442,0.971,1.229,0.791
values_23,5511,5511,"['969752', '8856307', '127748', '1112008', '65655', '552933', '569193', '49.896', '12634390', '0', '3895701', '0', '162195', '0', '0', '4.163']",1069,9631,5893,41927,100.00,100.00,100.00,100.00,5.155,0.572,0.935,0.131
values_72,37482,37482,"['1019504', '8864117', '133969', '1111314', '67578', '553389', '569964', '49.866', '12710938', '0', '3927672', '0', '163664', '0', '0', '4.167']",5940,58674,34341,35881,100.00,100.00,100.00,100.00,6.310,0.639,1.091,1.045
values_79,13965,13965,"['981548', '8854431', '129221', '1110106', '65810', '552736', '569052', '49.910', '12636178', '0', '3899154', '0', '162078', '0', '0', '4.157']",2152,20489,12217,12535,100.00,100.00,100.00,100.00,6.489,0.682,1.143,1.114
values_78,2551,2551,"['971756', '8852634', '127997', '1108071', '65175', '552654', '568797', '49.983', '12589872', '0', '3882740', '0', '161419', '0', '0', '4.157']",477,3763,2466,8670,100.00,100.00,100.00,100.00,5.348,0.678,1.034,0.294
values_87,30234,30234,"['1008328', '8863503', '132572', '1111225', '67191', '553276', '569822', '49.885', '12691504', '0', '3920423', '0', '163017', '0', '0', '4.158']",4548,44667,26267,27359,100.00,100.00,100.00,100.00,6.648,0.677,1.151,1.105
values_6,37456,37456,"['1019624', '8863965', '133984', '1111295', '67606', '553361', '569947', '49.866', '12710796', '0', '3927646', '0', '163649', '0', '0', '4.167']",5936,58624,34344,35884,100.00,100.00,100.00,100.00,6.310,0.639,1.091,1.044
values_68,13962,13962,"['981612', '8854391', '129229', '1110101', '65823', '552723', '569045', '49.910', '12636100', '0', '3899151', '0', '161921', '0', '0', '4.153']",2155,20530,12228,12546,100.00,100.00,100.00,100.00,6.479,0.680,1.142,1.113
values_69,4231,4231,"['958652', '8848192', '126357', '1107786', '65218', '552458', '568624', '50.049', '12583548', '0', '3879420', '0', '161817', '0', '0', '4.171']",801,6953,4324,24484,100.00,100.00,100.00,100.00,5.282,0.609,0.978,0.173
values_1,31756,31756,"['1012384', '8863873', '133079', '1109488', '67266', '553320', '569889', '49.944', '12678710', '0', '3916945', '0', '162329', '0', '0', '4.144']",4896,48079,28229,29427,100.00,100.00,100.00,100.00,6.486,0.660,1.125,1.079
values_45,4579,4579,"['963252', '8847866', '126932', '1107474', '65380', '552359', '568565', '50.043', '12583674', '0', '3879769', '0', '161932', '0', '0', '4.174']",919,8171,5047,32139,100.00,100.00,100.00,100.00,4.983,0.560,0.907,0.142
values_33,1283,1283,"['955644', '8852840', '125983', '1109229', '65028', '552665', '568767', '50.007', '12590848', '0', '3881473', '0', '161122', '0', '0', '4.151']",263,1666,1231,4334,100.00,100.00,100.00,100.00,4.878,0.770,1.042,0.296
values_15,7079,7079,"['988896', '8860103', '130143', '1109001', '65668', '553130', '569397', '49.938', '12616874', '0', '3892269', '0', '162603', '0', '0', '4.178']",1383,12767,7723,65857,100.00,100.00,100.00,100.00,5.119,0.554,0.917,0.107
values_93,37454,37454,"['1019592', '8864061', '133980', '1111307', '67592', '553375', '569962', '49.865', '12710768', '0', '3927644', '0', '163612', '0', '0', '4.166']",5944,58742,34354,35894,100.00,100.00,100.00,100.00,6.301,0.638,1.090,1.043
values_24,3584,3584,"['954932', '8848316', '125892', '1107987', '65355', '552438', '568626', '50.069', '12582482', '0', '3878774', '0', '161652', '0', '0', '4.168']",681,5767,3637,17989,100.00,100.00,100.00,100.00,5.263,0.621,0.985,0.199
values_25,1867,1867,"['955580', '8853012', '125975', '1109303', '65066', '552673', '568776', '50.008', '12592788', '0', '3882056', '0', '161248', '0', '0', '4.154']",324,2243,1578,7768,100.00,100.00,100.00,100.00,5.762,0.832,1.183,0.240
values_26,26355,26355,"['1003176', '8863599', '131928', '1111237', '66824', '553265', '569763', '49.880', '12681670', '0', '3916544', '0', '162836', '0', '0', '4.158']",3960,38610,22740,23632,100.00,100.00,100.00,100.00,6.655,0.683,1.159,1.115
values_48,19011,19011,"['987428', '8854651', '129956', '1110116', '66205', '552729', '569109', '49.911', '12648674', '0', '3904201', '0', '162286', '0', '0', '4.157']",2851,27503,16302,16842,100.00,100.00,100.00,100.00,6.668,0.691,1.166,1.129
values_71,1168,1168,"['961904', '8844898', '126762', '1108715', '65045', '552262', '568392', '49.965', '12588332', '0', '3881358', '0', '160977', '0', '0', '4.147']",215,1197,957,1477,100.00,100.00,95.83,100.00,5.433,0.976,1.220,0.791
values_76,23887,23887,"['1000704', '8863607', '131619', '1111252', '66810', '553301', '569719', '49.893', '12675840', '0', '3914077', '0', '162380', '0', '0', '4.149']",3683,35803,21075,21873,100.00,100.00,100.00,100.00,6.486,0.667,1.133,1.092
values_7,6959,6959,"['988856', '8859903', '130138', '1108976', '65683', '553115', '569380', '49.939', '12616458', '0', '3892149', '0', '162575', '0', '0', '4.177']",1371,12674,7701,65718,100.00,100.00,100.00,100.00,5.076,0.549,0.904,0.106
values_50,23754,23754,"['1000688', '8863479', '131617', '1111236', '66808', '553303', '569705', '49.894', '12675378', '0', '3913944', '0', '162329', '0', '0', '4.147']",3665,35745,21015,21813,100.00,100.00,100.00,100.00,6.481,0.665,1.130,1.089
values_22,26109,26109,"['1005720', '8863429', '132246', '1111228', '67014', '553269', '569776', '49.883', '12682572', '0', '3916299', '0', '162760', '0', '0', '4.156']",4243,41508,24468,25458,100.00,100.00,100.00,100.00,6.153,0.629,1.067,1.026
values_4,18965,18965,"['987460', '8854619', '129960', '1110112', '66186', '552715', '569095', '49.908', '12648486', '0', '3904155', '0', '162329', '0', '0', '4.158']",2851,27544,16299,16839,100.00,100.00,100.00,100.00,6.652,0.689,1.164,1.126
values_32,38797,38797,"['1030972', '8872717', '135406', '1110582', '67821', '553901', '570505', '49.898', '12712048', '0', '3928987', '0', '162575', '0', '0', '4.138']",6318,62486,36535,38197,100.00,100.00,100.00,100.00,6.141,0.621,1.062,1.016
values_77,2579,2579,"['971796', '8852642', '128002', '1108072', '65178', '552662', '568798', '49.984', '12589966', '0', '3882768', '0', '161419', '0', '0', '4.157']",477,3744,2468,8678,100.00,100.00,100.00,100.00,5.407,0.689,1.045,0.297
values_91,15788,15788,"['983564', '8854411', '129473', '1110086', '65914', '552725', '569065', '49.908', '12640530', '0', '3900978', '0', '161972', '0', '0', '4.152']",2370,22688,13506,13894,100.00,100.00,100.00,100.00,6.662,0.696,1.169,1.136
values_42,30289,30289,"['1008400', '8863567', '132581', '1111233', '67195', '553272', '569827', '49.884', '12691640', '0', '3920478', '0', '163048', '0', '0', '4.159']",4565,44797,26318,27410,100.00,100.00,100.00,100.00,6.635,0.676,1.151,1.105
values_13,15765,15765,"['983596', '8854363', '129477', '1110080', '65917', '552722', '569059', '49.908', '12640484', '0', '3900955', '0', '162036', '0', '0', '4.154']",2368,22656,13506,13894,100.00,100.00,100.00,100.00,6.658,0.696,1.167,1.135
values_41,1287,1287,"['955644', '8852856', '125983', '1109231', '65038', '552666', '568769', '50.008', '12590866', '0', '3881477', '0', '161122', '0', '0', '4.151']",264,1661,1234,4297,100.00,100.00,95.83,100.00,4.875,0.775,1.043,0.300
values_55,4157,4157,"['958636', '8848104', '126355', '1107775', '65202', '552455', '568614', '50.048', '12583282', '0', '3879346', '0', '161817', '0', '0', '4.171']",793,6879,4307,24341,100.00,100.00,100.00,100.00,5.242,0.604,0.965,0.171
values_31,4145,4145,"['958620', '8848096', '126353', '1107774', '65202', '552463', '568621', '50.049', '12583244', '0', '3879334', '0', '161817', '0', '0', '4.171']",793,6891,4306,24340,100.00,100.00,100.00,100.00,5.227,0.602,0.963,0.170
values_66,7080,7080,"['988976', '8860031', '130153', '1108992', '65639', '553116', '569382', '49.934', '12616858', '0', '3892270', '0', '162609', '0', '0', '4.178']",1381,12722,7727,66004,100.00,100.00,100.00,100.00,5.127,0.557,0.916,0.107
values_65,2763,2763,"['964076', '8852636', '127037', '1108808', '65219', '552671', '568789', '49.997', '12593898', '0', '3882953', '0', '161539', '0', '0', '4.160']",575,4707,3022,12772,100.00,100.00,100.00,100.00,4.805,0.587,0.914,0.216
values_62,4116,4116,"['958588', '8848064', '126349', '1107770', '65207', '552458', '568613', '50.049', '12583144', '0', '3879305', '0', '161817', '0', '0', '4.171']",793,6904,4307,24386,100.00,100.00,100.00,100.00,5.190,0.596,0.956,0.169
values_21,19148,19148,"['989508', '8854745', '130216', '1110140', '66277', '552788', '569150', '49.910', '12650234', '0', '3904337', '0', '162257', '0', '0', '4.156']",3114,30086,17828,18450,100.00,100.00,100.00,100.00,6.149,0.636,1.074,1.038
