inputName,text,data,bss
values_11,6430,4444,1672
values_19,6434,4444,1672
values_12,6434,4444,1672
values_38,6440,3084,1592
values_81,6438,3956,1656
values_5,6442,6356,1752
values_40,6366,2548,1528
values_70,6434,3292,1608
values_23,6442,3956,1656
values_72,6434,3292,1608
values_79,6434,3292,1608
values_78,6434,3292,1608
values_87,6442,3956,1656
values_6,6442,6356,1752
values_68,6426,2908,1576
values_69,6426,2908,1576
values_1,6438,6356,1752
values_45,6366,2548,1528
values_33,6440,3084,1592
values_15,6434,4444,1672
values_93,6444,5212,1704
values_24,6442,3956,1656
values_25,6442,3956,1656
values_26,6442,3956,1656
values_48,6366,2548,1528
values_71,6430,3292,1608
values_76,6434,3292,1608
values_7,6442,6356,1752
values_50,6440,3804,1640
values_22,6442,3956,1656
values_4,6442,6356,1752
values_32,6440,3084,1592
values_77,6434,3292,1608
values_91,6440,5212,1704
values_42,6366,2548,1528
values_13,6434,4444,1672
values_41,6362,2548,1528
values_55,6440,3804,1640
values_31,6436,3084,1592
values_66,6426,2908,1576
values_65,6426,2908,1576
values_62,6426,2908,1576
values_21,6438,3956,1656
values_95,6444,5212,1704
values_84,6442,3956,1656
values_58,6440,3804,1640
values_64,6426,2908,1576
values_83,6442,3956,1656
values_94,6444,5212,1704
values_0,6442,6356,1752
values_99,6444,5212,1704
values_96,6442,5212,1704
values_67,6426,2908,1576
values_61,6422,2908,1576
values_43,6366,2548,1528
values_2,6442,6356,1752
values_54,6440,3804,1640
values_30,6440,3084,1592
values_59,6440,3804,1640
values_85,6442,3956,1656
values_74,6434,3292,1608
values_90,6444,5212,1704
values_18,6434,4444,1672
values_52,6440,3804,1640
values_44,6366,2548,1528
values_17,6434,4444,1672
values_36,6440,3084,1592
values_49,6366,2548,1528
values_86,6442,3956,1656
values_37,6440,3084,1592
values_56,6440,3804,1640
values_63,6426,2908,1576
values_35,6440,3084,1592
values_97,6444,5212,1704
values_75,6434,3292,1608
values_57,6440,3804,1640
values_88,6442,3956,1656
values_10,6434,4444,1672
values_53,6440,3804,1640
values_8,6442,6356,1752
values_39,6440,3084,1592
values_47,6366,2548,1528
values_60,6426,2908,1576
values_89,6442,3956,1656
values_51,6436,3804,1640
values_14,6434,4444,1672
values_28,6442,3956,1656
values_16,6434,4444,1672
values_34,6440,3084,1592
values_82,6442,3956,1656
values_46,6366,2548,1528
values_27,6442,3956,1656
values_20,6442,3956,1656
values_9,6442,6356,1752
values_92,6444,5212,1704
values_3,6442,6356,1752
values_98,6444,5212,1704
values_29,6442,3956,1656
values_80,6442,3956,1656
values_73,6434,3292,1608
