inputName,text,data,bss
values_11,17936,544,440
values_19,19104,720,448
values_12,20208,816,456
values_38,17328,1584,480
values_81,19232,240,424
values_5,15040,176,416
values_40,20272,928,456
values_70,16256,336,432
values_23,20672,1168,464
values_72,15040,176,416
values_79,17344,464,440
values_78,19104,720,448
values_87,17344,464,440
values_6,20672,1168,464
values_68,16768,400,432
values_69,16848,208,416
values_1,13584,160,408
values_45,20208,816,456
values_33,15040,176,416
values_15,17136,1440,472
values_93,17040,1744,480
values_24,17344,464,440
values_25,16256,336,432
values_26,17040,1744,480
values_48,17040,1744,480
values_71,16256,336,432
values_76,17040,1744,480
values_7,20672,1168,464
values_50,19232,240,424
values_22,16768,400,432
values_4,16848,208,416
values_32,17344,464,440
values_77,21856,1296,472
values_91,19232,240,424
values_42,17328,1584,480
values_13,17136,1440,472
values_41,15040,176,416
values_55,17136,1440,472
values_31,20272,928,456
values_66,17344,464,440
values_65,20272,928,456
values_62,16848,208,416
values_21,20672,1168,464
values_95,20672,1168,464
values_84,19104,720,448
values_58,19232,240,424
values_64,17936,544,440
values_83,16096,288,424
values_94,16848,208,416
values_0,16768,400,432
values_99,20672,1168,464
values_96,20672,1040,464
values_67,20272,928,456
values_61,16096,288,424
values_43,20208,816,456
values_2,16256,336,432
values_54,21856,1296,472
values_30,17328,1584,480
values_59,17136,1440,472
values_85,19104,720,448
values_74,13584,160,408
values_90,21856,1296,472
values_18,20672,1040,464
values_52,13584,160,408
values_44,16848,208,416
values_17,17936,544,440
values_36,20672,1168,464
values_49,20672,1168,464
values_86,20272,928,456
values_37,16096,288,424
values_56,17328,1584,480
values_63,20672,1168,464
values_35,20672,1168,464
values_97,15040,176,416
values_75,20672,1168,464
values_57,18992,624,448
values_88,20672,1040,464
values_10,20672,1168,464
values_53,15040,176,416
values_8,21856,1296,472
values_39,17328,1584,480
values_47,20208,816,456
values_60,17040,1744,480
values_89,20272,928,456
values_51,17936,544,440
values_14,13584,160,408
values_28,16096,288,424
values_16,20672,1168,464
values_34,16768,400,432
values_82,15040,176,416
values_46,16096,288,424
values_27,17344,464,440
values_20,17328,1584,480
values_9,17328,1584,480
values_92,16768,400,432
values_3,15040,176,416
values_98,20208,816,456
values_29,17344,464,440
values_80,16256,336,432
values_73,16768,400,432
