id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5073,5073,"['969996', '8858781', '127777', '1110711', '65360', '553034', '569257', '49.931', '12614062', '0', '3890263', '0', '161727', '0', '0', '4.157']",933,2700,2617,2663,100.00,100.00,100.00,100.00,5.437,1.879,1.938,1.905
values_19,7046,7046,"['971604', '8862421', '127978', '1111026', '65442', '553248', '569496', '49.934', '12619100', '0', '3892235', '0', '161886', '0', '0', '4.159']",1353,4054,3910,3989,100.00,100.00,100.00,100.00,5.208,1.738,1.802,1.766
values_12,1212,1212,"['960936', '8845286', '126641', '1107143', '65049', '552253', '568406', '50.033', '12572214', '0', '3876402', '0', '161018', '0', '0', '4.154']",129,317,308,328,100.00,100.00,100.00,100.00,9.395,3.823,3.935,3.695
values_38,949,949,"['960424', '8844990', '126577', '1108814', '65021', '552270', '568404', '49.967', '12588282', '0', '3881139', '0', '160956', '0', '0', '4.147']",45,94,92,106,100.00,100.00,81.25,100.00,21.089,10.096,10.315,8.953
values_81,5156,5156,"['970228', '8859253', '127806', '1110630', '65354', '553058', '569285', '49.935', '12614028', '0', '3890345', '0', '161660', '0', '0', '4.155']",993,2900,2806,2861,100.00,100.00,100.00,100.00,5.192,1.778,1.837,1.802
values_5,7648,7648,"['972052', '8863605', '128034', '1111174', '65471', '553327', '569575', '49.935', '12620656', '0', '3892837', '0', '161921', '0', '0', '4.159']",1473,4428,4270,4337,100.00,100.00,100.00,100.00,5.192,1.727,1.791,1.763
values_40,8332,8332,"['972668', '8864841', '128111', '1111318', '65495', '553406', '569667', '49.934', '12622782', '0', '3893521', '0', '161972', '0', '0', '4.160']",1593,4829,4648,4719,100.00,100.00,100.00,100.00,5.230,1.725,1.793,1.766
values_70,2047,2047,"['960552', '8846208', '126593', '1109031', '65075', '552335', '568490', '49.967', '12591510', '0', '3882236', '0', '161150', '0', '0', '4.151']",375,1023,992,1033,100.00,100.00,100.00,100.00,5.459,2.001,2.064,1.982
values_23,6346,6346,"['971132', '8861301', '127919', '1110886', '65411', '553177', '569421', '49.934', '12617174', '0', '3891535', '0', '161817', '0', '0', '4.158']",1233,3655,3532,3583,100.00,100.00,100.00,100.00,5.147,1.736,1.797,1.771
values_72,2195,2195,"['961784', '8846454', '126747', '1107289', '65083', '552349', '568504', '50.034', '12574856', '0', '3877385', '0', '161166', '0', '0', '4.157']",429,1178,1144,1177,100.00,100.00,100.00,100.00,5.117,1.863,1.919,1.865
