inputName,text,data,bss
values_11,3188,128,96
values_19,5320,288,112
values_12,4660,200,104
values_38,5320,288,112
values_81,3188,128,96
values_5,6068,1568,176
values_40,4076,648,136
values_70,3188,128,96
values_23,5320,288,112
values_72,1364,32,80
values_79,3380,392,120
values_78,2220,72,88
values_87,6480,1800,184
values_6,5296,1152,160
values_68,6480,1800,184
values_69,3768,512,128
values_1,6480,1800,184
values_45,5320,288,112
values_33,6068,1568,176
values_15,3768,512,128
values_93,4544,800,144
values_24,5320,288,112
values_25,3768,512,128
values_26,6480,1800,184
values_48,4660,200,104
values_71,4076,648,136
values_76,6068,1568,176
values_7,3768,512,128
values_50,3380,392,120
values_22,5680,1352,168
values_4,1364,32,80
values_32,6068,1568,176
values_77,3380,392,120
values_91,4936,968,152
values_42,4936,968,152
values_13,3380,392,120
values_41,3188,128,96
values_55,5296,1152,160
values_31,5320,288,112
values_66,5680,1352,168
values_65,4544,800,144
values_62,3188,128,96
values_21,2220,72,88
values_95,4076,648,136
values_84,3380,392,120
values_58,3188,128,96
values_64,5320,288,112
values_83,5320,288,112
values_94,5680,1352,168
values_0,6068,1568,176
values_99,3188,128,96
values_96,4544,800,144
values_67,4936,968,152
values_61,3188,128,96
values_43,4660,200,104
values_2,1364,32,80
values_54,2220,72,88
values_30,5680,1352,168
values_59,1364,32,80
values_85,3188,128,96
values_74,4936,968,152
values_90,3188,128,96
values_18,5680,1352,168
values_52,5320,288,112
values_44,3188,128,96
values_17,6480,1800,184
values_36,1364,32,80
values_49,5296,1152,160
values_86,1364,32,80
values_37,5320,288,112
values_56,5320,288,112
values_63,3380,392,120
values_35,3768,512,128
values_97,2220,72,88
values_75,1364,32,80
values_57,6480,1800,184
values_88,4660,200,104
values_10,5680,1352,168
values_53,3188,128,96
values_8,5680,1352,168
values_39,5320,288,112
values_47,6068,1568,176
values_60,3380,392,120
values_89,6068,1568,176
values_51,5320,288,112
values_14,3380,392,120
values_28,3188,128,96
values_16,4076,648,136
values_34,4936,968,152
values_82,1364,32,80
values_46,3380,392,120
values_27,3768,512,128
values_20,3768,512,128
values_9,3380,392,120
values_92,5320,288,112
values_3,3768,512,128
values_98,2220,72,88
values_29,3188,128,96
values_80,4076,648,136
values_73,1364,32,80
