id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27337,19626,594,2059,1623,12107,100.00,91.30,78.26,90.00,46.022,13.277,16.843,2.258
values_19,94952,68188,1941,7239,5546,123154,100.00,91.30,78.26,90.00,48.919,13.117,17.121,0.771
values_12,53175,38134,1108,4011,3110,42875,100.00,91.30,78.26,90.00,47.992,13.257,17.098,1.240
values_38,94952,68188,1945,7257,5552,123306,100.00,91.30,78.26,90.00,48.819,13.084,17.102,0.770
values_81,27337,19626,596,2068,1626,12138,100.00,91.30,78.26,90.00,45.867,13.219,16.812,2.252
values_5,2148327,1502185,37449,151809,114488,1955629,100.00,91.30,78.26,90.00,57.367,14.152,18.765,1.099
values_40,421997,297170,7566,29628,22391,225949,100.00,91.30,78.26,90.00,55.775,14.243,18.847,1.868
values_70,27337,19626,596,2068,1626,12138,100.00,91.30,78.26,90.00,45.867,13.219,16.812,2.252
values_23,94952,68188,1951,7284,5561,123534,100.00,91.30,78.26,90.00,48.668,13.036,17.075,0.769
values_72,4850,3476,141,405,343,451,100.00,91.30,78.26,90.00,34.397,11.975,14.140,10.754
values_79,175847,124135,3205,12208,9285,68040,100.00,91.30,78.26,90.00,54.866,14.404,18.939,2.584
values_78,12563,9005,297,960,779,2786,100.00,91.30,78.26,90.00,42.300,13.086,16.127,4.509
values_87,2784747,1946992,48425,197130,148703,2748622,100.00,91.30,78.26,90.00,57.506,14.126,18.727,1.013
values_6,1211220,848112,21232,85182,64208,916789,100.00,91.30,78.26,90.00,57.047,14.219,18.864,1.321
values_68,2784747,1946992,48413,197076,148685,2748352,100.00,91.30,78.26,90.00,57.521,14.130,18.729,1.013
values_69,278339,196155,5034,19479,14747,128335,100.00,91.30,78.26,90.00,55.292,14.289,18.874,2.169
values_1,2784747,1946992,48421,197112,148697,2748532,100.00,91.30,78.26,90.00,57.511,14.128,18.728,1.013
values_45,94952,68188,1947,7266,5555,123382,100.00,91.30,78.26,90.00,48.768,13.068,17.093,0.770
values_33,2148327,1502185,37445,151791,114482,1955545,100.00,91.30,78.26,90.00,57.373,14.153,18.766,1.099
values_15,278339,196155,5044,19524,14762,128455,100.00,91.30,78.26,90.00,55.182,14.256,18.855,2.167
values_93,621858,435777,10983,43426,32775,376337,100.00,91.30,78.26,90.00,56.620,14.320,18.974,1.652
values_24,94952,68188,1943,7248,5549,123230,100.00,91.30,78.26,90.00,48.869,13.100,17.112,0.771
