id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5056,1675,86.4,87.6,66.0,16.56,15.59,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.374,7.912,7.684,2.041
values_19,7096,2443,90.0,90.8,77.1,17.21,14.93,2.28,319,1611,1687,11537,100.00,100.00,100.00,100.00,22.245,4.405,4.206,0.615
values_12,7836,3241,93.5,94.3,81.4,20.68,19.08,1.60,448,2271,2389,18887,100.00,100.00,100.00,100.00,17.491,3.450,3.280,0.415
values_38,4586,1518,85.4,86.7,61.4,16.55,15.87,0.68,90,406,414,2865,100.00,100.00,100.00,100.00,50.956,11.296,11.077,1.601
values_81,5056,1676,86.5,87.7,66.0,16.57,15.60,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.374,7.912,7.684,2.041
values_5,7072,2419,89.7,90.6,77.1,17.10,14.93,2.18,327,1619,1695,11545,100.00,100.00,100.00,100.00,21.627,4.368,4.172,0.613
values_40,6711,2279,89.1,90.0,76.2,16.98,14.95,2.03,289,1424,1488,9387,100.00,100.00,100.00,100.00,23.221,4.713,4.510,0.715
values_70,14552,6569,96.6,97.2,89.6,22.57,20.46,2.11,1113,5960,6336,4274,100.00,100.00,100.00,100.00,13.075,2.442,2.297,3.405
values_23,4580,1512,85.3,86.6,61.4,16.51,15.87,0.63,92,408,416,2867,100.00,100.00,100.00,100.00,49.783,11.225,11.010,1.597
values_72,14532,6559,96.6,97.2,89.6,22.57,20.49,2.08,1108,5955,6331,4269,100.00,100.00,100.00,100.00,13.116,2.440,2.295,3.404
values_79,5056,1678,86.4,87.6,66.0,16.59,15.60,1.00,138,638,657,2476,100.00,100.00,100.00,100.00,36.638,7.925,7.696,2.042
values_78,11369,4988,95.6,96.3,86.8,21.94,19.98,1.95,800,4212,4463,2996,100.00,100.00,100.00,100.00,14.211,2.699,2.547,3.795
values_87,4332,1436,85.1,86.4,60.5,16.57,16.18,0.39,75,314,318,1540,100.00,100.00,100.00,100.00,57.760,13.796,13.623,2.813
values_6,4580,1512,85.3,86.6,61.4,16.51,15.87,0.63,92,408,416,2867,100.00,100.00,100.00,100.00,49.783,11.225,11.010,1.597
values_68,4344,1445,85.3,86.5,60.5,16.63,16.17,0.46,72,311,315,1537,100.00,100.00,100.00,100.00,60.333,13.968,13.790,2.826
values_69,9748,4187,94.9,95.6,85.1,21.48,19.58,1.89,644,3315,3503,2345,100.00,100.00,100.00,100.00,15.137,2.941,2.783,4.157
values_1,13873,6230,96.4,97.0,89.0,22.45,20.37,2.08,1046,5586,5935,4000,100.00,100.00,100.00,100.00,13.263,2.484,2.337,3.468
values_45,9728,4177,94.8,95.5,85.1,21.47,19.62,1.85,639,3310,3498,2340,100.00,100.00,100.00,100.00,15.224,2.939,2.781,4.157
values_33,3992,1307,84.2,85.5,58.8,16.37,16.22,0.15,38,153,152,296,100.00,100.00,83.33,100.00,105.053,26.092,26.263,13.486
values_15,3846,1284,84.6,85.9,56.2,16.69,16.65,0.04,28,96,94,87,100.00,100.00,100.00,100.00,137.357,40.062,40.915,44.207
values_93,3844,1284,84.6,85.9,56.2,16.70,16.66,0.04,28,96,94,87,100.00,100.00,100.00,100.00,137.286,40.042,40.894,44.184
values_24,14580,6583,96.6,97.2,89.6,22.58,20.42,2.16,1120,5967,6343,4281,100.00,100.00,100.00,100.00,13.018,2.443,2.299,3.406
values_25,4202,1329,83.3,84.7,57.1,15.81,15.55,0.26,56,228,229,736,100.00,100.00,100.00,100.00,75.036,18.430,18.349,5.709
values_26,8712,3672,94.2,94.9,83.4,21.07,19.42,1.65,532,2759,2910,1938,100.00,100.00,100.00,100.00,16.376,3.158,2.994,4.495
values_48,4185,1326,83.3,84.6,57.1,15.84,15.60,0.24,57,229,230,737,100.00,100.00,100.00,100.00,73.421,18.275,18.196,5.678
values_71,5632,1874,87.3,88.4,70.2,16.64,15.31,1.33,196,920,954,4572,100.00,100.00,100.00,100.00,28.735,6.122,5.904,1.232
values_76,6688,2267,89.1,90.0,76.2,16.95,14.97,1.97,293,1428,1492,9391,100.00,100.00,100.00,100.00,22.826,4.683,4.483,0.712
values_7,5056,1675,86.4,87.6,66.0,16.56,15.59,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.374,7.912,7.684,2.041
values_50,5651,1895,87.6,88.7,70.2,16.77,15.32,1.45,189,913,947,4565,100.00,100.00,100.00,100.00,29.899,6.189,5.967,1.238
values_22,7054,2419,89.8,90.7,77.1,17.15,14.96,2.18,327,1619,1695,11545,100.00,100.00,100.00,100.00,21.572,4.357,4.162,0.611
values_4,9195,3908,94.5,95.2,83.9,21.25,19.55,1.70,579,3023,3192,2129,100.00,100.00,100.00,100.00,15.881,3.042,2.881,4.319
values_32,7925,2758,91.0,91.8,79.8,17.40,14.81,2.59,401,2037,2140,15852,100.00,100.00,100.00,100.00,19.763,3.891,3.703,0.500
values_77,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,61,36,100.00,100.00,83.33,100.00,233.250,79.404,61.180,103.667
values_91,4867,1600,85.7,86.8,64.8,16.44,15.56,0.87,112,515,528,1710,100.00,100.00,100.00,100.00,43.455,9.450,9.218,2.846
values_42,5990,2001,87.9,88.8,72.9,16.70,15.13,1.58,225,1076,1119,5923,100.00,100.00,100.00,100.00,26.622,5.567,5.353,1.011
values_13,9740,4183,94.9,95.6,85.1,21.47,19.60,1.87,642,3313,3501,2343,100.00,100.00,100.00,100.00,15.171,2.940,2.782,4.157
values_41,14588,6587,96.6,97.2,89.6,22.58,20.41,2.17,1122,5969,6345,4283,100.00,100.00,100.00,100.00,13.002,2.444,2.299,3.406
values_55,12584,5585,96.1,96.7,88.0,22.19,20.18,2.01,918,4874,5172,3479,100.00,100.00,100.00,100.00,13.708,2.582,2.433,3.617
values_31,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,61,36,100.00,100.00,83.33,100.00,233.250,79.404,61.180,103.667
values_66,16016,7296,96.9,97.5,90.4,22.78,20.57,2.21,1261,6752,7185,4857,100.00,100.00,100.00,100.00,12.701,2.372,2.229,3.298
values_65,3975,1303,84.2,85.4,58.8,16.39,16.29,0.10,42,157,156,300,100.00,100.00,100.00,100.00,94.643,25.318,25.481,13.250
values_62,14540,6563,96.6,97.2,89.6,22.57,20.47,2.09,1110,5957,6333,4271,100.00,100.00,100.00,100.00,13.099,2.441,2.296,3.404
values_21,13904,6240,96.4,97.0,89.0,22.44,20.33,2.11,1051,5591,5940,4005,100.00,100.00,100.00,100.00,13.229,2.487,2.341,3.472
values_95,5056,1678,86.4,87.6,66.0,16.59,15.60,1.00,138,638,657,2476,100.00,100.00,100.00,100.00,36.638,7.925,7.696,2.042
values_84,7880,3263,93.5,94.3,81.4,20.70,18.97,1.73,459,2282,2400,18898,100.00,100.00,100.00,100.00,17.168,3.453,3.283,0.417
values_58,5056,1676,86.5,87.7,66.0,16.57,15.60,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.374,7.912,7.684,2.041
values_64,5372,1778,86.8,87.8,69.1,16.55,15.35,1.20,165,772,798,3443,100.00,100.00,100.00,100.00,32.558,6.959,6.732,1.560
values_83,5056,1678,86.4,87.6,66.0,16.59,15.60,1.00,138,638,657,2476,100.00,100.00,100.00,100.00,36.638,7.925,7.696,2.042
values_94,7933,2761,91.0,91.8,79.8,17.40,14.81,2.60,400,2036,2139,15851,100.00,100.00,100.00,100.00,19.832,3.896,3.709,0.500
values_0,5056,1678,86.4,87.6,66.0,16.59,15.60,1.00,138,638,657,2476,100.00,100.00,100.00,100.00,36.638,7.925,7.696,2.042
values_99,15996,7286,96.9,97.4,90.4,22.77,20.59,2.18,1256,6747,7180,4852,100.00,100.00,100.00,100.00,12.736,2.371,2.228,3.297
values_96,15984,7280,96.9,97.4,90.4,22.77,20.61,2.16,1253,6744,7177,4849,100.00,100.00,100.00,100.00,12.757,2.370,2.227,3.296
values_67,10802,4706,95.4,96.0,86.5,21.78,19.87,1.92,744,3899,4128,2768,100.00,100.00,100.00,100.00,14.519,2.770,2.617,3.902
values_61,13929,6258,96.5,97.0,89.0,22.46,20.29,2.18,1060,5600,5949,4014,100.00,100.00,100.00,100.00,13.141,2.487,2.341,3.470
