inputName,text,data,bss
values_11,1580,84,56
values_19,1556,544,276
values_12,1556,684,344
values_38,1580,312,164
values_81,1580,420,216
values_5,1556,544,276
values_40,1580,312,164
values_70,1580,220,120
values_23,1580,312,164
values_72,1580,84,56
values_79,1556,684,344
values_78,1580,312,164
values_87,1580,220,120
values_6,1556,544,276
values_68,1532,40,36
values_69,1580,144,84
values_1,1532,40,36
values_45,1580,220,120
values_33,1580,84,56
values_15,1532,40,36
values_93,1580,144,84
values_24,1532,40,36
values_25,1556,544,276
values_26,1580,84,56
values_48,1580,312,164
values_71,1556,544,276
values_76,1556,544,276
values_7,1580,220,120
values_50,1556,684,344
values_22,1580,312,164
values_4,1556,544,276
values_32,1580,144,84
values_77,1580,84,56
values_91,1580,144,84
values_42,1580,84,56
values_13,1580,420,216
values_41,1532,40,36
values_55,1580,312,164
values_31,1580,312,164
values_66,1580,420,216
values_65,1532,40,36
values_62,1556,544,276
values_21,1580,420,216
values_95,1532,40,36
values_84,1580,220,120
values_58,1580,312,164
values_64,1556,684,344
values_83,1580,144,84
values_94,1532,40,36
values_0,1556,684,344
values_99,1556,684,344
values_96,1556,684,344
values_67,1556,684,344
values_61,1556,684,344
values_43,1580,144,84
values_2,1532,40,36
values_54,1556,684,344
values_30,1580,84,56
values_59,1580,420,216
values_85,1580,144,84
values_74,1580,220,120
values_90,1580,312,164
values_18,1580,220,120
values_52,1580,312,164
values_44,1580,420,216
values_17,1556,684,344
values_36,1580,420,216
values_49,1580,420,216
values_86,1580,84,56
values_37,1580,312,164
values_56,1556,544,276
values_63,1580,420,216
values_35,1580,144,84
values_97,1580,420,216
values_75,1580,420,216
values_57,1556,684,344
values_88,1580,312,164
values_10,1580,144,84
values_53,1580,220,120
values_8,1556,684,344
values_39,1556,684,344
values_47,1580,420,216
values_60,1556,544,276
values_89,1580,312,164
values_51,1580,220,120
values_14,1556,684,344
values_28,1580,312,164
values_16,1580,84,56
values_34,1580,84,56
values_82,1580,144,84
values_46,1580,420,216
values_27,1580,144,84
values_20,1580,312,164
values_9,1580,84,56
values_92,1580,420,216
values_3,1580,312,164
values_98,1580,312,164
values_29,1580,312,164
values_80,1580,220,120
values_73,1580,420,216
