11,1.0922783874534605e+17,8.266389551631565e+16,1.3226818221480346e+17,8.541093082903347e+16,0.0,0.0,934841507905536.0,9.866158354202624e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,4.6590554532531405e+17,0.0,1.0647422526071767e+18,0.0,2.729025312254853e+17,0.0,0.0,3.4455553934413005e+17,4.974671640395776e+17,8.130336154609254e+16,4.6699732601195725e+17,0.0,2.4600041945143706e+17,0.0,0.0,1.2980587746400666e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568623557312512e+17,1.3047737842086707e+17,4.0075583924731904e+17,7440224460210176.0,3.408553734790185e+17,0.0,0.0,1.1251677867173478e+17,2.2592524409372672e+17,5.254322544495821e+16,2.3587556662706176e+17,8.564066003976192e+16,8.495590481382605e+16,0.0,0.0,1.1222576027769242e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,9.742780780060344e+17,0.0,1.3103447691084431e+18,0.0,5.331427429481185e+17,0.0,0.0,6.435653900556042e+17,3.989685487366308e+17,0.0,6.443112712560968e+17,5.151382915828941e+16,1.7489434964813414e+17,0.0,0.0,1.307945359858729e+17,7.987750112329728e+16,6.490218711272653e+16,2.5301604237102285e+17,9741863074398208.0,1.0180830851130982e+17,0.0,0.0,0.0,1.865579174559744e+17,1.0371974934665626e+17,6.359560136771502e+17,1.0444432750936064e+17,2.3239581848358093e+17,0.0,0.0,2.14152017180885e+17,1.577078833943675e+17,5778073727270912.0,4.351224152032543e+17,8.807176614812058e+16,5.313738263075226e+16,0.0,0.0,1.1892633875618202e+17,4.538409907807846e+16,5.540556774467174e+16,1.5290227884661146e+17,2.2162379139710976e+16,0.0,0.0,0.0,2.5464425158803456e+16,3.958088529661133e+16,5.319915285040333e+16,5.30223419317289e+16,4.568598373937971e+16,0.0,0.0,0.0,5.334054317378765e+16,5.294158366166221e+16,4.148996819491226e+16,3.697627539439616e+16,1.7904028587393024e+16,0.0,0.0,0.0,3.994078637614694e+16,2696900964777984.0,3847049451667456.0,3714054178734080.0,3306990331756544.0,0.0,0.0,0.0,2229019307147264.0
38,1.9146036492632064e+17,1.0019056612959846e+17,9.161796087164436e+17,0.0,1.136536393351168e+17,0.0,0.0,1.171630485227438e+17,6.732426519982899e+16,3.881710267242906e+16,2.54235641284395e+17,5.800089622256026e+16,3.112353634503885e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1939099408806707e+17,4.78259640795136e+16,7.987239870214963e+16,4.486735008786022e+16,0.0,0.0,0.0,1.228379974008832e+17,2.3701212234776576e+16,3.581850038776627e+16,6.269869279621939e+16,2.625066616697651e+16,0.0,0.0,0.0,2.6687009074446336e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2.803584913721262e+17,0.0,9.36180274981503e+17,0.0,3.153466693548769e+17,0.0,0.0,2.078050004102021e+17,2.1567267612183757e+17,2.0132749394313216e+16,2.7844097745302323e+17,2.937531285687501e+16,1.047609095487488e+17,0.0,0.0,2.1846999691165696e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627991376270459e+17,4.512683912698266e+16,2.993434150515507e+17,3.3570855954939904e+16,0.0,0.0,0.0,1.0057206230469837e+17,9.916709260283085e+16,3.5821934214119424e+16,1.3685372122824704e+17,1.841951700470989e+16,0.0,0.0,0.0,6.782477921366835e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3.295746590559437e+17,0.0,8.465841648104899e+17,0.0,1.9340799515610317e+17,0.0,0.0,1.9206243344187392e+17,5.920736799788892e+17,6.097814607731098e+16,5.4418465718953574e+17,3.51721314320384e+16,1.2609542944718848e+17,0.0,0.0,2.5806211354774733e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7179597742066893e+17,1.3762173010024858e+17,2.907759517284434e+17,5.524163313795072e+16,1.6696529026390426e+17,0.0,0.0,1.4741361987996877e+17,2.0947421367998874e+17,1.2333391150474854e+17,2.575159483265188e+17,4.625269178918502e+16,4.412427350101197e+16,0.0,0.0,9.229724946320589e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3.2754812168699904e+17,1.5507466900996096e+16,8.4440383325261e+17,0.0,1.2390136258389606e+17,0.0,0.0,2.1958661109920563e+17,1.0833898667350426e+17,4.890465370583859e+16,2.2991846416737894e+17,0.0,0.0,0.0,0.0,2.2890698218930176e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6334250252959744e+17,6.736214251641242e+16,9.494224494290534e+16,3.732986287200666e+16,0.0,0.0,0.0,6.764575638683648e+16,4.106089237210726e+16,3.0973077198209024e+16,9.59450510870446e+16,3.802100900927898e+16,0.0,0.0,0.0,2.9650603080679424e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.5606114139347354e+17,3177154007269376.0,4.233636193805271e+17,2.470236696399053e+16,9.880149639666074e+16,0.0,0.0,9.34319712328745e+16,2.492365226901504e+16,1.4746885101191168e+16,1.4845889466073088e+17,2.356767955406029e+16,0.0,0.0,0.0,1.4875268116119552e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061728159531008e+16,5.319702684159181e+16,5.644601927716045e+16,3.818336736300237e+16,0.0,0.0,0.0,6.798329357166182e+16,8922172324052992.0,1.272721216372736e+16,1.2287223902765056e+16,1.0940531538395136e+16,0.0,0.0,0.0,7374276311121920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2.5879478342883738e+17,0.0,5.644665922728755e+17,0.0,2.1074250034262835e+17,0.0,0.0,2.282951039684444e+17,8.224377899529011e+16,3.325159600344269e+16,1.853025156952228e+17,9372892097675264.0,6.238678797621658e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392796647859159e+17,6.560325462445261e+16,1.049567514675118e+17,8.651061425550131e+16,0.0,0.0,0.0,1.4989281244217344e+17,1.5731196042412032e+16,3.858683659078861e+16,7.68437252039639e+16,2.2344960346947584e+16,0.0,0.0,0.0,3.76726570968023e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.1189167195160576e+17,7.307429869623706e+16,1.5956397928113766e+17,7.458663399056998e+16,0.0,0.0,6177711307358208.0,8.66066153645015e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,7.729138620925215e+17,0.0,9.931711237450629e+17,0.0,3.582084501041316e+17,0.0,0.0,4.9155433410278195e+17,5.569148028159263e+17,1.7428893105809e+17,6.396753866360095e+17,1.0500746214637568e+16,1.823694825287844e+17,0.0,0.0,1.1544692562015027e+17,2.2605332001849344e+17,1.3179242868742554e+17,3.3717602961535795e+17,0.0,9.505221328555213e+16,0.0,0.0,0.0,4.7388700331055514e+17,1.717845184479232e+17,6.288368133262541e+17,1.799168156845998e+17,1.3726706888081408e+17,0.0,0.0,2.068080526014546e+17,1.792634652595323e+17,8.087394212590387e+16,7.947817739794514e+17,4.276182397537485e+16,2.0743709351162675e+17,0.0,0.0,2.527532419121152e+17,4.84207139707945e+16,3.2489189916278784e+16,2.264634206757847e+17,4.561981117825024e+16,0.0,0.0,0.0,1.3374960877699072e+16,1.1950863324230451e+17,1.597244736190546e+17,1.5329729557875917e+17,8.652042396080538e+16,4886055727661056.0,0.0,0.0,3.643855837383885e+16,8.362394955599053e+16,7.253570120738406e+16,8.81173701108695e+16,2.747423148264653e+16,0.0,0.0,0.0,5.555578852081664e+16,2.624341840966451e+16,3.743546323291341e+16,3.61412908023808e+16,3.218016057688064e+16,0.0,0.0,0.0,2.1690482492964864e+16
78,2.6345970202784563e+17,5.774521252446208e+16,8.23542524260909e+17,0.0,3.156764197639946e+17,0.0,0.0,2.5205883159969792e+17,7.422265269210317e+16,3.065219374907392e+16,2.451746518592389e+17,5.684887432462336e+16,5.482789034839245e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296412255977472e+17,9.278916065755136e+16,8.04299284068434e+16,7.607129251564749e+16,0.0,0.0,0.0,7.984712711457997e+16,3.192114183667712e+16,3.431602419086131e+16,9.622397485318144e+16,3.766402421253734e+16,0.0,0.0,0.0,3.941371228454912e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
