id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17963,17963,"['967982', '8853585', '128850', '1110310', '65423', '552902', '569128', '49.899', '12653294', '0', '3903153', '0', '163581', '0', '0', '4.191']",2031,26721,14032,14173,100.00,100.00,100.00,100.00,8.844,0.672,1.280,1.267
values_19,41902,41902,"['971724', '8853695', '130954', '1109013', '65741', '553006', '569264', '49.900', '12706996', '0', '3922092', '0', '166947', '0', '0', '4.257']",4466,59489,31011,31476,100.00,100.00,100.00,100.00,9.382,0.704,1.351,1.331
values_12,1711,1711,"['959229', '8845042', '126495', '1108929', '65030', '552253', '568391', '49.965', '12591092', '0', '3881901', '0', '161089', '0', '0', '4.150']",152,1584,904,863,100.00,100.00,100.00,100.00,11.257,1.080,1.893,1.983
values_38,15054,15054,"['967623', '8853607', '128659', '1110318', '65420', '552848', '569073', '49.901', '12645870', '0', '3900244', '0', '163012', '0', '0', '4.180']",1837,24042,12617,12732,100.00,100.00,100.00,100.00,8.195,0.626,1.193,1.182
values_81,1414,1414,"['960659', '8845027', '126644', '1107129', '65030', '552253', '568391', '50.032', '12572974', '0', '3876604', '0', '161035', '0', '0', '4.154']",104,965,575,536,100.00,100.00,95.83,100.00,13.596,1.465,2.459,2.638
values_5,12397,12397,"['968767', '8853600', '128669', '1108484', '65374', '552840', '569041', '49.971', '12621770', '0', '3892587', '0', '162523', '0', '0', '4.175']",1631,21261,11192,11283,100.00,100.00,100.00,100.00,7.601,0.583,1.108,1.099
values_40,47673,47673,"['972784', '8853685', '131804', '1109143', '65943', '553038', '569322', '49.880', '12729238', '0', '3927863', '0', '168172', '0', '0', '4.282']",5451,72873,38015,38624,100.00,100.00,100.00,100.00,8.746,0.654,1.254,1.234
values_70,21969,21969,"['968406', '8853631', '129204', '1110433', '65453', '552959', '569190', '49.887', '12665108', '0', '3907158', '0', '164078', '0', '0', '4.199']",2501,32977,17263,17462,100.00,100.00,100.00,100.00,8.784,0.666,1.273,1.258
values_23,41811,41811,"['970857', '8853717', '131067', '1110841', '65790', '553037', '569300', '49.829', '12728322', '0', '3927000', '0', '167279', '0', '0', '4.260']",4790,63918,33299,33810,100.00,100.00,100.00,100.00,8.729,0.654,1.256,1.237
values_72,3904,3904,"['960962', '8845073', '126905', '1107203', '65034', '552257', '568399', '50.019', '12580784', '0', '3879094', '0', '161399', '0', '0', '4.161']",462,5612,3028,2999,100.00,100.00,100.00,100.00,8.450,0.696,1.289,1.302
values_79,3439,3439,"['960893', '8845051', '126836', '1107195', '65035', '552272', '568417', '50.024', '12579226', '0', '3878629', '0', '161334', '0', '0', '4.160']",366,4375,2375,2340,100.00,100.00,100.00,100.00,9.396,0.786,1.448,1.470
values_78,41898,41898,"['971710', '8853721', '130940', '1109039', '65712', '553030', '569279', '49.899', '12707018', '0', '3922088', '0', '166875', '0', '0', '4.255']",4478,59729,31079,31544,100.00,100.00,100.00,100.00,9.356,0.701,1.348,1.328
values_87,41881,41881,"['971736', '8853663', '130966', '1108981', '65728', '552998', '569234', '49.899', '12706904', '0', '3922071', '0', '166885', '0', '0', '4.255']",4446,59217,30924,31389,100.00,100.00,100.00,100.00,9.420,0.707,1.354,1.334
values_6,15062,15062,"['967617', '8853606', '128653', '1110317', '65414', '552853', '569088', '49.902', '12645894', '0', '3900252', '0', '163052', '0', '0', '4.181']",1830,23885,12566,12681,100.00,100.00,100.00,100.00,8.231,0.631,1.199,1.188
values_68,3446,3446,"['960891', '8845056', '126834', '1107200', '65035', '552272', '568417', '50.023', '12579250', '0', '3878636', '0', '161334', '0', '0', '4.160']",369,4396,2383,2348,100.00,100.00,100.00,100.00,9.339,0.784,1.446,1.468
values_69,45922,45922,"['972045', '8853787', '132192', '1111121', '65980', '553100', '569418', '49.793', '12743590', '0', '3931111', '0', '166306', '0', '0', '4.231']",6212,83164,43273,43988,100.00,100.00,100.00,100.00,7.392,0.552,1.061,1.044
values_1,41758,41758,"['971740', '8853646', '130970', '1108964', '65751', '552991', '569249', '49.901', '12706530', '0', '3921948', '0', '166929', '0', '0', '4.256']",4433,59138,30890,31355,100.00,100.00,100.00,100.00,9.420,0.706,1.352,1.332
values_45,8674,8674,"['966923', '8853561', '127980', '1110139', '65245', '552770', '568982', '49.916', '12625868', '0', '3893863', '0', '162226', '0', '0', '4.166']",958,12202,6469,6484,100.00,100.00,100.00,100.00,9.054,0.711,1.341,1.338
values_33,48066,48066,"['971256', '8853723', '131361', '1110903', '65882', '553052', '569328', '49.823', '12740568', '0', '3933255', '0', '167738', '0', '0', '4.265']",5146,68907,35803,36362,100.00,100.00,100.00,100.00,9.340,0.698,1.343,1.322
values_15,31593,31593,"['970173', '8853706', '130537', '1110739', '65630', '553000', '569235', '49.838', '12699846', '0', '3916783', '0', '164791', '0', '0', '4.207']",4155,55391,28844,29265,100.00,100.00,100.00,100.00,7.604,0.570,1.095,1.080
values_93,11916,11916,"['968602', '8853574', '128525', '1108444', '65354', '552807', '569028', '49.974', '12619716', '0', '3892106', '0', '162657', '0', '0', '4.179']",1443,18768,9890,9959,100.00,100.00,100.00,100.00,8.258,0.635,1.205,1.197
values_24,21932,21932,"['968422', '8853599', '129220', '1110401', '65479', '552933', '569170', '49.887', '12664966', '0', '3907121', '0', '164162', '0', '0', '4.202']",2485,32781,17202,17401,100.00,100.00,100.00,100.00,8.826,0.669,1.275,1.260
values_25,47988,47988,"['971261', '8853670', '131366', '1110850', '65883', '553051', '569314', '49.825', '12740276', '0', '3933177', '0', '167859', '0', '0', '4.268']",5098,67965,35510,36069,100.00,100.00,100.00,100.00,9.413,0.706,1.351,1.330
values_26,3901,3901,"['960962', '8845071', '126905', '1107201', '65034', '552257', '568399', '50.019', '12580774', '0', '3879091', '0', '161419', '0', '0', '4.161']",460,5586,3019,2990,100.00,100.00,100.00,100.00,8.480,0.698,1.292,1.305
values_48,41874,41874,"['971737', '8853672', '130967', '1108990', '65736', '553011', '569253', '49.901', '12706892', '0', '3922064', '0', '166947', '0', '0', '4.257']",4456,59413,30986,31451,100.00,100.00,100.00,100.00,9.397,0.705,1.351,1.331
values_71,22986,22986,"['970207', '8853633', '129773', '1108727', '65522', '553024', '569298', '49.943', '12655518', '0', '3903176', '0', '163813', '0', '0', '4.197']",2998,39620,20741,21006,100.00,100.00,100.00,100.00,7.667,0.580,1.108,1.094
values_76,1707,1707,"['959230', '8845040', '126496', '1108927', '65030', '552253', '568391', '49.965', '12591078', '0', '3881897', '0', '161081', '0', '0', '4.150']",151,1571,900,859,100.00,100.00,100.00,100.00,11.305,1.087,1.897,1.987
values_7,47009,47009,"['973121', '8853747', '132078', '1109247', '65987', '553093', '569385', '49.873', '12727470', '0', '3927199', '0', '167789', '0', '0', '4.272']",5831,78102,40648,41309,100.00,100.00,100.00,100.00,8.062,0.602,1.156,1.138
values_50,31034,31034,"['969494', '8853651', '130061', '1110607', '65534', '552942', '569155', '49.850', '12691810', '0', '3916223', '0', '165382', '0', '0', '4.223']",3541,47017,24576,24915,100.00,100.00,100.00,100.00,8.764,0.660,1.263,1.246
values_22,46876,46876,"['973121', '8853735', '132078', '1109235', '66009', '553085', '569397', '49.874', '12727066', '0', '3927066', '0', '167745', '0', '0', '4.272']",5819,77958,40597,41258,100.00,100.00,100.00,100.00,8.056,0.601,1.155,1.136
values_4,41913,41913,"['971724', '8853697', '130954', '1109015', '65705', '553021', '569255', '49.899', '12707030', '0', '3922103', '0', '166947', '0', '0', '4.257']",4468,59515,31020,31485,100.00,100.00,100.00,100.00,9.381,0.704,1.351,1.331
values_32,3443,3443,"['960896', '8845048', '126839', '1107192', '65035', '552272', '568415', '50.024', '12579230', '0', '3878633', '0', '161334', '0', '0', '4.160']",366,4333,2366,2331,100.00,100.00,100.00,100.00,9.407,0.795,1.455,1.477
values_77,3895,3895,"['960966', '8845065', '126909', '1107195', '65036', '552255', '568399', '50.019', '12580748', '0', '3879085', '0', '161419', '0', '0', '4.161']",458,5548,3009,2980,100.00,100.00,100.00,100.00,8.504,0.702,1.294,1.307
