id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7392,2673,87.2,88.7,69.7,18.08,18.08,0.00,422,3604,2226,8588,100.00,100.00,100.00,100.00,17.517,2.051,3.321,0.861
values_19,4288,1444,84.5,85.8,55.2,16.84,16.84,0.00,116,618,496,300,100.00,100.00,91.67,100.00,36.966,6.939,8.645,14.293
values_12,5456,1702,82.6,83.8,64.3,15.60,15.60,0.00,204,1461,987,5491,100.00,100.00,100.00,100.00,26.745,3.734,5.528,0.994
values_38,5445,1696,82.5,83.7,64.3,15.57,15.57,0.00,201,1427,980,5371,100.00,100.00,100.00,100.00,27.090,3.816,5.556,1.014
values_81,51443,30848,97.0,99.3,75.7,29.98,29.98,0.00,5577,55449,32112,30148,100.00,100.00,100.00,100.00,9.224,0.928,1.602,1.706
values_5,39817,23592,96.8,99.1,75.5,29.63,29.63,0.00,4234,41909,24321,22754,100.00,100.00,100.00,100.00,9.404,0.950,1.637,1.750
values_40,13614,5637,90.5,92.7,72.7,20.70,20.70,0.00,1184,11140,6578,54126,100.00,100.00,100.00,100.00,11.498,1.222,2.070,0.252
values_70,13582,5617,90.6,92.5,74.6,20.68,20.68,0.00,1178,11134,6568,54160,100.00,100.00,100.00,100.00,11.530,1.220,2.068,0.251
values_23,32225,18815,96.6,98.9,75.0,29.19,29.19,0.00,3367,33195,19222,15753,100.00,100.00,100.00,100.00,9.571,0.971,1.676,2.046
values_72,19368,8525,92.0,94.2,75.0,22.01,22.01,0.00,1916,18514,10818,117716,100.00,100.00,100.00,100.00,10.109,1.046,1.790,0.165
values_79,4770,1547,83.5,84.8,60.5,16.22,16.22,0.00,153,970,705,1722,100.00,100.00,95.83,100.00,31.176,4.918,6.766,2.770
values_78,45446,27077,96.9,99.2,75.3,29.79,29.79,0.00,4875,48447,28050,26304,100.00,100.00,100.00,100.00,9.322,0.938,1.620,1.728
values_87,7402,2663,86.9,88.5,68.7,17.99,17.99,0.00,421,3595,2225,8587,100.00,100.00,100.00,100.00,17.582,2.059,3.327,0.862
values_6,23408,13345,96.2,98.4,75.1,28.51,28.51,0.00,2349,22886,13342,12381,100.00,100.00,100.00,100.00,9.965,1.023,1.754,1.891
values_68,9188,3484,88.4,90.2,71.5,18.96,18.96,0.00,630,5662,3407,17884,100.00,100.00,100.00,100.00,14.584,1.623,2.697,0.514
values_69,37157,21927,96.7,99.0,75.4,29.51,29.51,0.00,3923,38789,22530,21097,100.00,100.00,100.00,100.00,9.472,0.958,1.649,1.761
values_1,48380,28910,96.9,99.3,75.3,29.88,29.88,0.00,5206,51709,30019,28224,100.00,100.00,100.00,100.00,9.293,0.936,1.612,1.714
values_45,27599,15958,96.4,98.7,75.1,28.91,28.91,0.00,2816,27668,16105,13151,100.00,100.00,100.00,100.00,9.801,0.998,1.714,2.099
values_33,6668,2359,86.4,87.8,69.2,17.69,17.69,0.00,342,2805,1757,5624,100.00,100.00,100.00,100.00,19.497,2.377,3.795,1.186
values_15,4762,1545,83.5,84.7,60.5,16.22,16.22,0.00,154,977,707,1726,100.00,100.00,95.83,100.00,30.922,4.874,6.736,2.759
values_93,32143,18796,96.6,98.9,75.3,29.24,29.24,0.00,3352,33038,19188,15739,100.00,100.00,100.00,100.00,9.589,0.973,1.675,2.042
values_24,32191,18804,96.6,98.9,75.0,29.21,29.21,0.00,3361,33118,19210,15748,100.00,100.00,100.00,100.00,9.578,0.972,1.676,2.044
values_25,21432,12135,96.2,98.3,75.7,28.31,28.31,0.00,2124,20623,12039,11120,100.00,100.00,100.00,100.00,10.090,1.039,1.780,1.927
