id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4933,3303,588,2281,2741,1821,100.00,100.00,100.00,100.00,8.389,2.163,1.800,2.709
values_19,143,73,40,118,136,244,100.00,100.00,100.00,100.00,3.575,1.212,1.051,0.586
values_12,9613,6480,1111,4478,5406,3550,100.00,100.00,100.00,100.00,8.653,2.147,1.778,2.708
values_38,1684,1181,219,805,959,4005,100.00,100.00,100.00,100.00,7.689,2.092,1.756,0.420
values_81,7882,5304,921,3667,4421,2913,100.00,100.00,100.00,100.00,8.558,2.149,1.783,2.706
values_5,143,73,40,118,136,244,100.00,100.00,100.00,100.00,3.575,1.212,1.051,0.586
values_40,143,73,41,119,137,245,100.00,100.00,100.00,100.00,3.488,1.202,1.044,0.584
values_70,7343,4938,862,3415,4115,2715,100.00,100.00,100.00,100.00,8.519,2.150,1.784,2.705
values_23,143,73,41,119,137,245,100.00,100.00,100.00,100.00,3.488,1.202,1.044,0.584
values_72,6823,4585,802,3169,3817,2521,100.00,100.00,100.00,100.00,8.507,2.153,1.788,2.706
values_79,6322,4245,745,2933,3531,2335,100.00,100.00,100.00,100.00,8.486,2.155,1.790,2.707
values_78,6823,4585,792,3159,3807,2511,100.00,100.00,100.00,100.00,8.615,2.160,1.792,2.717
values_87,356,202,93,309,363,2238,100.00,100.00,100.00,100.00,3.828,1.152,0.981,0.159
values_6,7343,4938,861,3414,4114,2714,100.00,100.00,100.00,100.00,8.528,2.151,1.785,2.706
values_68,2180,1539,290,1073,1281,6415,100.00,100.00,100.00,100.00,7.517,2.032,1.702,0.340
values_69,356,202,94,310,364,2239,100.00,100.00,100.00,100.00,3.787,1.148,0.978,0.159
values_1,2767,1972,364,1372,1642,9636,100.00,100.00,100.00,100.00,7.602,2.017,1.685,0.287
values_45,4102,2740,498,1896,2274,1518,100.00,100.00,100.00,100.00,8.237,2.164,1.804,2.702
values_33,5840,3918,690,2706,3256,2156,100.00,100.00,100.00,100.00,8.464,2.158,1.794,2.709
values_15,53,20,16,37,37,23,100.00,100.00,83.33,100.00,3.312,1.432,1.432,2.304
values_93,1913,1343,255,936,1116,5117,100.00,100.00,100.00,100.00,7.502,2.044,1.714,0.374
values_24,1684,1179,221,807,961,4007,100.00,100.00,100.00,100.00,7.620,2.087,1.752,0.420
values_25,53,20,17,38,38,24,100.00,100.00,83.33,100.00,3.118,1.395,1.395,2.208
values_26,7343,4938,862,3415,4115,2715,100.00,100.00,100.00,100.00,8.519,2.150,1.784,2.705
values_48,3419,2454,448,1709,2049,13795,100.00,100.00,100.00,100.00,7.632,2.001,1.669,0.248
values_71,3419,2454,442,1703,2043,13789,100.00,100.00,100.00,100.00,7.735,2.008,1.674,0.248
values_76,10228,6898,1183,4771,5761,3781,100.00,100.00,100.00,100.00,8.646,2.144,1.775,2.705
values_7,3082,2204,399,1530,1834,11585,100.00,100.00,100.00,100.00,7.724,2.014,1.680,0.266
values_50,143,73,39,117,135,243,100.00,100.00,100.00,100.00,3.667,1.222,1.059,0.588
values_22,3082,2204,405,1536,1840,11591,100.00,100.00,100.00,100.00,7.610,2.007,1.675,0.266
values_4,5840,3918,682,2698,3248,2148,100.00,100.00,100.00,100.00,8.563,2.165,1.798,2.719
values_32,4508,3015,531,2073,2491,1655,100.00,100.00,100.00,100.00,8.490,2.175,1.810,2.724
values_77,7343,4938,865,3418,4118,2718,100.00,100.00,100.00,100.00,8.489,2.148,1.783,2.702
values_91,4508,3015,547,2089,2507,1671,100.00,100.00,100.00,100.00,8.241,2.158,1.798,2.698
