id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23370,23370,"['994216', '8859925', '130806', '1112364', '67393', '553285', '569466', '49.927', '12687560', '0', '3913560', '0', '167858', '0', '0', '4.289']",11005,43525,32808,196923,100.00,91.30,78.26,90.00,2.124,0.537,0.712,0.119
values_19,557994,557994,"['1599832', '8877498', '206510', '1112522', '108697', '554390', '570994', '50.271', '14064028', '0', '4443183', '0', '166940', '0', '0', '3.757']",244693,1016952,769973,621228,100.00,91.30,78.26,90.00,2.280,0.549,0.725,0.898
values_12,468968,468968,"['1512868', '8867662', '195636', '1111311', '101548', '554168', '570544', '50.172', '13828176', '0', '4354157', '0', '166108', '0', '0', '3.815']",206353,856069,647892,586133,100.00,91.30,78.26,90.00,2.273,0.548,0.724,0.800
values_38,138227,138227,"['1141760', '8866740', '149251', '1109849', '76338', '553789', '570135', '50.046', '12962262', '0', '4023416', '0', '164443', '0', '0', '4.087']",61658,251923,190119,1925607,100.00,91.30,78.26,90.00,2.242,0.549,0.727,0.072
values_81,32972,32972,"['1009624', '8860931', '132732', '1112292', '68349', '553392', '569638', '49.938', '12707994', '0', '3923162', '0', '171240', '0', '0', '4.365']",15473,61668,46499,310714,100.00,91.30,78.26,90.00,2.131,0.535,0.709,0.106
values_5,108905,108905,"['1106824', '8866012', '144884', '1109751', '74499', '553571', '569941', '50.060', '12885466', '0', '3994095', '0', '164162', '0', '0', '4.110']",48423,197121,148700,1403163,100.00,91.30,78.26,90.00,2.249,0.552,0.732,0.078
values_40,1364962,1364962,"['2522776', '8886865', '321878', '1113699', '170722', '555201', '571941', '50.567', '16163640', '0', '5250152', '0', '170284', '0', '0', '3.243']",598228,2506887,1902374,1529778,100.00,91.30,78.26,90.00,2.282,0.544,0.718,0.892
values_70,2278,2278,"['969292', '8852644', '127689', '1108396', '65279', '552677', '568800', '49.993', '12590368', '0', '3882468', '0', '161466', '0', '0', '4.159']",1108,4011,3110,23849,100.00,91.30,78.26,90.00,2.056,0.568,0.732,0.096
values_23,326541,326541,"['1348652', '8865134', '175109', '1110988', '90658', '553874', '570264', '50.115', '13456020', '0', '4211730', '0', '165425', '0', '0', '3.928']",143386,592407,447947,362373,100.00,91.30,78.26,90.00,2.277,0.551,0.729,0.901
values_72,10727,10727,"['968660', '8849875', '127608', '1107908', '65899', '552640', '568800', '50.063', '12603266', '0', '3885916', '0', '164048', '0', '0', '4.222']",5034,19479,14747,68611,100.00,91.30,78.26,90.00,2.131,0.551,0.727,0.156
values_79,138225,138225,"['1141760', '8866732', '149251', '1109848', '76338', '553789', '570134', '50.046', '12962260', '0', '4023414', '0', '164443', '0', '0', '4.087']",61656,251914,190116,1925559,100.00,91.30,78.26,90.00,2.242,0.549,0.727,0.072
values_78,326529,326529,"['1348652', '8865102', '175109', '1110984', '90658', '553874', '570263', '50.116', '13455972', '0', '4211718', '0', '165425', '0', '0', '3.928']",143378,592371,447935,362361,100.00,91.30,78.26,90.00,2.277,0.551,0.729,0.901
values_87,218766,218766,"['1225172', '8862970', '159674', '1110721', '82281', '553693', '570036', '50.061', '13174680', '0', '4103955', '0', '164589', '0', '0', '4.010']",96129,395199,298502,242113,100.00,91.30,78.26,90.00,2.276,0.554,0.733,0.904
values_6,393972,393972,"['1421292', '8866520', '184189', '1109812', '95640', '553768', '570187', '50.186', '13616328', '0', '4274162', '0', '166207', '0', '0', '3.889']",172760,715317,541052,437034,100.00,91.30,78.26,90.00,2.280,0.551,0.728,0.901
values_68,84395,84395,"['1081144', '8865347', '141674', '1112740', '72071', '553670', '569920', '49.883', '12853256', '0', '3979585', '0', '163792', '0', '0', '4.116']",37459,151854,114503,1001287,100.00,91.30,78.26,90.00,2.253,0.556,0.737,0.084
values_69,2287,2287,"['969292', '8852644', '127689', '1108396', '65279', '552677', '568800', '49.993', '12590396', '0', '3882477', '0', '161466', '0', '0', '4.159']",1118,4056,3125,24104,100.00,91.30,78.26,90.00,2.046,0.564,0.732,0.095
values_1,1364965,1364965,"['2522776', '8886873', '321878', '1113700', '170722', '555201', '571937', '50.567', '16163652', '0', '5250155', '0', '170284', '0', '0', '3.243']",598230,2506896,1902377,1529781,100.00,91.30,78.26,90.00,2.282,0.544,0.718,0.892
values_45,1997994,1997994,"['3257156', '8900933', '413679', '1115439', '226282', '556055', '573038', '51.163', '18346414', '0', '5888184', '0', '171800', '0', '0', '2.918']",876570,3684363,2798495,2524779,100.00,91.30,78.26,90.00,2.279,0.542,0.714,0.791
values_33,469037,469037,"['1512868', '8867846', '195636', '1111334', '101548', '554168', '570550', '50.171', '13828452', '0', '4354226', '0', '166088', '0', '0', '3.814']",206399,856276,647961,586202,100.00,91.30,78.26,90.00,2.272,0.548,0.724,0.800
values_15,2280,2280,"['969292', '8852644', '127689', '1108396', '65279', '552677', '568800', '49.993', '12590372', '0', '3882470', '0', '161459', '0', '0', '4.159']",1108,4011,3110,23849,100.00,91.30,78.26,90.00,2.058,0.568,0.733,0.096
values_93,1364971,1364971,"['2522776', '8886889', '321878', '1113702', '170722', '555201', '571943', '50.567', '16163676', '0', '5250161', '0', '170284', '0', '0', '3.243']",598234,2506914,1902383,1529787,100.00,91.30,78.26,90.00,2.282,0.544,0.718,0.892
values_24,892505,892505,"['2004664', '8881978', '257114', '1113103', '134499', '555282', '571887', '50.341', '14945676', '0', '4782695', '0', '168361', '0', '0', '3.520']",392215,1637562,1241327,999106,100.00,91.30,78.26,90.00,2.276,0.545,0.719,0.893
values_25,1997949,1997949,"['3257156', '8900813', '413679', '1115424', '226282', '556055', '573022', '51.163', '18346234', '0', '5888139', '0', '171800', '0', '0', '2.918']",876540,3684228,2798450,2524734,100.00,91.30,78.26,90.00,2.279,0.542,0.714,0.791
