inputName,text,data,bss
values_11,8100,1156,100
values_19,1352,1600,112
values_12,1352,1600,112
values_38,5180,100,52
values_81,8100,1156,100
values_5,4532,324,68
values_40,2512,36,44
values_70,7480,144,56
values_23,4532,324,68
values_72,2512,36,44
values_79,1360,1444,108
values_78,8100,1156,100
values_87,4532,324,68
values_6,3672,196,60
values_68,6020,576,80
values_69,1376,16,40
values_1,5076,400,72
values_45,5076,400,72
values_33,3844,64,48
values_15,1360,1444,108
values_93,7480,144,56
values_24,6020,576,80
values_25,3672,196,60
values_26,1344,1296,104
values_48,4112,256,64
values_71,1360,1444,108
values_76,6020,576,80
values_7,8100,1156,100
values_50,7480,144,56
values_22,1352,1600,112
values_4,1352,1600,112
values_32,7692,1024,96
values_77,3672,196,60
values_91,6496,676,84
values_42,2512,36,44
values_13,5076,400,72
values_41,2512,36,44
values_55,6796,784,88
values_31,5076,400,72
values_66,5572,484,76
values_65,7692,1024,96
values_62,1352,1600,112
values_21,7252,900,92
values_95,1376,16,40
values_84,2512,36,44
values_58,7692,1024,96
values_64,3844,64,48
values_83,6496,676,84
values_94,6796,784,88
values_0,4532,324,68
values_99,3672,196,60
values_96,6796,784,88
values_67,6020,576,80
values_61,1352,1600,112
values_43,8100,1156,100
values_2,2512,36,44
values_54,6796,784,88
values_30,6496,676,84
values_59,7252,900,92
values_85,1344,1296,104
values_74,1344,1296,104
values_90,5076,400,72
values_18,3672,196,60
values_52,1360,1444,108
values_44,1360,1444,108
values_17,1352,1600,112
values_36,1344,1296,104
values_49,3672,196,60
values_86,6020,576,80
values_37,6796,784,88
values_56,1344,1296,104
values_63,6020,576,80
values_35,1344,1296,104
values_97,4532,324,68
values_75,3844,64,48
values_57,1376,16,40
values_88,1376,16,40
values_10,1360,1444,108
values_53,8100,1156,100
values_8,1352,1600,112
values_39,3672,196,60
values_47,1360,1444,108
values_60,1344,1296,104
values_89,4532,324,68
values_51,1376,16,40
values_14,4112,256,64
values_28,4112,256,64
values_16,6496,676,84
values_34,7480,144,56
values_82,6020,576,80
values_46,7252,900,92
values_27,1360,1444,108
values_20,5180,100,52
values_9,3844,64,48
values_92,1344,1296,104
values_3,3672,196,60
values_98,3672,196,60
values_29,4532,324,68
values_80,7252,900,92
values_73,3844,64,48
