id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,868359,642533,26360,190557,125388,125388,100.00,100.00,100.00,100.00,32.942,4.557,6.925,6.925
values_19,3789,2689,146,871,540,540,100.00,100.00,100.00,100.00,25.952,4.350,7.017,7.017
values_12,3789,2689,146,871,540,540,100.00,100.00,100.00,100.00,25.952,4.350,7.017,7.017
values_38,447543,346718,13839,99865,64993,64993,100.00,100.00,100.00,100.00,32.339,4.481,6.886,6.886
values_81,446795,346072,13805,99321,64891,64891,100.00,100.00,100.00,100.00,32.365,4.498,6.885,6.885
values_5,8439,6254,299,1917,1189,1189,100.00,100.00,100.00,100.00,28.224,4.402,7.098,7.098
values_40,692172,550518,19400,139855,91812,91812,100.00,100.00,100.00,100.00,35.679,4.949,7.539,7.539
values_70,332672,264059,9425,67803,43887,43887,100.00,100.00,100.00,100.00,35.297,4.906,7.580,7.580
values_23,60311,46262,1935,13585,8577,8577,100.00,100.00,100.00,100.00,31.168,4.440,7.032,7.032
values_72,8359,6186,295,1853,1177,1177,100.00,100.00,100.00,100.00,28.336,4.511,7.102,7.102
values_79,15359,11335,536,3573,2226,2226,100.00,100.00,100.00,100.00,28.655,4.299,6.900,6.900
values_78,3803,2697,148,903,546,546,100.00,100.00,100.00,100.00,25.696,4.212,6.965,6.965
values_87,745623,551462,22654,163127,107584,107584,100.00,100.00,100.00,100.00,32.914,4.571,6.931,6.931
values_6,3789,2689,146,871,540,540,100.00,100.00,100.00,100.00,25.952,4.350,7.017,7.017
values_68,41050,30993,1341,9355,5845,5845,100.00,100.00,100.00,100.00,30.611,4.388,7.023,7.023
values_69,375106,276980,11519,83251,53835,53835,100.00,100.00,100.00,100.00,32.564,4.506,6.968,6.968
values_1,1457,1013,58,287,186,186,100.00,100.00,100.00,100.00,25.121,5.077,7.833,7.833
values_45,84395,64167,2680,18873,12042,12042,100.00,100.00,100.00,100.00,31.491,4.472,7.008,7.008
values_33,374945,276854,11512,83139,53814,53814,100.00,100.00,100.00,100.00,32.570,4.510,6.967,6.967
values_15,693796,551968,19458,140783,91986,91986,100.00,100.00,100.00,100.00,35.656,4.928,7.542,7.542
values_93,867876,642155,26339,190221,125325,125325,100.00,100.00,100.00,100.00,32.950,4.562,6.925,6.925
values_24,84500,64227,2695,19113,12087,12087,100.00,100.00,100.00,100.00,31.354,4.421,6.991,6.991
values_25,538338,397826,16421,118065,77505,77505,100.00,100.00,100.00,100.00,32.784,4.560,6.946,6.946
values_26,60025,46015,1922,13377,8538,8538,100.00,100.00,100.00,100.00,31.230,4.487,7.030,7.030
values_48,59937,45939,1918,13313,8526,8526,100.00,100.00,100.00,100.00,31.250,4.502,7.030,7.030
values_71,8339,6169,294,1837,1174,1174,100.00,100.00,100.00,100.00,28.364,4.539,7.103,7.103
values_76,123370,96162,3594,25351,16330,16330,100.00,100.00,100.00,100.00,34.327,4.866,7.555,7.555
values_7,3761,2673,142,807,528,528,100.00,100.00,100.00,100.00,26.486,4.660,7.123,7.123
values_50,8379,6203,296,1869,1180,1180,100.00,100.00,100.00,100.00,28.307,4.483,7.101,7.101
values_22,59937,45939,1918,13313,8526,8526,100.00,100.00,100.00,100.00,31.250,4.502,7.030,7.030
values_4,539833,398996,16486,119105,77700,77700,100.00,100.00,100.00,100.00,32.745,4.532,6.948,6.948
values_32,868566,642695,26369,190701,125415,125415,100.00,100.00,100.00,100.00,32.939,4.555,6.926,6.926
values_77,40931,30925,1324,9083,5794,5794,100.00,100.00,100.00,100.00,30.915,4.506,7.064,7.064
values_91,26471,19890,877,6003,3747,3747,100.00,100.00,100.00,100.00,30.184,4.410,7.065,7.065
values_42,3803,2697,148,903,546,546,100.00,100.00,100.00,100.00,25.696,4.212,6.965,6.965
values_13,3775,2681,144,839,534,534,100.00,100.00,100.00,100.00,26.215,4.499,7.069,7.069
values_41,245787,181172,7576,53981,35170,35170,100.00,100.00,100.00,100.00,32.443,4.553,6.989,6.989
values_55,84346,64139,2673,18761,12021,12021,100.00,100.00,100.00,100.00,31.555,4.496,7.017,7.017
values_31,332224,263659,9409,67547,43839,43839,100.00,100.00,100.00,100.00,35.309,4.918,7.578,7.578
values_66,26569,19946,891,6227,3789,3789,100.00,100.00,100.00,100.00,29.819,4.267,7.012,7.012
values_65,3796,2693,147,887,543,543,100.00,100.00,100.00,100.00,25.823,4.280,6.991,6.991
values_62,40903,30909,1320,9019,5782,5782,100.00,100.00,100.00,100.00,30.987,4.535,7.074,7.074
values_21,59937,45939,1918,13313,8526,8526,100.00,100.00,100.00,100.00,31.250,4.502,7.030,7.030
values_95,748797,553946,22792,165335,107998,107998,100.00,100.00,100.00,100.00,32.854,4.529,6.933,6.933
values_84,26499,19906,881,6067,3759,3759,100.00,100.00,100.00,100.00,30.078,4.368,7.049,7.049
values_58,26401,19850,867,5843,3717,3717,100.00,100.00,100.00,100.00,30.451,4.518,7.103,7.103
values_64,40875,30893,1316,8955,5770,5770,100.00,100.00,100.00,100.00,31.060,4.564,7.084,7.084
values_83,26450,19878,874,5955,3738,3738,100.00,100.00,100.00,100.00,30.263,4.442,7.076,7.076
values_94,331244,262784,9374,66987,43734,43734,100.00,100.00,100.00,100.00,35.336,4.945,7.574,7.574
values_0,40847,30877,1312,8891,5758,5758,100.00,100.00,100.00,100.00,31.133,4.594,7.094,7.094
values_99,245741,181136,7574,53949,35164,35164,100.00,100.00,100.00,100.00,32.445,4.555,6.988,6.988
values_96,15338,11323,533,3525,2217,2217,100.00,100.00,100.00,100.00,28.777,4.351,6.918,6.918
values_67,123532,96306,3600,25447,16348,16348,100.00,100.00,100.00,100.00,34.314,4.854,7.556,7.556
values_61,204993,159226,6041,43045,27855,27855,100.00,100.00,100.00,100.00,33.934,4.762,7.359,7.359
values_43,84626,64299,2713,19401,12141,12141,100.00,100.00,100.00,100.00,31.193,4.362,6.970,6.970
